City,Datetime,Tweet Id,Text,Username
Adelaide,2021-03-10 23:41:24+00:00,1369795554532757505,"@PeterCosten @chrisshipitv @ITV @piersmorgan The complaint was the questioning of her mental health and how that had harmed millions of viewers with their own mental health issues.

Saying you have life threatening mental health issues is like saying you've been a victim of sexual violence- most people won't believe you.",AdamDJTbrand
Adelaide,2021-03-10 23:39:54+00:00,1369795176311353345,"@LeighhazelLeigh @MariaAfsharian @chrisshipitv @ITV @piersmorgan Did you watch where they said Harry cradled her?

Did you watch where they said the Firm wouldn't take her or let her leave and go without them to get mental health care?

Or is it easier to just say life threatening mental health illness must be a lie?",AdamDJTbrand
Adelaide,2021-03-10 23:38:15+00:00,1369794763654766596,"@cignablue @BunnyPeculiar @chrisshipitv @lmharpin @ITV @piersmorgan Sure, but not mental health statements.

Question the rest, but not that.

Also don't question because of mental health or because she's an actress or a woman, because other women &amp; girls, actresses (or girls who love acting) and people with mental health issues see that.",AdamDJTbrand
Adelaide,2021-03-10 23:36:16+00:00,1369794264633241603,"@BunnyPeculiar @chrisshipitv @lmharpin @ITV @piersmorgan Everyone who has been in the same position as Meghan knows the words ""I didn't want to love anymore.""

We also heard loud and clear the attacks in response.

How many vulnerable teens were harmed by Piers's attack on mental health?",AdamDJTbrand
Adelaide,2021-03-10 00:35:08+00:00,1369446687475970048,It’s A mental health thing bitch. You literally have no respect. Get. Your. Act. Right.,sameasyoursbro
Adelaide,2021-03-08 23:59:46+00:00,1369075401293656064,"Open for public comment: Australia’s Draft National Preventive Health Strategy 

The Strategy forms part of the third pillar for mental health and preventive health as outlined in Australia’s Long Term National Health Plan

Closing date 19 April 2021

https://t.co/HaKZ1eQkJK https://t.co/4nkhTSAwPZ",nutsocaus
Adelaide,2021-03-08 23:14:08+00:00,1369063916844720130,Great job @Gordon_98 Maybe public speaking is your thing after all?! Great to see our Para-athletes sharing positive mental health stories @AusCyclingTeam @AUSParalympics https://t.co/BxplK5wpzq,physiokeren
Adelaide,2021-03-03 04:29:03+00:00,1366968840018485255,"@MoarToast Nah, more worthy of a Razzie... Me, me,me, Shorten, me, me, me... Ignore the alleged victim. Need time away to fix my mental health. You're all so mean to me...",paulnudeisbest
Adelaide,2021-03-02 15:13:24+00:00,1366768608521543682,@hoyleryan Depression. Years long depression. Usually. Finding a peer group you can commiserate with and bounce off of is a must for your own mental health.,Omahdon
Adelaide,2021-03-01 10:41:17+00:00,1366337739382161411,"@Donkeyk14799562 @WasPrettyInPink In my personal experience, bosses won’t fire a person due to mental health problems, they can’t because then that person can sue.
What they will do though is cut that persons hours and make their time at that job unpleasant so that the person eventually quits.",AshleyHunterAUS
Adelaide,2021-03-01 09:18:33+00:00,1366316918869696513,"The only problem with this is most employers won’t allow days off for mental health care, which is one of the many reasons why I don’t want a civvie job. https://t.co/Q7k5fOsDMz",AshleyHunterAUS
Adelaide,2021-03-01 09:01:05+00:00,1366312524295983108,@YvesRees - the common trauma of the Pandemic have brought on a conversation about mental health. The expertise of people who had survived trauma beforehand took on a guiding role. #AuthorialVoice #AdlWW #AdlFest,FontellaKoleff
Adelaide,2021-02-25 21:22:02+00:00,1365049440696868866,"After the Jacinda Barclay tragedy, North Melbourne AFLW player Sophie Abbatangelo wants to talk about mental health https://t.co/UJXcawKr5K",bibliophilerani
Adelaide,2021-02-24 11:34:49+00:00,1364539275166027782,After seeing @ItsFleeceKing tweet I decided to to share as well In the last year I’m more open about my mental health &amp; Pokémon Go has been so important when I’ve been struggling just to get out of the house 1/3,8WestCoast4Life
Adelaide,2021-02-20 09:35:00+00:00,1363059571133063177,Cold war is not good for my mental health,Keytohh
Adelaide,2021-02-19 13:53:14+00:00,1362762169549418500,@emmadegotardi They definitely tried to paint her as unreliable and questioned her honesty and mental health (in a negative way) like people did with Heretier Lumumba,AdamDJTbrand
Adelaide,2021-02-18 10:57:18+00:00,1362355505629306882,"I’ve done the hard work, on my knees &amp; by going deep. I’ve kept getting up &amp; have surrounded myself with kind people. I’ve invested consistently into my physical, spiritual, emotional &amp; mental health. Now, I can use my voice &amp; story to pay-it-forward into the ‘survival kit’.",rachel_titley
Adelaide,2021-02-16 02:06:58+00:00,1361497266935140352,"Local mental health support service and charty, Talk Out Loud Australia are fundraising with this lottery. Please consider buying a ticket via the link below. Only 4 days left. 
@TalkOutLoudAust
#MentalHealthMatters
#Mentalhealth #MentalHealthAwareness
https://t.co/EuJFTamZZv https://t.co/lN9F2ydlBn",FieldPcf
Adelaide,2021-02-15 12:07:34+00:00,1361286024043761665,"My sister desperately wants a part time job just so she can feel her life has some meaning/value to it.
She has been unemployed &amp; on a disability pension for years now due to mental health problems but she is now well enough to undertake part time work.",AshleyHunterAUS
Adelaide,2021-02-13 01:20:53+00:00,1360398507803254786,https://t.co/N05ykfTQ2k @ACHPERinc @achpersa #sleep #Mentalhealth #HPE,baldyr55
Adelaide,2021-02-12 04:50:12+00:00,1360088795887017984,I have blocked almost the entire dreamsmp cast and my mental health has never been more stable,Straw6erryM1lk
Adelaide,2021-02-11 10:23:53+00:00,1359810381959499784,@TasmaniaPolice Looking at report in ABC on mental health issues ; suicides .. I urge and request to have Yoga and Meditation as compulsory part of life for police force .. will do miracle for u folks .,rkumar2710
Adelaide,2021-02-11 01:25:24+00:00,1359674866736107521,"@TomatoGrandpa @CrabdominalPain … was found, which is very mind bending with that little info. Then later I found all the info on her mental health and how it was actually easy for her to get to where she ended up. In the end, all you’re left with is tragedy, and people prefer mystery over misery it seems…",AshleyPalaeo
Adelaide,2021-02-07 01:01:56+00:00,1358219410901671936,"Finished Running with Sherman last night about a neglected donkey saved and trained to run with humans. Aside from being a great story, I learnt so much about animals, donkeys, mental health, America's Armish, running and over coming set backs. Well  done again @ChrisMcDougall 🐴 https://t.co/pbtZmDWiq7",AdamJFitzgerald
Adelaide,2021-02-06 11:29:27+00:00,1358014941681225729,@colonelhogans Right behind you - when one battles mental health the whole family walks the tightrope.,DJA51
Adelaide,2021-02-05 01:04:50+00:00,1357495365654618112,500km run complete over the year of 2020 for @beyondblue #anxiety #depression and #SuicidePrevention and @livin breaking the stigma of #Mentalhealth 💜🧡💛🤍 Such deserving two charities! Well done for your hard work through these #uncertaintimes https://t.co/p0ToWbvXss,ZivileUseckaite
Adelaide,2021-02-02 06:56:02+00:00,1356496583781572610,"Outdoor green space at entrance Royal Adelaide Hospital beside cafe. There are green space, open-air 🌳 courtyards on every level used by patients &amp; staff. Floods of natural light plus greenery ✅ Great for everyone’s mental health &amp; wellbeing @SAHealth @sahmriAU @Woods_Bagot https://t.co/AY4krDoBdM",JulieMcCrossin
