City,Datetime,Tweet Id,Text,Username
Perth,2021-03-10 11:46:57+00:00,1369615759165464579,Finally !#safety #SafetyFirst #youtube #YouTuber #Mentalhealth #Australia https://t.co/UxzezNLh3H,think_marco
Perth,2021-03-10 05:24:38+00:00,1369519544121786368,"@SPlymptonele @abcnews Certainly not to the in-laws.  Why would one?  After all, they are both pushing forty, full card carrying adults, and reputedly wealthy as.  I have no doubt whatsoever, if mental health treatment been sought, both would have received  absolute best. Something more to all of this.",Elaineschofiel9
Perth,2021-03-10 02:18:00+00:00,1369472575017951232,@_BintangUtara_ Oh the economics of mental health,ratjunn
Perth,2021-03-08 13:26:04+00:00,1368915925085253633,"Meghan, Harry. Thank you. Thank you for being so open about your Mental Health struggles. Meghan, your pure rawness as you opened up and admited was not unnoticed. You are not alone. 
No one should be alone.
#itsoktonotbeok #OprahMeghanHarry 
#MeghanAndHarry 
#RUOK",FudgeMonkeh
Perth,2021-03-08 02:07:02+00:00,1368745042127454208,@adlrope @jamesmiller62 @evmulholland @ABCaustralia @cporterwa @ABCmediawatch The troubled woman dropped the complaint the day before she passed away. Had Dissociation/Bipolar disorder. Serious mental health issues that caused her family to worry that her claims were confected.Have some respect for the deceased and her family and stop politicizing this!,rorkat
Perth,2021-03-07 10:32:15+00:00,1368509796047941632,"I’m not sure which is worse for my mental health, watching the ABC 7pm news or interacting on Twitter?😳",Dorothy23897725
Perth,2021-03-07 03:04:08+00:00,1368397021049020417,"https://t.co/Kl5Uk3A1PI  A video  about depression and how to overcome it, my story my journey  please share it! #depression #depressionhelp #Mentalhealth #MentalHealthMatters #MentalHealthAwareness #workplace #mining #perth #perthnews #Perth #Australia https://t.co/tIbV6PZhun",think_marco
Perth,2021-03-06 08:47:33+00:00,1368121056712556544,@GregHuntMP @ScottMorrisonMP What are the federal government doing to increase the number of clinical psychology graduates?  The demand for mental health services has never been higher and we need more qualified practitioners to provide effective evidence-based therapies. https://t.co/T8ARk5ZjIV,drclairlawson
Perth,2021-03-05 13:10:04+00:00,1367824733882834949,"Event coverage of Surrealist @andrewartistbaines painting brought to real life in collaboration with @meetingforminds on beautiful North Cottesloe Beach with a plethora of volunteers, all in honour of raising awareness for Mental Health and the importance of connection. https://t.co/6xEptQJQlv",angelique_world
Perth,2021-03-05 00:15:45+00:00,1367629872189763584,"@migga Transparency is poor. Realpolitik. 
Data suppression on FOI requests, aged care, healthcare inc ramping, mental health wait times &amp; other outcomes is a huge barrier across Australia.

The pandemic is not over &amp; we need respect &amp; info not ‘managing’ &amp; paternalism from govt.",drajm
Perth,2021-03-04 23:44:52+00:00,1367622098084978688,"@femmocollective Yes! So real it can take me a few minutes to work out if something really happened. For me, especially vivid dreams are a sign my mental health needs attention.",CateWritesStuff
Perth,2021-03-04 11:24:03+00:00,1367435666024329216,"This study looked at relationships between #PhysicalActivity , #Mentalhealth &amp; #screentime  In females, high levels of screen time in childhood were found to be a risk factor for mental health issues, and in males, screen time may be a coping mechanism for mental health https://t.co/wfwBwl19ES",KIDDO_Australia
