City,Datetime,Tweet Id,Text,Username
Sydney,2021-03-10 22:13:54+00:00,1369773535141396480,@RosieCreates @Looj_e Just two bitches with social anxiety tryna hang but they both book themselves out 😅,reiiea_
Sydney,2021-03-10 08:44:56+00:00,1369569953146277890,"Resources to support trauma informed pedagogy: not all kids bring trauma with them but a significant amount may have anxiety symptoms which can exhibit similarly

https://t.co/iPNzdAsC6D",AustralasianEdu
Sydney,2021-03-10 06:55:16+00:00,1369542351148871680,@ChrisAcqua What if im a paid millennial with severe anxiety and depression....,Candiieace
Sydney,2021-03-10 00:54:15+00:00,1369451500360118272,"“We believe it will drive more anxiety … we’re not in support of it. It doesn’t really add to solving the real problem here,” Mr Zahra (ARA) said. https://t.co/6OHtUH32Ep",LetSleepingDogz
Sydney,2021-03-10 00:47:50+00:00,1369449883367784449,coffee always gives me so much anxiety but https://t.co/WiNaE0JuNe,ValiaZaidan
Sydney,2021-03-08 06:04:03+00:00,1368804687718227974,@aleisha_71 I almost had an anxiety attack thinking about all the chaos I would miss out on haha,TinyButMighty17
Sydney,2021-03-06 22:35:36+00:00,1368329446046928897,"We have forgotten how to exhale..
When we exhale, we push oxygen into the lower lung. 
All stress, all anxiety and all the poor behaviors that follow from them is due to an individual not knowing how to inflate their lower lung. 
Using a straw with a bit of resistance works https://t.co/f0Zy8V1G4G",Patrick95681838
Sydney,2021-03-06 11:00:47+00:00,1368154587631210497,"Managed to get over my social anxiety and I’m at the lesbian party. 🥳
Dress code: trashy/frisky 😝 https://t.co/uUJ9HSmGqP",viviennelaw_x
Sydney,2021-03-06 07:50:21+00:00,1368106664994381834,"@MrMCimino I see you Marco, &amp; you shine 🌞
Anxiety lies, always remember that xo",AustralasianEdu
Sydney,2021-03-06 05:27:37+00:00,1368070744219873286,I got invited to go to a lesbian party tonight but I have social anxiety in crowds of people I don’t know. 😂🤪😅 #MardiGras2021 https://t.co/yixYgshbRW,viviennelaw_x
Sydney,2021-03-05 21:49:21+00:00,1367955416227844097,@Peter_Fox59 @tezzr44 @MSMWatchdog2013 @PaulBongiorno Any delay may well increase levels of anxiety,Wendy_Bacon
Sydney,2021-03-05 05:39:59+00:00,1367711469329022980,Errant apostrophe from autocorrect causing me anxiety 👀 Twitter please let us edit our tweets aha,tbaudinette
Sydney,2021-03-05 04:12:47+00:00,1367689523925188611,"Sleep better, feel more energised !
森林浴は睡眠の質の向上のお手伝いをしてくれます。

#forestbathing #shinrinyoku #mindfulness #anxiety #relax #relaxation #selfcare #selflove #insomnia https://t.co/RZAyd2ncrW",Mayu_ForestWalk
Sydney,2021-03-04 09:09:24+00:00,1367401782943436801,"My anxiety has prevented my reaching out on social media until now, but I sensed a big change, a necessary evolution in the aesthetic after 7 years of m buying and collecting. Adaptation: #DREAMPUNK @dream_catalogue @P__Instinct and especially @eeulaliee",theapathist
Sydney,2021-03-04 09:06:07+00:00,1367400955998732289,"Exploring, then buying the last 5 releases from @dream_catalogue dispelled my anxiety, making Wednesday almost bearable. I""m purely digital, Cambridge Audio specifically. I always buy the. wav, stored on 32tb array. Knowing I can revisit satiates my  hyper vigilance #DREAMPUNK https://t.co/WYlVPNHr6I",theapathist
Sydney,2021-03-04 07:41:16+00:00,1367379601262051333,"Do you feel tired and lack of motivation ? Do you want to have your own time, peaceful time to relax ? When was the last time when you felt sense of calmness in nature... ?
#forestbathing #shinrinyoku #mindfulness #anxiety #relax #relaxation #selfcare #selflove #retreat https://t.co/w6auBqmAl4",Mayu_ForestWalk
Sydney,2021-03-04 04:12:06+00:00,1367326961962393600,"@HillsJohnes Think bow &amp; arrow, rather than ‘tie it up with a bow’. That should help with your rainbow anxieties. 🌈",Simon_Kennedy
Sydney,2021-03-04 00:53:38+00:00,1367277018690187265,First day back at work after 2 weeks and my relaxed vibes have flown out the window. Yay for stress and anxiety 🙃,kizza135
Sydney,2021-03-02 19:55:47+00:00,1366839675608920066,"@DrNomyn @mmmurmuration I love that Peter observed what is anxiety for one is also a perceptivity to the panopticon and the brain's recognition that it is a threat.

I've been having similar thoughts.",AustralasianEdu
Sydney,2021-03-01 22:34:31+00:00,1366517234080706561,'Behavioural therapies and cognitive behaviour therapy (CBT) have been widely studied and accepted as first line treatment where school refusal is associated with the primary diagnosis of an anxiety disorder',AustralasianEdu
Sydney,2021-03-01 22:32:02+00:00,1366516605279068162,"'Chronic school refusal has a strong association with anxiety-related disorders. Common diagnoses include separation anxiety disorder, generalised anxiety disorder, social phobia, specific phobia, and adjustment disorder with anxiety.'",AustralasianEdu
Sydney,2021-03-01 20:59:13+00:00,1366493251033726976,"I dunno. With the anxiety I have, it feels like I can't keep up and make current videos until I get the rest of the requests done and it just stops me for some reason. Anyone else ever experience this kind of anxiety?",AnimeAmerica
Sydney,2021-03-01 10:25:07+00:00,1366333671620321286,Having anxiety about how little time I’ve got in a day to squeeze in 3-4 hours of reading. If I want to finish this in a week. And tweeting this right now is wasting my time. Omg. Help.,trosaa
Sydney,2021-03-01 10:00:37+00:00,1366327506756804611,"Basically moved everything in to my partners place, got to meet my best mates 4 day old baby girl, got a catch up with a family business for a new job (while still keeping hold of most of my redundancy payout 😅😂). 

Oh and kicking my anxiety’s ass atm.

Things are going ok! 😁",joshtaylor_26
Sydney,2021-03-01 00:16:34+00:00,1366180524482465792,"@mmmurmuration I think there must be parallels with the hikimori shut in condition in Japan 

A bit of social anxiety, agoraphobia, and not enough joy to over ride the negatives.",AustralasianEdu
Sydney,2021-02-28 21:34:54+00:00,1366139842241859585,Poor guy thought he was posing as someone with social anxiety writing code for a reputable company. Now he is “evil hacker guy” https://t.co/Dmv32HnqIC,DannyjClayton
Sydney,2021-02-27 08:32:05+00:00,1365580451797106692,@Rantaloons If I weren't incredibly terrible at growing things. Every two years or so I get super enthusiastic and plant things and then I have a bad week of anxiety and avoid watering then and they die.,HappySinger
Sydney,2021-02-27 02:12:36+00:00,1365484952867926017,i wasn't a particularly adventurous kid (anxiety) but I have some really fond memories of being a lil kid outside sittin in the bark by some shady bushes or nestled in the branches of a big sturdy tree squinting at my gameboy playing pokémon red and those are really special to me,gameboiGeorge
Sydney,2021-02-27 02:07:57+00:00,1365483782292213762,"Just as anxiety can feed on itself, so can courage. - John Ratey 

#motivationalquotes #strength #courage #power #mindset",stephdarm
Sydney,2021-02-25 23:35:23+00:00,1365082997678956546,"Walks into store ... 

Clerk: “Can I help you with anything today?”

My internal thoughts: “Yes plz fuck off so I can see what you have” 

Me with social anxiety: ... https://t.co/6glcnVTQBb",TinyButMighty17
Sydney,2021-02-25 12:35:11+00:00,1364916853647101958,i don’t delete my comments and tweets because i’m SUSPICIOUS and SHADY i delete my comments and tweets because i HAVE ANXIETY and FEAR THAT I’M RAMBLING and OVERSHARING ugh learn the difference,SarahSaudaripam
Sydney,2021-02-23 08:46:04+00:00,1364134417585766403,@Bazzio101 @SpotlightForYou @PMBarraclough @deniseshrivell @janeenorman The hardest hit will be people over the age of 55 who have lost their job. With most of them having health problems and anxiety a majority of them will never get back into the workforce. But they will be forced to to flounder on the dole till they reach 67. Pension age. 😩😩😩😩,brucemc90246663
Sydney,2021-02-22 21:11:48+00:00,1363959700958572547,i’m reading this book rn about embracing anxiety.... and now i’m trying to look at my anxiety as a valuable part of me instead of something to be ashamed of. slowly healing &amp; growing 🌱🍄,miasorbit
Sydney,2021-02-22 20:10:21+00:00,1363944237406908416,@DanWilliams1986 @PhDVoice @PhDForum @AcademicChatter That's topic after my own heart! I am looking at formal and informal health care use for women with diabetes and co-morbid anxiety or depression.,traceyo_71
Sydney,2021-02-22 10:04:11+00:00,1363791688645234690,"As someone with anxiety, this is true and good life lesson https://t.co/ap4JawWEW7",somespookyghoul
Sydney,2021-02-22 08:48:58+00:00,1363772761856897025,Social anxiety is a real thing and not to be mocked #MAFSAU,VIPVirtualSols
Sydney,2021-02-21 12:32:59+00:00,1363466749212037121,"@carlyfindlay @BronwynHill1 You are most definitely not alone, my anxiety has got so bad he actually now literally makes me vomit!",Kellie105
Sydney,2021-02-20 07:32:21+00:00,1363028704918528000,"@AnnMcGr04849387 Is it possible her anxiety is related to your health? If so, perhaps these people have someone who can help, good place to start perhaps. The do have resources for families but would also have appropriate contacts. Good luck 💕

https://t.co/zNqfG3CgLy",GailClifford7
Sydney,2021-02-19 21:58:44+00:00,1362884349654306816,Great to see such encouragement  and looking forward to seeing more from this #hdr work in #Anxiety and #depression among #IndigenousPeople #youth ! Follow @jenlhudson @blackdoginst @MaddiOgradey for updates! https://t.co/gztlEXPLrg,DrLisaSharwood
Sydney,2021-02-19 10:45:10+00:00,1362714841903816705,I know I’ve had a long day when my bag strap grazes my leg and scares me so much I start to cry on the bus. I hate night time and how it makes my anxiety 1000% worse,ggeorgiess
Sydney,2021-02-19 02:04:32+00:00,1362583816389283845,AZNR — No privilege in dying early' - Māori doctors address vaccine anxiety: New Zealand's first batch of Pfizer/BioNTech Covid-19 vaccine landed on local airport tarmac on Monday. The Government expects to start offering the ... View article... https://t.co/fdVlvjSBon,Pairsonnalites
Sydney,2021-02-18 13:43:19+00:00,1362397285070434306,"If it’s past midnight and I’m still not home then you’ll probably find me at the gym 💪🏼

My anxiety was through the roof today due to a combination of sleep deprivation, caffeine, and skipping meals. Now feeling far more relaxed after a 2 hour gym session! 🏋🏻‍♀️ #ExercisePill #BDNF",MichelleVogue
Sydney,2021-02-18 12:32:29+00:00,1362379458301157376,does anyone else lie awake for hours in anxiety because they can’t decide what to wear the next day,louisameg
Sydney,2021-02-17 23:12:22+00:00,1362178102399361025,Action alleviates anxiety. Let’s take the myriad of steps that work to reduce emissions. #CodaZero,celiabradford
Sydney,2021-02-17 02:56:27+00:00,1361872105680244737,it’s sounds so dumb but it’s such a big thing for my anxiety so i’m proud and kinda excited for what’s gonna happen https://t.co/uNP446P5gT,sourIil
Sydney,2021-02-16 23:35:30+00:00,1361821537444139012,@erstkate It sounds like there are lots of work issues that make anxiety a very appropriate reaction,LizDolphinfluff
Sydney,2021-02-16 22:11:55+00:00,1361800502590074883,Don't you just love when you add a note to an order not to include an ingredient that you can't eat but they put it in anyway and you have to throw away otherwise perfectly good food and it gives you anxiety for wasting food? 🙃,Melathehoneybee
Sydney,2021-02-16 21:49:17+00:00,1361794807513812992,"Welcome to my life - the one same meal everyday because it’s not complicated and it’s food that resonates with me 

#Aspergers #Spectrum #ADHD #Routine #Anxiety #calm https://t.co/zSsX8fKXds",TinyButMighty17
Sydney,2021-02-16 20:59:40+00:00,1361782320332636160,"Coronaphobia. 
It’s an actual &amp; horrible thing. 
Anxiety. Stress. 
Stay well my friend. 🙏🏻❤️ https://t.co/9SuAiHAJgY",melissahoyer
Sydney,2021-02-16 20:02:37+00:00,1361767961506144258,"@tamarbalkin 😁 #Electronichealth strategies (websites, text msgs, apps, emails etc) to improve mental or physical health among people during or after #breastcancer treatment 💕 Outcomes included self-confidence w managing health, #depression, #anxiety, #distress, #fatigue &amp; #qualityoflife",Anna_Singleton_
Sydney,2021-02-16 10:41:25+00:00,1361626732768284676,Everything #ScottyFromMarketing does gives me anxiety and it's getting worse.,Kellie105
Sydney,2021-02-16 10:32:50+00:00,1361624570713673732,"“but they’re just teenagers, they can’t tell you what—“ i have anxiety, joseph, the opinions of teenagers are what i fear most",SarahSaudaripam
Sydney,2021-02-15 23:04:06+00:00,1361451248667430912,"Talking: the mental health ramifications for kids .. and us adults too ... of lockdowns; disruption; Covid-19 &amp; constant anxiety. 
Soon on @morningshowon7 @newscomauHQ #tms7 #coronaphobia https://t.co/Djt44nx7iP",melissahoyer
Sydney,2021-02-14 03:09:09+00:00,1360788139753701388,"@PatsKarvelas I’ve never heard you talk about your kids much on air. Ahh the school run, where parents get to catch-up😝 I think to mention kids in lockdown last year is a fair comment, as it induced anxiety. It’s a reality check! Best of luck Victoria 💪🏻🙌🏻🙏🏽",vaccinatedSarah
Sydney,2021-02-12 10:52:38+00:00,1360180005116866560,my anxiety is killing me,_michaelmarins
Sydney,2021-02-12 10:16:18+00:00,1360170859558703109,"Cmon Nick, you’ve got this! (And I can’t deal with the anxiety!) #Kyrgios #AusOpen",AnaCammaroto
Sydney,2021-02-12 09:04:21+00:00,1360152754803535872,Sydney Criminal Lawyers need to start taking their addiction problems seriously. Bad nerves will happen and severe depression anxiety and insomnia.  The answer is simple Sahaja yoga meditation of course,michael48439600
Sydney,2021-02-11 05:00:16+00:00,1359728941334888452,preview on my IG until i get anxiety and take that bish down 🤡,partythieves
Sydney,2021-02-10 01:29:16+00:00,1359313453920317441,Theoretical ? Employee WFH vulnerable 2 COVID + anxiety with Drs cert. Mgr asks employee 2 “decide” 2  return 2 office. Declined. Mgr now “concerned” about mental health &amp; suggesting employee return 2 office 2 improve MH @AndrewHewat @MundayJessica,sidherian
Sydney,2021-02-09 21:45:22+00:00,1359257106554052609,"Sometimes you can get stuck in feelings of fear, longing, anxiety, sadness. And it keeps repeating.

My suggestion is: you just have to make a decision.

""Be where you are.""",AugustaSupple
Sydney,2021-02-09 08:52:43+00:00,1359062660176728064,"@Miss_HannahB9 That’s me every morning , anxiety attack overload 🤯",Smccauley075
Sydney,2021-02-09 04:05:01+00:00,1358990259695058944,"😂 yep, very true. #Ambivert power. #SocialAnxiety #Anxiety @ Sydney, Australia https://t.co/LyrIWL2hgd",stefssite
Sydney,2021-02-08 09:51:21+00:00,1358715029021810688,"@ShellLvsBenWade Hello  lovely friend 🐚Shell Bee🐝 Hope You , your Family &amp; Friends are all ok ? Sending Love to everyone from 😘 💕 🇦🇺. I'm all over the place. Anxiety 🙃 but fine. . 
Now as a Rosary Rattlery . What do you call a Nun in a Wheel Chair ?",LeanneCocolea73
