City,Datetime,Tweet Id,Text,Username
Cairns,2021-02-27 21:58:15+00:00,1365783330948489216,"Your dead right
Suicides will be a direct result of desperation, depression end economic calamity https://t.co/k4iijQ783F",oilsaintoils
Cairns,2021-02-26 23:26:19+00:00,1365443103738392577,"@ItsBouquet Nearly there biggest depression for years, greatest debut in our history, remember half this debt was there before the virus",dt25117dawud
Cairns,2020-12-06 01:04:16+00:00,1335389560692297728,"@koan4u @Spireship We do some charity work- &amp; long before our recession folk are lining up for bread, still do.
And a hundred meals a day... 
All WORK done by volunteers.
Just like politics it is corrupted.
Wages are paid to those who don't do the work. But the great depression,gdad said a sad time",Ericairns
Cairns,2020-12-02 22:39:52+00:00,1334266060200009730,@PaulMeekPerth I believe that I will see a depression in my lifetime,dt25117dawud
Cairns,2020-10-30 12:46:15+00:00,1322157872411676674,Kinda tired of being okay with things I'm not okay with.  #ItsOkNotToBeOk #depression #MentalHealthMatters,Kezazis
Cairns,2020-10-22 21:27:08+00:00,1319389850957606912,@AlboMP I was really good at my job. But unfortunately I had a sick child that meant I had to miss work to care for him (partner deceased). I was bullied by my manager and pushed out of my job. It left me with anxiety and depression. No support no care. #undervalued #depression #Anxiety,krikey69
Cairns,2020-10-09 04:00:45+00:00,1314415480883474433,@mattjcan You are so full of it matt and no doubt that you lot will take us down the road to depression,dt25117dawud
Cairns,2020-10-06 22:37:25+00:00,1313609335507877889,@MrKRudd @leighsales When do we move from recession to depression???,dt25117dawud
Cairns,2020-09-30 04:05:03+00:00,1311155072336756736,@WhiteheartVic So true and that’s why many people suffer depression when they lose all their material wealth. There’s more to this world then material wealth.,AmandaRay02
Cairns,2020-08-09 01:22:18+00:00,1292269945028399106,"Australia faces the worst Recession/Great Depression in our history, and if people like Dan stay in charge calling the shots... then the only jobs leftover will be in Government. 

What a bloody wild decade ahead! https://t.co/CT6Crtfahi",EagleOnEagleSt
Cairns,2020-08-02 08:42:02+00:00,1289843893379325953,"Oz well on its way to a deep and dark Recession (if not Great Depression) all for a virus with a mortality rate of under 1%. 

Anyone would think the black plaque has returned! 

What a terrible start to the decade... a serious sovereign debt crisis is brewing too... https://t.co/NaZp5EJ2Bk",EagleOnEagleSt
Cairns,2020-07-31 02:35:11+00:00,1289026796181024768,"An extreme global recession/depression is on the cards...

You can’t keep locking down/opening/locking down entire economies for the sake of something with a very low mortality rate! Batshit crazy... 

The increase in suicides will be 10x worse than covid deaths this decade... https://t.co/xo4uyy0wzO",EagleOnEagleSt
Cairns,2020-07-25 02:20:49+00:00,1286848852172054528,@LesStonehouse Deep depression.,Granville4879
Cairns,2020-07-22 11:20:52+00:00,1285897596213448705,"“The day I got my first negative test was the best day of my life. While all of my symptoms eventually disappeared, the biggest and hardest symptoms of #COVID19 were the depression, anxiety and mental state issues that I encountered going through all of this.” https://t.co/GXX3ktpsI8",meta4RN
Cairns,2020-07-16 23:30:23+00:00,1283906860047667200,"@cathywilcox1 @FionaKatauskas I have found the ideal hairdresser, chats when I start the conversation but otherwise is silent except for ""head forward"", ""now this side"" and""do you want your eyebrows trimmed"". Great for someone who lives with anxiety and depression.",Granville4879
Cairns,2020-07-09 09:58:19+00:00,1281165781321912321,"Q: Can a smartphone app designed to reduce depression symptoms and subsequent incident depression amongst a large group of Australian workers?
A: See this randomized controlled trial: https://t.co/CRbegUshwZ #mHealth #mMentalHealth",meta4RN
Cairns,2020-06-08 03:01:22+00:00,1269826826110566401,@bayedwardz 3 hour depression naps though &gt;,amadarisss
Cairns,2020-06-03 08:13:57+00:00,1268093554011693056,"1) Australia fell into recession today! 

There is a severe international monetary crisis brewing. Debts (public/private) have never been so astronomically high, whilst IR’s never so low! Global recession/depression, no ‘V’ shaped recovery.",EagleOnEagleSt
Cairns,2020-05-11 09:51:18+00:00,1259783131344797696,"Lol’ing hard at people thinking #MYR #FLT or #WEB etc are actually good stocks. Crap PE’s.

We’re facing severe recession, or Great Depression folks. You think people will book that trip to Hawaii when they don’t have a job? Buy that new jacket to attend the horse races? Lol. No!",EagleOnEagleSt
Cairns,2020-05-09 06:02:39+00:00,1259000814007279616,"@COVID_Australia @linzcom ‘As we speak’ 

The work should have been done months ago, the Gov was trigger happy to follow other countries lead with lockdowns. No one studied the implications, the fallout ect. 

We will all have to deal with a severe Recession or Great Depression because of this crap!",EagleOnEagleSt
Cairns,2020-05-08 21:43:12+00:00,1258875123659976706,"I’ve said from Day 1 that the lockdown measures by Governments are CRAZY!

USA unemployment took 3 years to reach 25% in the Great Depression. It’s taken just 2 months to reach 20-25%! 

You will see a huge rise in civil unrest, suicides, breakups, bankruptcy and a lost decade.",EagleOnEagleSt
Cairns,2020-05-03 08:09:44+00:00,1256858465806561280,"A month later 93 have died from covid-19 in Oz. 

Annually 1,500-3,000 die from the flu! 

What has occurred across the western world will never be forgotten, here in Oz;

- Suicides way up 
- Unemployment 10-15%
- Pay/hours cuts 
- Lost decade ahead 

Great Depression! Wake up! https://t.co/M679iGnTMo",EagleOnEagleSt
Cairns,2020-04-24 13:04:28+00:00,1253671146743926789,"Oz property faces; 

- Mass unemployment ~15%+ 
- Mass sellers offloading that 2-3rd ‘investment’ 
- Reduced wages (4 day weeks)
- More prudent lending (maybe 20%+ equity) 
- Bad Recession or Depression 

Anyone who is still a bull needs to take a good hard look at themselves.",EagleOnEagleSt
Cairns,2020-04-22 09:42:36+00:00,1252895572719054850,"When these crazy lockdowns finally lift, there will be no Spanish Economy left to restart! 

Small business makes up ~70% of jobs, the longer things are closed, the greater the chance they will never reopen. 

Incoming Great Depression... sad, but true! https://t.co/2bK8DOQAxd",EagleOnEagleSt
Cairns,2020-04-16 20:36:48+00:00,1250885879566004226,"@noplaceforsheep Given I have two sibling teachers, retired, I find the ""child minding"" comments highly offensive. (I am sure child carers do also). And given I live with anxiety and depression, may I slap Morrison if I ever meet him. Purely for medical reasons, obviously.",Granville4879
Cairns,2020-04-14 20:11:11+00:00,1250154655914459136,@liber8ting @Goldnsilica Keep the economy shut and there will be a Great Depression with no recovery until lost 2030... that’s why they’re planning to open things back up 👍🏻,EagleOnEagleSt
Cairns,2020-04-14 10:09:52+00:00,1250003328794128385,"These shutdowns have gone way to far, Gov love their new found freedom of enforcing anything/everything in the name of virus mitigation. 

Sadly, if these insane lockdowns continue for much longer, there will be NO economic recovery for a decade+ 

A Great Depression. Wake up.",EagleOnEagleSt
Cairns,2020-04-09 23:13:24+00:00,1248388571674771458,@fklivestolearn @kashthefuturist @DioFavatas @gvalan @DrFerdowsi @junjudapi @ValerioDeMolli @andy_lucerne @kuriharan @urfagundem @drhiot @dak970 @enricomolinari @stanleychen0402 @JGrobicki @fogle_shane @JolaBurnett @krahman @RichPSterling @JohnMaynardCPA Yes I believe this will happen as we will go through a worst depression then Great Depression.,AmandaRay02
Cairns,2020-04-05 03:45:24+00:00,1246645085002821632,"The virus has now killed 34 people in Oz from ~5,000 infections. 

How many people have committed suicide due to these Great Depression Level economic measures? More than 10X more people will commit suicide than die from the virus Feb-May. 

We risk a Great Depression folks!",EagleOnEagleSt
Cairns,2020-12-09 23:11:20+00:00,1336810692578439168,"@On_Da_Ball3 @JoJomills13 Caught a good shower or to running Dolly down to the dentist to get her snapped plate glued.
I dont care about your anxiety as much as I value my license, do not get in my car wth an open cider again.😡 Bro( roofer) rang .   Either frying or freezing ( inside shop centre coz rain",Ericairns
Cairns,2020-12-04 01:53:02+00:00,1334677060225179648,OMG... Did not think this govmut could surprise me. They are starting to give me severe anxiety....&amp; a rage against the machine. https://t.co/3Gp7qMOKbq,Ericairns
Cairns,2020-11-24 07:10:13+00:00,1331133000071856129,@NesdiJones @CaraLisette Gratitude and mindfulness is excellent for anxiety 💕,FnqMama
Cairns,2020-11-10 10:40:45+00:00,1326112555014606848,How far I have come from the dark days when my anxiety was sky high and panic attacks happened often.  So proud and happy I am able to enjoy life again.  It takes a lot of work but staying well mentally is an achievement.  #LifeLessons #MentalHealthMatters,Kezazis
Cairns,2020-11-07 01:41:45+00:00,1324889747777581056,"Just me in the sauna having a chat with my anxiety... or the future?
#crawfvscroc #anxietyvsheat #bikevscar @ Cairns, Queensland, Australia https://t.co/fDgWJhc6CC",crawfs_corner
Cairns,2020-10-22 21:27:08+00:00,1319389850957606912,@AlboMP I was really good at my job. But unfortunately I had a sick child that meant I had to miss work to care for him (partner deceased). I was bullied by my manager and pushed out of my job. It left me with anxiety and depression. No support no care. #undervalued #depression #Anxiety,krikey69
Cairns,2020-10-11 02:03:54+00:00,1315110846645694464,This thread is giving me anxiety 😂 https://t.co/061xvNYk5U,IaliBoo
Cairns,2020-09-05 03:32:03+00:00,1302087068688945158,"@Kofie New Rockets fan here, how do I keep my anxiety down? 😆😆😆",ChrisGBarba
Cairns,2020-08-14 07:54:44+00:00,1294180640691089408,Trying to apply to work in the Whitsundays (!!!) and getting nauseating waves of anxiety. What is happening to my mojo! Shoot me some flippin nice vibes please and thank,amadarisss
Cairns,2020-07-29 05:30:19+00:00,1288346090991837187,"In order to reduce fear and anxiety whilst traveling, we need harmonisation! Governments must introduce a mandatory process to test for covid 48-72 hours before departure by approved centres with results auto sent just like APIS.@IATA @icao @WHO #WeAreAviation",Skymasterfunk
Cairns,2020-07-27 06:25:41+00:00,1287635251594801153,"@Billandbecks Hi, I can understand as my anxiety meter is bouncing off the stop just now.

My way of dealing is to avoid reading posts if the contain trigger words and certain accounts I recognise as numpties. I am also spending more time in the garden, away TV and multimedia.

Stay well.",Granville4879
Cairns,2020-07-26 05:39:10+00:00,1287261156332036098,"@LesStonehouse Being seperated from our only child, her in Melbourne us in the Tropical North, my anxiety is about as bad as it ever has been.",Granville4879
Cairns,2020-07-25 14:49:41+00:00,1287037310362513411,@brittany_favre I say I don’t struggle with anxiety like others do but learning new grocery stores is crippling sometimes and I have to learn a majorly big buttload thanks to the current life I lead 😆,amadarisss
Cairns,2020-07-24 06:24:19+00:00,1286547741426847744,@luckierthanthou It’s so fun though it’s like paying $50 for a little bag of anxiety!!!!,amadarisss
Cairns,2020-07-22 11:20:52+00:00,1285897596213448705,"“The day I got my first negative test was the best day of my life. While all of my symptoms eventually disappeared, the biggest and hardest symptoms of #COVID19 were the depression, anxiety and mental state issues that I encountered going through all of this.” https://t.co/GXX3ktpsI8",meta4RN
Cairns,2020-07-19 07:31:28+00:00,1284752703759872001,"@locurasiete I don’t think so either. Especially as someone who until 2 days ago hadn’t had a day off work during the whole pandemic. Would help with the anxiety, that’s for sure.",WhiplashUnited
Cairns,2020-07-18 13:04:17+00:00,1284474071304957958,It gives me anxiety to witness. I have no push activated and my phone is on silent no vibrate 100% of the time. https://t.co/o7FHKX3orw,amadarisss
Cairns,2020-07-16 23:30:23+00:00,1283906860047667200,"@cathywilcox1 @FionaKatauskas I have found the ideal hairdresser, chats when I start the conversation but otherwise is silent except for ""head forward"", ""now this side"" and""do you want your eyebrows trimmed"". Great for someone who lives with anxiety and depression.",Granville4879
Cairns,2020-05-31 03:23:11+00:00,1266933213852610560,"@davidbewart @FlickReynolds I am going to have to stop, watching, as my stress and anxiety levels are starting to climb.

I was 17, almost 18, when the massacre happened at Kent State. And it takes very little to bring the images back.",Granville4879
Cairns,2020-05-28 09:10:53+00:00,1265933553264553984,Today I was reminded that addressing the symptoms of anxiety should not trump addressing the cause(s) of anxiety #LiaisonPsych,meta4RN
Cairns,2020-05-22 20:48:14+00:00,1263934720175337475,"Let’s not forget the Toilet Paper Wars. 🧻 
Let’s not forget that anxiety is also contagious.
Let’s not forget that we have been luckier than most.

Let’s not forget it’s not over yet. https://t.co/m9iCBLwFcz",meta4RN
