City,Datetime,Tweet Id,Text,Username
Perth,2020-12-18 05:46:54+00:00,1339809343865114624,"Good idea @ScottMorrisonMP. @DavidColemanMP
David Coleman  ...  will now serve as Assistant Minister to the Prime Minister for Mental Health and Suicide Prevention. #Mentalhealth #SuicidePrevention",LesleyvanS
Perth,2020-12-15 23:33:11+00:00,1338990519515410432,We do NOT need another inquiry into mental health &amp; suicide in  🇦🇺 - instead need rapid implementation of recommendations in @ozprodcom report on mental health   @johno0910 @ian_hickie @TheWAAMH         https://t.co/um10Fi8GDB,LisaJaneWood
Perth,2020-12-15 14:25:57+00:00,1338852801405886466,No one to trust. One reason of suicide.,amoragita_
Perth,2020-12-04 23:20:32+00:00,1335001068376186880,@JacquiLambie @JulieAnnFinney2 A strong message. The DoD funds a lot of programs to prevent suicide including ASIST but that alone sadly will not stop or prevent suicide in military.,fleming_joseph
Perth,2020-11-12 08:44:52+00:00,1326808165908795392,"Suicide figures are up 200% since lockdown. Could 2 followers please copy and re-post this tweet? We’re trying to demonstrate that someone is always listening.

Call 116 123 (Samaritans UK)

Just two. Any two. Copy, not retweet. 

All of you would be better.",Sbcfc88
Perth,2020-11-11 03:37:14+00:00,1326368360305745920,@komangtrisanthy @kang_ukki Suicide? :(,ratjunn
Perth,2020-11-06 13:12:43+00:00,1324701245815205888,@indp04 @senatemajldr Mass suicide?,M3TA_MONK3Y
Perth,2020-11-01 15:13:55+00:00,1322919806517932032,"@swhcm20 @BBCWorld Suicide did not rise, bullshit peddled by ppl who loudly and daily opposed the lockdown and now look like the idiots that they are to lessen their culpability",petercooney588
Perth,2020-11-01 08:44:19+00:00,1322821761637908480,Why Niggerhead Rock and Suicide Bay need Tasmanian Aboriginal names https://t.co/Sd2NbrZGOb,CollardLeonard
Perth,2020-10-28 13:41:39+00:00,1321447035380273154,Hey @BasilZempilas - trans folks are killing themselves &amp; being murdered every day due to transphobic views from people like yourself. I still think about suicide &amp; I’m one of the “lucky ones.” Keep your patronising vouchers &amp; harmful views to yourself #transgender #BasilZempilas,StevieMLane
Perth,2020-10-21 13:59:55+00:00,1318914916502310913,Child's suicide prompts WA Police admission accused sex offender's bail should have been opposed - ABC News https://t.co/Z0LIFGleTy,janecat60
Perth,2020-10-18 04:20:46+00:00,1317682007753728000,Apparently they’re not heartless enough and need to legalize legal suicide at the bed side after having also legalized strong abortion in Queensland as well. What a cruel state government QLD has. #qldvotes #qldpol #auspol https://t.co/hQOEHGN1t0,FooeyFromPerth
Perth,2020-10-18 02:16:32+00:00,1317650744162406400,TW: Ableist Violence; Suicide https://t.co/4iyeeZY89B,chronicfab
Perth,2020-10-16 07:35:41+00:00,1317006283459866624,"@thumbsup4Cohen @MarkMcGowanMP Shows how cold hearted this woman is, doesn’t even care about child suicide and has to block them 😡",CathyGobbart
Perth,2020-10-14 01:53:54+00:00,1316195495069458432,@Myekie @ColleenRussell2 @GWSGIANTS If I die by suicide I want that reported. Sweeping everything under the rug just leads to a mountain of shit later on..,JhewlettJ
Perth,2020-10-13 11:24:18+00:00,1315976651646271488,"Illegal curfew. Second lockdown. Passage of the Omnibus bill. 800 deaths. 18,000 infectious cases. Rise in mental health, suicide &amp; botched HQ scheme. And many more. 

Forever known as the ultimate legacy of the Dan Andrews Govt. 

Heartbreaking. 
#springst #auspol",FooeyFromPerth
Perth,2020-10-12 23:50:26+00:00,1315802036424724481,I have no political opinion of Dan because I can’t listen to him. His press conferences are now death by a thousand cuts. Political suicide.,straightrocket
Perth,2020-10-12 04:29:23+00:00,1315509850109956096,A big thank you to John XXIII College for the opportunity to present to staff on mental health and suicide prevention ... a terrific educational facility filled with outstandingly dedicated staff. https://t.co/iYrhU0i58D,MitchellGlenn
Perth,2020-10-10 09:22:42+00:00,1314858886634012673,"@BiancaMinnie4 @ScottMorrisonMP .... yes &amp; add to that the grieving families of the ppl who committed suicide because of Robodebt, and the whistleblowers who have been persecuted, living in limbo, just for telling the truth.

Shame on him.... nothing to be proud of .. The worst prime minister Australia has had",LindaDHoward
Perth,2020-10-09 23:23:35+00:00,1314708117335072769,"Last time @LiberalAus we’re in government their RoboDebt program resulted in the suicide of hundreds of ppls loved ones. 
Trust LNP with your life? #budgetreply #Hypocrisy #auspol #answerisno https://t.co/9F4r5FSRNH",LindaDHoward
Perth,2020-10-06 23:26:50+00:00,1313621769656254464,"The longer the WA imprisonment continues, the stronger the Liberal position becomes. Lisa Harvey just needs to keep quiet and let the Rockingham Mafia commit suicide, don't forget Shorten couldn't lose the last election..... @GemmaTognini @G_Parker",HealesSimon
Perth,2020-10-04 04:22:13+00:00,1312608943575760896,"I'm proud to have completed the @LivingWorksAus ASIST program last week. Suicide has impacted important people in my life, being part of @thegoodchat, it's part of every day. Our goal is to support Livingworks in creating a suicide-safer community. #goodchat #suicideprevention https://t.co/Yu04P0fq73",domenic_crouch
Perth,2020-09-25 23:17:44+00:00,1309633215116660737,"4 Years today we lost my cousin to suicide. First time for us as a family going through something like this. Was absolutely heartbreaking, my childhood bestfriend took his life because the depression was just too much 💔 Love you Daniel! https://t.co/xeMtbh0XUn",athenakensi
Perth,2020-09-14 01:02:48+00:00,1305310998484496384,"A great day on Saturday for the official launch of the Blue Tree, suicide is a growing problem and we need to make people comfortable with the conversation. RUOK? @BlueTree @ruokday @csisuicide1234 https://t.co/CYOcrh4gMD",HealesSimon
Perth,2020-09-14 00:05:28+00:00,1305296572448555008,"Baldivis Leo Club, a group of 12 to 17yr olds with a passion for service work and bettering their community. Persuaded an unwilling Council to let them paint a blue tree to raise suicide awareness. It is a privilege to mentor these exceptional people. @G_Parker @ReeceWhitby https://t.co/F822vwhzJA",HealesSimon
Perth,2020-09-13 02:01:42+00:00,1304963433926778882,Watching #TheSocialDilemma and am feeling the need to delete Facebook &amp; Instagram! We know it happens but yikes. The increased rates of suicide and self harm in pre teens makes my heart sad 💔 https://t.co/Gcrc1FYdZw,LaurenKBreen
Perth,2020-09-11 10:08:43+00:00,1304361220800045057,Surely your not suggesting that Boris Johnson is responsible for the tragic suicide of this young man. 😳 https://t.co/Jl5daHjdcO,Dorothy23897725
Perth,2020-09-11 03:13:34+00:00,1304256746706350082,"Orang orang di negara kafir ini mikir banget soal ethic ya..

Commited suicide &gt;&gt; died by suicide.

Tidak ada ada orang yang benar2 niat bunuh diri, tapi semua karena kondisi.

Disabled &gt;&gt;&gt; physical disability.
Are you disabled=kamu cacat?",ratjunn
Perth,2020-09-11 02:31:07+00:00,1304246060173258752,"Halls Creek’s Tex Garstone comes from a region in WA where suicide rates are sky high. 

When he graduates, he will become the Kimberley’s first male Indigenous psychologist.

So nice to meet Tex yesterday. 🙌🏼

Story via @rangihirini 

https://t.co/5cXm8Jfz8Q",klsyreid_
Perth,2020-09-10 14:30:43+00:00,1304064766533484544,"I didn’t think it was possible for @AlboMP &amp; his party to display a stupendous level of stupidity until they decide to endorse Emperor Dan’s economic suicide note all to try &amp; throw dirt on the PM. 

Jesus Christ. 

Lord give me strength. 
#auspol",FooeyFromPerth
Perth,2020-09-10 05:11:12+00:00,1303923960283758592,Lost two young men I know this year to suicide. #RUOKDay2020 has never felt more relevant.,lensman_dan
Perth,2020-09-09 23:38:53+00:00,1303840331721592839,"R U OK? 

Today is World Suicide Prevention Day and @ruokday 💛

This years theme of “There’s More To Say After R U OK?” is more important than ever given how challenging 2020 has been for so many people 🌏

Learning… https://t.co/sDmmS1CQma",SammieJohannes
Perth,2020-09-09 12:09:33+00:00,1303666853869268994,"Tomorrow is #worldsuicidepreventionday / It’s been 11 years since you left, and suicide snuck its way into our lives. Every day since I have worked hard to advocate, educate and make you proud 💙 Sending all my love and strength to everyone who knows this grief x LB https://t.co/bmusHoui6K",LaurenKBreen
Perth,2020-09-05 18:39:06+00:00,1302315337174704128,"I want to join Melisa🙂....#Melisa,#Suicide #ARMY #BTS #BTSARMY",Glittery_Army
Perth,2020-09-05 06:40:17+00:00,1302134440626331648,"@QTAnon1 @TexasNightRider @LionelMedia Buddy! The last 56 people, not counting Epstein( who did not kipp himself) who threatened Killary, decided to SUICIDE THEMSELVES! https://t.co/LC0YgJdijb",AnthonyEricMar3
Perth,2020-09-05 00:13:18+00:00,1302037053811486720,"The only time I’m ok with a 4:30am wake up is when it’s for @Lifeline_WA 💙 This morning, they hosted the annual #OutOfTheShadows walk with others in the community who have been affected by suicide. 

We walk to remember those we have lost. #AidonBreen ❤️ https://t.co/vtK9P3v6Jr",LaurenKBreen
Perth,2020-09-03 17:09:59+00:00,1301568131387633665,"Waiting for @BillClinton @TheDukeOfYork @SecretaryAcosta @HarveyWeinstein to ""commit suicide""
#FilthyRich #Netflix",johns_brodie
Perth,2020-09-02 06:42:10+00:00,1301047748410580993,"Male suicide rate hits two-decade high in England and Wales

https://t.co/L5q4e7BxbF",MartinDearlove2
Perth,2020-08-31 03:21:14+00:00,1300272408616525824,"@zrfk @LibbyMettam Very important topic, could do with something like that in Mandurah. Lost too many young men this year to suicide. Good work. 👍🏼",lensman_dan
Perth,2020-08-25 09:49:30+00:00,1298195789282328576,@mattkeogh @G_Parker You you putz. Suicide rate up 30%. Haven’t seen you grandstanding on that massive issue.,Nick_Roberts74
Perth,2020-08-12 09:04:40+00:00,1293473464033058817,@sezlloydy So she’ll be dead from suicide in 5…4…3…2…,Nick_Roberts74
Perth,2020-08-10 09:22:36+00:00,1292753202345938945,"@JoeBiden Don't you dare lose the Election Creepy Old Joe! These two are waiting! They haven't been to a good "" Suicide"" for so LONG! https://t.co/HZedZ0D8me",AnthonyEricMar3
Perth,2020-08-04 10:49:52+00:00,1290600838784720896,"I’m proud of my youngest son, he’s put a #carsforhope sticker on his car tonight and explained to me the cause - supporting the fight against the stigma surrounding depression, self-injury and suicide https://t.co/XhGTZAwZjP",markstickells
Perth,2020-08-03 00:45:28+00:00,1290086346896285696,"@Lifeline_WA's mission is to prevent #suicide, support people in #crisis and create opportunities for #emotional well being. 
My mission is to support them through @MurdochUni. 

You are not alone. 
@Lifeline_WA and @LifelineAust are here to listen. https://t.co/aoRSTcP57s",doc_magni
Perth,2020-08-02 10:09:41+00:00,1289865949244350466,"In recent years we have lost, on average, EIGHT Australians a day to suicide ... now more than ever we  need to get around one another ... it is incumbent on every one of us to do whatever we can to help those we see who are struggling.",MitchellGlenn
Perth,2020-07-21 07:05:10+00:00,1285470860350853120,"Terrible news to hear a prominent sportsmen took his own life yesterday.  Even sadder is that statistically 8 other people did the very same thing. Everyday we lose 8 people to suicide.  If we lost 8 people a day to Covid, people would be demanding action.",Bbbfromb
Perth,2020-07-20 14:30:39+00:00,1285220579943919617,"#WhyIAmATransAlly im not,  all trannies deserve to rot in hell 😎😎 if ur trans and reading this go add to the suicide percentage 😼😼",ACCYZZZ
Perth,2020-07-20 12:02:41+00:00,1285183345039511552,Why would I be a smart ass. I could find nothing about cause. I am not a mind reader. We need to be dealing with suicide a lot better than what we do. Hiding it is not the answer. If people need help we need to help. https://t.co/spQB5tXQ91,wcameronOU812
Perth,2020-07-20 11:10:35+00:00,1285170234593210370,Thank you for this tweet. I have been trying to find out what happened and all I cop is abuse. Why do we try and hide such issues. We do not deal with suicide well. https://t.co/SifBmpVevH,wcameronOU812
Perth,2020-07-17 11:34:37+00:00,1284089118977187840,@tuppsmiles @johno0910 @TurnbullMalcolm @Hygge_Community @UWASocialImpact @PFlatau @SoldierOnAust ‘Blood on their hands’ does not only apply to what happens ‘in wars’ but also to how veterans are treated during &amp; after exiting the military; to how far too many in 🇦🇺 die by suicide; &amp; to how thousands end up #homeless @johno0910,LisaJaneWood
Perth,2020-07-15 01:12:36+00:00,1283207806292647937,"Well said @danigrindlay. Read this great article and Dani’s thread 👇🏻

People in rural &amp; regional Australia - particularly men - are dying by suicide at far greater rate than people in the city. When you read these stories of how hard it is to get healthcare, it’s no wonder why. https://t.co/i6di2i8yEP",msbfitzgerald
Perth,2020-07-11 04:53:55+00:00,1281813950607196160,@muthiastp @aipsun Oh ancem suicide attempt,ratjunn
Perth,2020-07-09 02:52:07+00:00,1281058522696998913,"[ ILLUMINATING SHADOW ] 
•
As a proud Ambassador for Lifeline WA, I created this artwork specifically to be auctioned, to raise funds toward the important work Lifeline WA do in suicide prevention, supporting people… https://t.co/XM3RJiM4pN",ACOSTARELLA
Perth,2020-07-09 01:17:37+00:00,1281034742637318144,"Eight Australians die from suicide every day.

It is incumbent on all of us, regardless of where we fit in society, to mitigate against that.

We are currently facing unprecedented times. It is more important than ever that we listen, support &amp; lookout for each other.",MitchellGlenn
Perth,2020-07-07 05:14:02+00:00,1280369462483378176,"The odor of rodent is especially pungent in this decision. Seems there are a lot of v powerful “associates” seeking to cover their asses. For her part, Ms Maxwell is on the PTBs Assisted Suicide Waiting List. Still there’s always the plea bargain. #EpsteinDidntKillHimself https://t.co/7NiutwIhHD",gjmaybury
Perth,2020-07-05 03:53:26+00:00,1279624400862449665,That would be under the PTB’s popular Assisted Suicide Program? I expect she’s on the waiting list. https://t.co/RmXXI0JQvq,gjmaybury
Perth,2020-07-03 01:02:36+00:00,1278856636925239296,"First suicide attempt at 19. Surrounding myself with toxic relationships led to an overdose and then being admitted to hospital, then a mental health ward for a small stint 1/2 https://t.co/ur8U7r4X8v",promisebtw
Perth,2020-06-30 06:48:59+00:00,1277856642336296960,"Suicide figures are up 200% since lockdown. Could 2 friends please copy and re-post this tweet? We’re trying to demonstrate that someone is always listening.

Call 116 123 (Samaritans UK)

Just two. Any two. Copy, not retweet
#SuicideAwareness",figure8band
Perth,2020-06-29 14:23:05+00:00,1277608531768692742,"Suicide figures are up 200% since lockdown. Could two friends please copy and re-post this tweet? We’re trying to demonstrate that someone is always listening.

Call : 116 123 (Samaritans UK)
13 11 14 (Lifeline AU)
Just two. Any two. Copy, not retweet.
#SuicideAwareness",TisMePyperS
Perth,2020-06-29 13:10:17+00:00,1277590209949888513,"UK friends 👀 Suicide figures are up 200% since lockdown. Could 2 friends please copy and re-post this tweet? We’re trying to demonstrate that someone is always listening.

Call 116 123 (Samaritans UK)

Just two. Any two. Copy, not retweet
#SuicideAwareness",StellaCarrabin
Perth,2020-06-27 09:44:40+00:00,1276813690155618304,"Can I please get 2 friends to copy and repost this? I am trying to demonstrate that someone is always listening.

#Suicide Awareness 1-800-273-8255

Just two. Any two. Copy- not retweet
@mshivs 
@listen2dil",avulasunil
Perth,2020-06-25 06:00:14+00:00,1276032435495464960,A pretty clear roadmap 2 address escalating suicide rates. My publication on a whole of community suicide intervention program addressed the first sig gap; aiming to address the rest in the coming yr.  It provides our best opportunity 4 a world free of Indigenous child suicides. https://t.co/7cqEDYPWmS,TracyWesterman
Perth,2020-06-24 23:43:59+00:00,1275937745802649600,@Ckret2N @sandyosullivan @dameyon He states he operates from an “experiential space” &amp; is a “researcher”-the best in Oz &amp; award winning according to his Wiki &amp; other media- I can’t find ONE peer reviewed publication or MH qual yet promoted by @NatIndigTimes as their Indigenous suicide prevention &amp; trauma expert,TracyWesterman
Perth,2020-06-24 23:28:03+00:00,1275933738237480961,@TCrasH77 @dameyon @threadreaderapp He states he operates from an “experiential space” &amp; is a “researcher”-the best in Oz &amp; award winning according to his Wiki &amp; other media- I can’t find ONE peer reviewed publication or MH qual yet promoted by @NatIndigTimes as their Indigenous suicide prevention &amp; trauma expert,TracyWesterman
Perth,2020-06-24 10:31:54+00:00,1275738413908422663,"@FeelTheRussian Correct. It’s generally I believe a few yrs old by the time it becomes public. It’s why it is critical 2 be able 2 measure suicide risk -it’s continuous data that we can b more reactive to. This will help (last sections)
https://t.co/ODtCOrKjiV",TracyWesterman
Perth,2020-06-24 10:17:00+00:00,1275734663063990273,@FeelTheRussian Yeah the stats r imperfect regardless of cultural identity 4 many reasons (eg determining intent) &amp; I only look 2 the ABS as it has been determined as suicide usually by the Coroner. Indigenous status is not always collected (ie Vic &amp; Tas don’t define Indigenous). https://t.co/lWi1Cynsqz,TracyWesterman
Perth,2020-06-24 09:58:54+00:00,1275730109954129920,How can you close a gap when you aren’t measuring a gap. Staggeringly funded programs are not required to measure suicide risk reduction. We are failing to gather any evidence of program impacts - &amp; yet we have the worlds highest child suicide rates in our Indigenous communities https://t.co/LqskEe1hpe,TracyWesterman
Perth,2020-06-23 23:16:50+00:00,1275568528381194240,This thread is truly worth reading for anyone involved or interested in #BlackLivesMatter or Indigenous suicide prevention. https://t.co/Q69NkRbBTD,TracyWesterman
Perth,2020-06-21 00:12:06+00:00,1274495271913717760,I wrote this a yr ago about Indigenous suicide. It seems more relevant now in the context of #BlackLivesMatter. A hierarchy of newsworthiness means black lives receive less media &amp;garner less public empathy meaning Trauma is inherently political https://t.co/uaTD2BFqc0 via @NITV,TracyWesterman
Perth,2020-06-19 09:01:43+00:00,1273903777490153472,"@jalsco41 @MarkMcGowanMP Where’s those stats 
Haven’t heard about 1 suicide at all",kr_1973
Perth,2020-06-18 08:27:36+00:00,1273532804878352384,Great 2b interviewed by Natasha Ferre of @3KND Kool &amp; Deadly. So important 2 have these incredible programs that via radio r capable of reaching our most vulnerable &amp; in need communities. We spoke all things Indigenous MH &amp; suicide prevention 🖤💛❤️https://t.co/xpj0894du0,TracyWesterman
Perth,2020-06-15 23:38:57+00:00,1272674991004200960,@stinginthetail @RBJRON @joxer @Mrpsychobabble How old is that photo ? did not some one in it commit suicide after posting racist material,irenenog
Perth,2020-06-14 09:12:38+00:00,1272094585980719105,@auroralovesphil Littered with factual inaccuracies-from the director of “Independent studies”. My favourite-no evidence linking racism with suicide-clearly the many studies linking these constructs didn’t register with google?&amp;perhaps the failure 2 respond 2 Indigenous victims is...racism?? 🤷🏼‍♀️🤦‍♀️,TracyWesterman
Perth,2020-06-11 15:38:47+00:00,1271104602000113665,"Until one of them, your dead-suicidal-bestfriend's-ex-girlfriend-that-you-love is dead. Same reason. Suicide. She was depressed, she was shocked, she heard noises, she afraid of people, she was sick. Very sick, that nothing can heal it. She was gone, turn into nothingness.",amoragita_
Perth,2020-06-09 02:12:53+00:00,1270177012506693632,@prehnster @statesman Why didn’t he stop? Look at how he was treated.. if that was what YOU were at risk of every time a cop was near would you be willingly complying? That would be suicide by cop instead of flat our murder which this is. This is not an isolated incident it’s an everyday threat.,katx01
Perth,2020-06-03 06:31:21+00:00,1268067731753988097,@MarilynKEOGH2 @Bortus76 @Transperth It usually means a human is involved.  ie accident or suicide.,The4EVACupel
Perth,2020-05-31 04:27:45+00:00,1266949461403566080,"@TheEllenShow I'm agreed with ya. DT need to changed the attitudes, First elections is mistaken, the second elections was suicide. Only you American can changing it. America will great again💞",diazcatt1
Perth,2020-05-26 23:06:18+00:00,1265419017214287872,"@Fighthypocrisy @Katheal @ChrisWickNews Elective surgery, Chemo, suicide, will play a massive part of this increase.

https://t.co/BkHv4Vzt0V",1100mph1
Perth,2020-05-21 10:40:12+00:00,1263419313798561798,"There’s cures for ALL those things...even suicide. But to date there is no cure, no vaccine for Covid 19. It’s a false argument. https://t.co/g7CkNmo54n",Rexfiles
Perth,2020-05-19 08:44:09+00:00,1262665333522878464,"After finding out my gran has cancer, my pa is in hospital with a couple months to live and my friend tried to commit suicide all in the same week, it kinda feels like my emotions are on pause. Where do you even begin to process it all.",GNRLEY
Perth,2020-05-18 12:14:46+00:00,1262355951593459712,"@LitaGillies @themarkjacka @ItaButtrose @abcnews @ScottMorrisonMP Get this 
Japanese and Australians are the same but you think some cultural differences make them flu resistant 😂😂 hilarious 
Maybe being very chauvinistic and more prone to suicide is the key to not getting a virus!
Or is it the Vending Machines, or amazing egg sandwiches",1100mph1
Perth,2020-05-07 09:53:52+00:00,1258334224114835456,"@Greschinov Oh come on, not a suicide squad again.... https://t.co/koyewSvI4d",ratjunn
Perth,2020-05-06 13:02:29+00:00,1258019304391405568,@DemonCadet My son suffers from cluster headaches also call suicide headaches  and when he has attacks of them its  very painful i hope your migraines go away,sandy_willimot
Perth,2020-05-06 07:40:08+00:00,1257938180679938048,"@PatKeft @Michz45 @MalBJones Most are either not thinking of the consequences at the time ie. immature or not caring about the consequences ie depressed, repressed, abused, essentially it’s eventual suicide.",katx01
Perth,2020-05-04 21:00:15+00:00,1257414762067103751,@RB_Citizen @David00997884 @ausgov @viki5210 Keeping people safe? How many people are committing suicide each day because they have lost their job and/or their business? No of course you don’t know that either. You have the understanding of a child.,DrMarkImisides
Perth,2020-05-04 20:34:14+00:00,1257408215425232896,@UrbanPeri Do you mean the 1255 people that died from the flu in 2017? Or the 4 people per day that are committing suicide because they’ve lost their income?,DrMarkImisides
Perth,2020-05-04 06:35:41+00:00,1257197185701044224,@GemmaTognini What the hell? Early June? By then it will be a moot point – there will be no businesses left to open. The government hasn’t a slightest clue about the damage they are doing to the lives of business owners. Perhaps if suicide statistics were in the daily updates they’d understand,DrMarkImisides
Perth,2020-05-04 06:26:05+00:00,1257194770197176321,"@RB_Citizen @David00997884 @ausgov @viki5210 And one more thing – since the lockdown in Australia, it is likely that as many people have died from suicide as from #COVID19. But the difference is that the latter are tailing off, whereas the former will only increase.  Something else that you are apparently unaware of.",DrMarkImisides
Perth,2020-05-02 20:32:59+00:00,1256683123833593857,Literally just found out my sleeping pills are anti depressants. Explains a lot but it’s funny because I still share suicide/nihilist memes just as much as before. Maybe even more frequently. https://t.co/OQ0sOqBNzG,Idpreferyoudead
