City,Datetime,Tweet Id,Text,Username
Ballarat,2021-01-20 06:55:27+00:00,1351785392731688964,"@Brunswickgirl59 So sorry Dani, I understand and hope your anxiety is reduced after inauguration 💜",EmergencyBK
Ballarat,2021-01-16 14:26:03+00:00,1350449238396735492,"@colonelhogans 1/3 Rick, sorry for the pain you &amp; your kids are going through but...tough love time🥰

1. Not your fault a small % of genes you passed on were health issues- huge % were good

2. Saying Anxiety &amp; other mental illnesses are your fault, same as if you passed on cancer, diabetes../",EmergencyBK
Ballarat,2020-12-31 01:59:44+00:00,1344463216227676162,"@JaneCaro @younggourmet @greensinspa @pearl_ling Yep, we've become too protective &amp; stifling of our kids. Professor Jennie Hudson, a co-author of  study, said that ""by gently encouraging their kids in a reasonable way to push their limits, parents could be helping to reduce their child's risk of developing an anxiety disorder.""",MichaelJRay4
Ballarat,2020-12-31 01:01:22+00:00,1344448528324591616,"@younggourmet @greensinspa @JaneCaro @pearl_ling Slightly off the topic of reading but still firmly based on the topic of benefits of play, numerous studies have shown that encouraging children to take risks, be competitive and engage in rough and tumble play can help prevent childhood anxiety disorders.",MichaelJRay4
Ballarat,2020-11-14 07:11:15+00:00,1327509384591601665,"#momentomori 
This is my mum’s account
Unus Annus was an important part for me this year. It helped
me cope with anxiety. Some say that this wasn’t the right year for unus annus but I think it was the year we needediT will exist forever in my memory.
Moments mori.unas annus",starletsun
Ballarat,2020-10-19 07:00:16+00:00,1318084536287203329,"@sarahjansencom Thought your anxiety was getting a bit big for its own boots and deserved it’s own account!

Congrats on a well balanced anxiety though - it also throws out large amounts of dog pics, native animal &amp; plant pics from its rural property &amp; regularly rants at the Libs 👍💜",EmergencyBK
Ballarat,2020-10-16 22:42:26+00:00,1317234473168113666,"@Wolfie_Rankin @Mcali4 Yep, it’s hard when you don’t know the causes, Schnitzel my other dog has his baggage too, but a bit of training, lots of love, the best we can do. 

Separation anxiety’s a really tricky one, my two have that one and off too. 
Jumping out windows, that’s determined 😬",EmergencyBK
Ballarat,2020-10-13 09:16:23+00:00,1315944461113810947,Entertaining but this draw is giving me anxiety #tabeverest #highup https://t.co/vT7lizwzhb,Sympto7
Ballarat,2020-09-28 01:31:44+00:00,1310391712263450626,"@treechange Same! 
Let’s turn mental health training into a nightmare for people who suffer from mental health issues like anxiety 😬
Take care 💜",EmergencyBK
Ballarat,2020-09-03 23:20:13+00:00,1301661306643046400,"@KirstenB15 I know this was a few weeks ago, but have just read this and feel for you and your son. I suffer from anxiety and many don’t understand the impact on lives - think it’s just feeling a bit nervous 🙄
Sounds like he’s got a loving mum, that’s a pretty good start, take care 💜",EmergencyBK
Ballarat,2020-08-20 10:20:03+00:00,1296391540974088192,"@LesStonehouse Just a shiver? I get that plus a headache, nausea, anxiety and for some reason a limp 🤷‍♀️👍",EmergencyBK
Ballarat,2020-08-08 08:24:45+00:00,1292013869653569536,"@Sue49300087 Close....breathing a bit to deeply, that looks exhausting, shallow and apathetic breathing is closer, unless.... this is just prior to 3 x daily anxiety attack - then yes 👍💜",EmergencyBK
Ballarat,2020-07-10 04:18:46+00:00,1281442717298339847,"@cottonfarmgirl Just one of those would be good enough...all of them, on the list she goes. 
The old I’ll fix your anxiety with this $4,000 jar of whale sperm and nads of a goat trick - yep, let’s take advantage of the desperate and ill, and use my celebrity to falsely legitimise this 😣",EmergencyBK
Ballarat,2020-07-08 14:30:31+00:00,1280871895194169344,"1/2 I HATE ‘25 push ups for 25 days Challenge’raise awaweness PTSD, Depression, Anxiety (no fundraising) film yourself &amp; upload every day -who does this help?
I had a go at a good mate of 20+ years on FB, who’s starting toda. 3rd month of my feed, every day,  f**king push-ups...",EmergencyBK
Ballarat,2020-06-17 12:28:33+00:00,1273231052555747328,How to fight fear and anxiety when quarantine ends https://t.co/I9NdP1WilG via @voxdotcom,boffin66
Ballarat,2020-06-13 06:33:02+00:00,1271692033032216576,@beyondbeeton I have the opposite of ocd and that is anxiety inducing,benwatson200
Ballarat,2020-04-10 11:22:46+00:00,1248572122621870081,"@JaneCaro Welcome to the permanent life for those of us that suffer mental health conditions like, clinical depression, PTSD, anxiety and agoraphobia. The lack of ability to leave your home is just as real and just as bizarre.",EmergencyBK
Ballarat,2020-04-06 22:39:40+00:00,1247292922233421824,"As an anxiety sufferer, it's not a crisis that concerns me. It's after the crisis ends, when everyone goes back to normal and I'm still here staring at a wall.",MairinBriody
Ballarat,2020-03-30 11:01:23+00:00,1244580474833342464,"After watching Misha's IG live video (Gratitude) Today did something amazing which I usually never really help out others because of my anxiety and social shyness.Everyone needs right now good news. 
 @jarpad @GISH #gish #SPNFamily @RandomActsOrg @mishacollins @AliMattu https://t.co/Ta1sYem3wn",RebeccaBearCat
Ballarat,2020-03-22 21:29:07+00:00,1241839346811977728,I literally can’t watch the news anymore. It’s making my anxiety go through the roof. The media have a duty to keep us up to date but they have made this entire thing 100x worse. #coronavirusaus,AndrewPatrick_
