City,Datetime,Tweet Id,Text,Username
Sunshine Coast,2021-03-05 09:22:44+00:00,1367767523710537728,@Gorgeou23861442 I’m running him around lots but he can’t stand hearing all the birds in the morning &amp; people walking their dogs by - &amp; if I go out he has separation anxiety so I have to take him do neighbours don’t go mad with barking - needy dog but lovely,mary_warming
Sunshine Coast,2021-03-03 00:41:57+00:00,1366911690432909313,⬇️ 🙏 #Anxiety #Mentalhealth #MentalHealthAwareness https://t.co/YpfvXd2UqF,belt_go
Sunshine Coast,2021-02-28 12:51:14+00:00,1366008055335329796,@jtselliott As someone whose partner has acute flying anxiety i understand. I dont know why and these anxieties cant be explained bit its a thing for some.,ns1815
Sunshine Coast,2021-02-27 00:53:09+00:00,1365464956808744962,"me: woah if things keep going like this, this will be my first month without a bad anxiety episode

my anxiety on the 27th: https://t.co/DJvOsXtXcI",montanathearies
Sunshine Coast,2021-02-26 11:22:53+00:00,1365261046781333504,"I hate when I’m overtired, my anxiety skyrockets and the little voice in my head tells me that everyone is annoyed with me lol",montanathearies
Sunshine Coast,2021-02-26 06:05:33+00:00,1365181187388444672,@sarahpolo10 that not anxiety that is #Passion. Embrace it.. your daughter will be fine.. she is learning that sometimes no matter how hard you and your team work (1 down no less) you don't get the W.,tatrooster
Sunshine Coast,2021-02-23 12:38:47+00:00,1364192983856214017,@Thetasaur I’ve been suffering from something on and off for 4 years and they just slapped the anxiety sticker on it 🥺,belt_go
Sunshine Coast,2021-02-20 04:42:43+00:00,1362986014432632833,Being told that you have to socialise with other people is the worst thing you can tell somebody that has social anxiety https://t.co/5nUtHfA8AO,belt_go
Sunshine Coast,2021-02-15 08:36:59+00:00,1361233029864189954,"Theses rats are playing with the people of Victoria ,so much mental anxiety within the state the people are suffering and Leigh Sales and the other two bozos making it a political joke ,shame on you Leigh Sales may you go to hell on this https://t.co/Bf0r6bLNNs",PeroNasteski
Sunshine Coast,2021-01-28 20:42:05+00:00,1354892526155517952,@jvscribbles I accept it’s crept up on me. And try focus on something else. It’s not easy anxiety is very uncomfortable,DebsHof
Sunshine Coast,2020-11-23 04:15:35+00:00,1330726667430424576,"What my life has became 🙄

#MentalHealth #Anxiety https://t.co/MPF4CgjJBl",belt_go
Sunshine Coast,2020-11-03 06:40:40+00:00,1323515421404753921,I worry for the smokers with disabilities trying to quit. I am managing my sons vaping as well that’s twice the quitting anxiety. https://t.co/aN0znJ22LW,beatandtweet
Sunshine Coast,2020-10-30 01:38:45+00:00,1321989886769917952,"When you start getting anxiety attacks over a family member coming to stay with you for a week ... what has my life become 😭 

Having an Anxiety disorder sucks so much. I don’t wish anxiety on my worse enemy. It’s a cruel thing to live with. https://t.co/n37O57ycna",belt_go
Sunshine Coast,2020-10-17 23:45:48+00:00,1317612810042404865,"These past few months of streaming have been the best. Not focusing on numbers has made a huge change in how I see streaming. 
It’s also been amazing not having anxiety attacks over basically nothing. I’ve not had an anxiety attack in a few weeks!! Whatever has been the switch",belt_go
Sunshine Coast,2020-10-14 20:18:49+00:00,1316473555538731008,"Now the oz mental crisis is kicking off, not a good time @GregHuntMP to be driving up the anxiety of a few million Australian s with nicotine prohibition. What have you got rocks in your head. I was dubious of your last sneaky move in June. Glad your not my dr.",beatandtweet
