City,Datetime,Tweet Id,Text,Username
Wollongong,2021-02-19 10:08:50+00:00,1362705697079578627,Thinking about the future both excites me n give my anxiety,AgtarapRomeo
Wollongong,2021-02-03 06:56:00+00:00,1356858960788131840,"@terratologist Get it checked. Could be a spasm, could be anxiety could be lots of things but it never hurts to check. Be safe",AaronKernaghan
Wollongong,2021-01-06 00:59:58+00:00,1346622505117655040,"I will say I can do without the ""but the covid"" warnings re going back to US. I read the news. I'm fully aware. No need to add to my anxiety thanks.",drkyliesmith
Wollongong,2020-12-20 22:23:59+00:00,1340785042784567297,@TooOld4_This @Tesla @elonmusk @_TeslaTom @sydney_ev @MFrunker @TeslaStraya @DrSallyL Did they say yes !!! I’m not getting anticipation anxiety. Might have to order one more Tesla.,TeslaGong
Wollongong,2020-12-20 22:18:11+00:00,1340783584580288512,@TooOld4_This @Tesla @elonmusk @_TeslaTom @sydney_ev @MFrunker @TeslaStraya @DrSallyL Detachment anxiety. Best way to reduce effects is to quickly order a new  tesla !! Don’t forget to use the referral code 😂,TeslaGong
Wollongong,2020-12-03 08:11:43+00:00,1334409971069403137,The face you pull as a result of intense anxiety after leaving your email inbox unattended for more than 24 hrs https://t.co/LZeo3J1OHO,inthedarklab
Wollongong,2020-11-22 09:57:54+00:00,1330450423115882496,@On_Da_Ball3 @ScottMorrisonMP Two things - anxiety and a pervasive feeling of helplessness.,cambuslangtrain
Wollongong,2020-10-21 00:43:57+00:00,1318714607016448000,"@KizuRai In my defence with this year's supernova i wasn't able to fit everything thing i wanted into it due to not having enough time, even with an extension. My mum had many bad days with her depression and anxiety and other family events came up. I just hope that mine is resolved....",Laura_the_chef
Wollongong,2020-10-18 01:25:35+00:00,1317637921684353024,@ravenfirefox Ooo that sounds lovely (at the right volume!). It has the potential to be really anxiety-building!,AimeeSmithVA
Wollongong,2020-10-12 06:55:28+00:00,1315546609963266049,"@sq33kmonster Good job. Sorry if you read my previous tweet before i deleted it. Rest well. (Not having a good day, bad depression and anxiety day. Not an excuse but just an explanation.)",Laura_the_chef
Wollongong,2020-09-30 01:30:21+00:00,1311116139120926721,thinking about me going to the literal er like 5 times bc i thought i was having a heart attack. turns out ? ✨anxiety✨,rileyhartleyyy
Wollongong,2020-09-22 12:42:27+00:00,1308386176131239938,Am I the only one getting bad anxiety recently? It’s pretty crippling,Jaksuhhn
Wollongong,2020-08-23 10:56:25+00:00,1297487853992071168,@Gxbriellemxry anxiety does this for me so nothings rly changed 🤠,rubygboland
Wollongong,2020-08-07 02:23:24+00:00,1291560544533483520,"My face is so hot and sweaty. 

I'm really struggling with wearing a mask, mainly bc anxiety and hyperhidrosis (seriously sweaty face is the worst)

But if anything is going to make me get out of this shopping centre ASAP, its wearing a mask",BrittA2211
Wollongong,2020-07-29 06:14:17+00:00,1288357156505268225,My new sticker to get sticker anxiety over and never stick to anything arrived! https://t.co/IQ9UDU6uS9,BrittA2211
