City,Datetime,Tweet Id,Text,Username
Ballarat,2020-12-26 07:22:18+00:00,1342732452779847681,"@QueenslandInve1 It would be a beautiful place for anyone, me included 💜

I’m more worried as to why you’re thinking that right now, as those are the things I think about when depression is kicking my ass.",EmergencyBK
Ballarat,2020-12-07 07:26:16+00:00,1335848081363935232,"@LoveNotGreed Very true Crickets, appreciate you checking in💜
I suffer clinical depression, other mental &amp; physical illnesses -one a fatigue condition as well.

Today, just self deprecating humour, hope it brings a smile to others or make them feel better if been a little lax of late💜
👍😊",EmergencyBK
Ballarat,2020-11-30 19:45:04+00:00,1333497294151290880,"@wolfgan53350589 2/2 ...Great it works for you &amp; sorry you’ve diabetes, your approach not always possible for everyone, assuming it is, displays your bias.

Know there’s 2 types depression &amp; Bipolar, like 2 types diabetes?

Stigma &amp; lack of knowledge around mental illness, topic of tweet",EmergencyBK
Ballarat,2020-11-30 12:51:47+00:00,1333393287072256000,"@DaveDadand Makes total sense &amp; reinforces my point

The extra burden/guilt/shame still associated with mental illness life loss, is not one others bear, on top of terrible grief from any other causes of death

I hope you don’t lose your son to depression or any illness/accident

Much love💜",EmergencyBK
Ballarat,2020-11-30 10:53:08+00:00,1333363426035261441,"@whatsamaname Know psychiatrically abt Bipolar, schizophrenia, clinical depression?

Diff in brain function, like pancreas function in diabetic?

Your sole experience isn’t what everyone else goes through-judgemental &amp; naive

Like saying breast &amp; bowel cancer same
Your stigmas part of problem",EmergencyBK
Ballarat,2020-11-30 10:20:45+00:00,1333355276989198336,"If you have
-Cancer-die from heart attack
-Asthma-die mucus in airways
-Diabetes-die blood clots

It’s said, you died of Cancer, Asthma, Diabetes

Depression, Bipolar, Schizophrenia
You died fm Suicide

Not the underlying illness-why?

Loaded &amp; blame filled

#MentalHealth
#Stigma",EmergencyBK
Ballarat,2020-11-14 00:03:11+00:00,1327401657555058690,"@MoiraR Probably a bit of my depression replying, sorry for my false &amp; rude assumptions about you. 
Take care💜",EmergencyBK
Ballarat,2020-11-13 01:30:16+00:00,1327061185070510085,"It's Perinatal Anxiety and Depression Action (PANDA) Week (8-14 NOV).

1 in 3 mums will have a traumatic experience giving birth to their baby. It's a very common experience among #mothers

Get help: https://t.co/gyFR6Q6lU4

#PANDAWeek2020 #tellsomeonewhocares #anxiety #mum https://t.co/0EF6VswFT7",FamilyLifeAU
Ballarat,2020-11-11 02:00:45+00:00,1326344078406152192,"It's Perinatal Anxiety and Depression Action (PANDA) Week (8-14 NOV)

1 in 10 dads experience #mentalillness in their journey to becoming a dad.

For help, visit: https://t.co/gyFR6Q6lU4

@PANDAaustralia #PANDAWeek2020 #tellsomeonewhocares #anxiety #dad #depression #father #panda https://t.co/G9edcYrfzv",FamilyLifeAU
Ballarat,2020-11-10 04:46:09+00:00,1326023316101091328,"It's Perinatal Anxiety and Depression Action (PANDA) Week (8-14 NOV).

1 in 5 mums will experience perinatal anxiety and/or depression. Left untreated, these illnesses can have long-lasting impacts on the family.

Info: https://t.co/xS7rpGCNBu

#PANDAWeek2020 @PANDAaustralia https://t.co/1WeDmFUcFG",FamilyLifeAU
Ballarat,2020-10-06 00:42:33+00:00,1313278437692370944,"@SenSHenderson @MarthaThomas20 @DanielAndrewsMP @theage I know human rights abuses are wrong but bugger all that what about the shit the Chinese government are putting us thru ?why build the bloody trains in China ?look after your own first,worst recession since the Great Depression and you fools help the Chinese workers.",JoeGrey86987223
