City,Datetime,Tweet Id,Text,Username
Adelaide,2020-03-10 06:42:55+00:00,1237267674574422016,"SA Pathology staff are on the front line of #coronavirus detection. Staff need job security to do their jobs well.

1 directorate in 1 state performing more #COVID19 gets than a country of 330 million is a testament to the hard working scientists and technicians at SA Pathology. https://t.co/ITAumYnlUy",zinoviev1
Adelaide,2020-03-08 23:41:04+00:00,1236799122935386112,"@BehavioralMed Just wondering are there any alternate plans in place for the AGM in light of covid19? Webcasting, remote presentations etc?",JillianC_Ryan
Adelaide,2020-03-08 11:58:28+00:00,1236622310099935233,#Covid19 #Coronavirus #TCP #UDP https://t.co/X5bOM2UTzh,Mohit_Emkay
Adelaide,2020-03-08 07:18:54+00:00,1236551952529424384,@InsidersABC Did anyone notice today is the day for the discussion of issues affecting women? Homelessness for older women who have cared for others all their life? Domestic Violence? Equal pay? Impact on women of Covid19? Sportsrort &amp; equitable female access to sports grounds?,jywhittaker
Adelaide,2020-03-07 22:39:45+00:00,1236421304921686016,Yep - why the ‘flabbergasted’ press release &amp; implicit threat of AHPRA report @JennyMikakos ? Doesn’t seem like ‘support for GPs’ - instead you’ve achieved almost impossible - pissed off entire primary care workforce &amp; encouraged potential COVID19 pts to stay silent lest vilified https://t.co/S6NfEjDOOE,KangarooBeach
Adelaide,2020-03-07 06:20:19+00:00,1236174823941758976,"Trying to wrap my head around the toilet paper craze in Australia. Y’all know covid19 causes respiratory symptoms, not diarrhoea right? Stock up on Advil, Zyrtec and hand sanitizers 🙄🙄",AnuraagSharmaMD
Adelaide,2020-03-05 20:13:08+00:00,1235659634578341888,@piersmorgan It is called covd19. There are plenty of viruses 🦠 which are party of the coronavirus group. COVID19 is the one to which you’re currently referring. Unless of course this person died from a different strain.,phileboy11
Adelaide,2020-03-04 06:03:01+00:00,1235083306846130177,"As a #SocialMedia and #PublicHealth consultant, scrolling the memes about #COVID19 and #toiletpapergate are an important, excellent part of my job 🧻",Zockmelon
Adelaide,2020-03-03 06:12:53+00:00,1234723402918678530,@MadamEarth I’m figuring there’ll be Covid19 at those rallies soon. Who knows what’ll happen from there...,angewithhane
Adelaide,2020-03-03 03:16:56+00:00,1234679120149106688,#covid19 panic buying steps up a gear with shelves stripped bare of dunny rub???? 😂🤷‍♂️ @ Burnside Village https://t.co/ujA2Lt3jVu,TeddlesDisFixie
Adelaide,2020-03-02 07:41:10+00:00,1234383232369455104,@VonBitchPants Influenza is at least 5 times worse than covid19! 🤷‍♂️,shaneberketa
Adelaide,2020-02-29 22:54:36+00:00,1233888327499014144,"Please apply the 1-meter rule (no handshakes, cheek pecks, hugs) in scientific conferences and public social events. Best to try to apply this rule all the time, if you can, because not everyone is a fan of “microbial sharing” #COVID19",DrAngelRea
Adelaide,2020-02-27 06:14:36+00:00,1232911893716594688,@FromTheLabBench @Constababble I work in Corporate Occupational Health and Safety. We struggle with this all the time. Frankly we too often dumb things down and disrespect our audience.  With Covid19 trying to balance WHO facts with clear ‘what to do.’,richard_HSE
Adelaide,2020-02-25 22:16:51+00:00,1232429277007630336,"No offence to any religion, but when there is a conflict between religious, conservatism and science, at least officials need to think about the health of general public...! 🤦‍♂️🦠😡
#Iran_covid19 #Covid_19 #refusing_to_impose_quarantines #coronavirus #CoronavirusOutbreak",janithtr
Adelaide,2020-02-19 21:49:53+00:00,1230248161140080640,Absolutely true!! Serious flaws in how we all work together and disaster planning concerns around #COVID19. To the point article @smh ‘We've dodged a bullet': GPs blast coronavirus response https://t.co/6gNbvzlkQU via @smh @RACGP @RACGPPresident,Dr_EKirkpatrick
Adelaide,2020-02-19 02:54:28+00:00,1229962426826674176,"Significant concern that 'bureaucrats' are in charge of infection control, with no definition of green or red zones, which demonstrates why more passengers, crew and health workers are becoming infected with #COVID19 https://t.co/jWJXGquVFN",GerryLandcare
