City,Datetime,Tweet Id,Text,Username
Brisbane,2020-03-10 23:36:52+00:00,1237522841492287488,According to @AviationWeek #737MAX could hit the market at the worst time. The last things #airlines need under current circumstances and in the near future are #aircraft. #MROAA #avgeek #mroaustralasia #coronavirus #COVID19,Dan_Stromski
Brisbane,2020-03-10 22:58:49+00:00,1237513265774649344,With pending isolation and other impacts of #COVID19 business will need public cash injections rather than tax breaks.  A massive drop in clients/customers can end a small business.,Frank_Kneebone
Brisbane,2020-03-10 21:44:26+00:00,1237494548760162306,All holi need to know on #COVID19 #coronavirus #MIT https://t.co/rHiQ0VOPi9,BonjourSunil
Brisbane,2020-03-10 21:22:48+00:00,1237489104855511040,The  long term “damage” from Covid19 will be (like at war time) where we see how many things and behaviours are unnecessary and at the same time how new approaches and alternatives are easier than we thought.,SGM63
Brisbane,2020-03-10 15:09:10+00:00,1237395074129907714,"[AUSGO 🇦🇺] #GOWITHYEONTAN 

If anyone wants to share BTS 5th MUSTER DVD/BR shipping to Brisbane, I’ll do a quick form up tomorrow!

May close early if sold out; please also keep potential COVID19 shipping delays in mind 💜

https://t.co/ueA6Uo7xHg https://t.co/TWJZw3Rtuh",sncklvryeontan
Brisbane,2020-03-10 08:14:54+00:00,1237290824079048707,"If #ScottyFromMarketing says the #COVID19 economic threat is GREATER THAN the GFC, then why isn’t his stimulus response even close to matching the Rudd Labor government response? Rudd’s stimulus package saw Aus untouched by the GFC. It’ll be interesting to see how scomo goes.",cate_jess12
Brisbane,2020-03-10 04:39:22+00:00,1237236581364310016,"@bengrubb Contact tracing is done on all the big infectious diseases. It's being done on covid19. It's done for measles etc

Doing it for a cold would be overkill. As would the flu. Too many people to consistently notify.",notsomadboy
Brisbane,2020-03-09 22:15:01+00:00,1237139855123021824,"I don't believe that it benefits anyone naming a Fremantle Docker who is being tested for Covid19.
Let the club deal with it not the media.",RobbieShenton
Brisbane,2020-03-09 18:25:41+00:00,1237082143374725120,What would the world economy have done had there not be social media in a time of #COVID19 outbreak?,nicko_316
Brisbane,2020-03-09 11:56:21+00:00,1236984163661578242,"@news18dotcom @CNNnews18 BJP has now excuse of covid19, no worry.
Under this excuse they can cover their all inefficiencies, failures",GHOTRAps
Brisbane,2020-03-09 07:58:39+00:00,1236924344561012736,"Australia is Covid crazy too. #australianadventure #covid19 @ Brisbane, Queensland, Australia https://t.co/a6YNoNKJ22",meginstl
Brisbane,2020-03-09 04:22:28+00:00,1236869941233471488,@JohnBarronUSA Start with #AerosolRemoval and #AirDisinfection in communal #AirConditioned office and public spaces including #PublicTransport #COVID19,sunnybank_spide
Brisbane,2020-03-09 00:35:24+00:00,1236812797410828290,"A new #COVID19 prevention idea for someone’s next hackathon. An Apple watch / wearable app that detects when you go to scratch your face. 

I swear every time I read someone say not to scratch my face, my face itches. 

I bet 3 people reading this just scratched their face https://t.co/WHsQxtteJu",ChadRenando
Brisbane,2020-03-08 22:24:18+00:00,1236779804398997504,"@TransLinkSEQ Hey team, am on NGR train looking at the various messages on the electronic screens. May I suggest an adding a slide/graphic reminding all of the #COVID19 prevention tips (handy for upcoming flu season too). Can @qldhealthnews provide content?",SandraBrisAU
Brisbane,2020-03-07 21:49:51+00:00,1236408747481657344,"My dad knew this guy from his golf club.

He also had other illness and issues not associated with #coronavirus #covid19.... Such as cancer... https://t.co/J43KdVvHZz",nicko_316
Brisbane,2020-03-06 23:11:15+00:00,1236066844865224705,#COVID19 #auspol Perhaps the single most important mechanism to get through this crisis is to have Medical Experts become the public face of the response. No politician and certainly not @ScottMorrisonMP should be on the television in relation to it. Misinformation does not help!,shaunwarnock_sw
Brisbane,2020-03-06 10:20:41+00:00,1235872926454280193,UQ's position on staff travel given the current COVID19 status. https://t.co/WrZPZlyXUA,SEdwardHolland
Brisbane,2020-03-06 10:17:18+00:00,1235872073756454912,Be Kind &amp; support one another during #COVID19,dortizba
Brisbane,2020-03-05 23:03:50+00:00,1235702592098861056,"For sale. #toiletpaper roll. $50 ONO. 
Never been used. Very rare item! Will consider exchanging for #handsanitiser . 
#coronavirusaustralia #COVID19 #Queensland #Australia @9NewsQueensland @Channel7 https://t.co/mBmqC99AMG",machlooper
Brisbane,2020-03-05 00:32:07+00:00,1235362418366308352,@filet_piet @qldwmn has any modelling been done on #coronavirus #covid19 releases from #aerationponds in Australia or China ?,sunnybank_spide
Brisbane,2020-03-04 21:42:10+00:00,1235319649551740928,"As covid19 spreads in the west, watch the narrative change from it being a deadly virus to a “just another flu” https://t.co/aUF6V2xQB5",jbhewitt
Brisbane,2020-03-04 08:22:20+00:00,1235118365942755328,Scary that the mortality rate from covid19 in patients with cardiovascular disease (10.5%) is greater than in patients with underlying chronic respiratory (6.3%). https://t.co/9eQxSk9zhA,Dr_JYounger
Brisbane,2020-03-04 08:16:04+00:00,1235116790960676865,"@DavidLBrownMD ACC doc on cardiac implications of #covid19 This may not just be a respiratory problem. Lots of arrhythmia and cardiac injury. Mortality for patients with chronic cardiovascular disease is HIGHER than for patients with chronic respiratory disease. 
https://t.co/60zJ7A5EUT",Dr_JYounger
Brisbane,2020-03-04 08:09:45+00:00,1235115200082104321,https://t.co/60zJ7A5EUT 16.7% covid19 pts develop arrhythmia and 7% have an acute cardiac injury. It seems that cardiologists might have a contribution in the #COVID19 response after all. Great work from the ACC putting this together.,Dr_JYounger
Brisbane,2020-03-04 06:17:35+00:00,1235086973343133696,@WomanOnTheShore @AndyGbooks It is almost an allegorical tale of #covid19,CognitiveVerb
Brisbane,2020-03-04 02:28:08+00:00,1235029230720671744,My first client project deferred til October until #COVID19 risks decrease.,NJNAdvisory
Brisbane,2020-03-04 01:40:12+00:00,1235017167399051264,"For any American police officers in the audience, I'm sitting within 500m of both fentanyl and COVID19, and still haven't needed to self-administer Naloxone. Will keep you posted.

 #FentanylisnotVolatile",SEdwardHolland
Brisbane,2020-03-03 23:21:33+00:00,1234982271867731973,"👀 

#COVID19 #Covid_19 #coronavirus https://t.co/8ctsjBc8NM",adamwesterink
Brisbane,2020-03-03 15:19:02+00:00,1234860844414009344,"@DrHVoffice They are bottling cow urine and making.cakes of cow dung, to fight covid19",GHOTRAps
Brisbane,2020-03-03 10:47:28+00:00,1234792502013464577,Java is to JavaScript as to Corona Beer is to Coronavirus #javascript #coronavirus #corona #COVID19,neilbo21
Brisbane,2020-03-03 10:36:28+00:00,1234789731986096129,"💬 ‘Sure, we would love a vaccine for #COVID19, but in the meantime we must be grateful for @JLa_Paglia’s biceps’ 💬

🦠 #coronavirus #coronovirusuk #CoronavirusOutbreak #covid19australia",adamwesterink
Brisbane,2020-03-03 10:36:27+00:00,1234789729595355136,"I have a fun game. Finish this sentence.

💬 ‘Sure, we would love a vaccine for #COVID19, but in the meantime we must be grateful for ______________’ 💬

🦠 #coronavirus #coronovirusuk #CoronavirusOutbreak #covid19australia",adamwesterink
Brisbane,2020-03-03 09:20:38+00:00,1234770649492512768,Trust the Territory to be the sanest place right now😂 #COVID19 #toiletpaper https://t.co/y3RcVEuqKv,BlackwellJ_
Brisbane,2020-03-03 03:44:43+00:00,1234686112003571713,@timothy_89 Plus #COVID19 is really only going to get people super freaked is if healthy youngish white people start dying.,notsomadboy
Brisbane,2020-03-02 21:56:19+00:00,1234598437435240448,"In the waiting room at the hospital for my pre-admissons appointment. Conversation turned to #COVID19 

""My daughter says...""
""Well my daughter is a paramedic...""
""Well my daughter is an RN...""",notsomadboy
Brisbane,2020-03-02 10:26:06+00:00,1234424736429428738,Can I borrow your suit for my South Korean holiday in April? 👍 👍  #COVID19 https://t.co/shDkYuuprl,LesStonehouse
Brisbane,2020-03-02 08:24:47+00:00,1234394207793467400,@MichaelSpring17 @PeterDutton_MP Nail 2 #COVID19 infections to his forehead  and the Sameo for #scumo @ScottMorrisonMP  #LibFail #AuspolSoCorrupt #auspol,blanketcrap
Brisbane,2020-03-01 10:49:24+00:00,1234068213782044672,6 cans of spam.. 3 cans bake beans.. 3 tomatoe soups.. bring it on #COVID19.. I'm ready 🙏👍😎,LesStonehouse
Brisbane,2020-03-01 04:34:50+00:00,1233973951723753472,"#COVID19 outbreak threatens this very essential psychosocial support activity for people vulnerable to mental health issues we must explore conversations around this as part of holistic response to the coronavirus outbreak. 
#coronavirusresponse
#auspoI 
#qldpol
@WHO",Sharonora
Brisbane,2020-02-29 21:53:57+00:00,1233873063956996096,"@NewsCorpse Mexico would like to thank Trump for closing the border. They have avoided a covid19 spread from the US. Mexico ""only"" have 2 cases. The US more than 60.",Vokskan0345
Brisbane,2020-02-29 20:25:01+00:00,1233850681930342400,@danilic @3wombats Brisbane (like Wollongong ) is only girt by sea on one side. #AuntieJack #normanGunston #covid19,CognitiveVerb
Brisbane,2020-02-28 10:53:32+00:00,1233344477030281217,"M-m-m-my Corona 
M-m-m-my Corona 
M-m-m-my Corona 
M-m-m-my Corona 
Ceeee Oooo Veeeee my Corona. Ceeee Oooo Veeeee my Corona  Ceeee Oooo Veeeee.   my Corona  #Covid19",CognitiveVerb
Brisbane,2020-02-28 10:37:40+00:00,1233340484669460481,"When’s it gonna stop, bring it on: immunology.
histocompatible for the touch of the antibodies.
My, my, my, aye-aye, whoa!
M-m-m-my novel corona 
M-m-m-my Corona, #COVID19",CognitiveVerb
Brisbane,2020-02-28 10:14:16+00:00,1233334595254243328,"When’s it gonna stop, bring it on: immunology.
histocompatible for the touch of the antibodies.
My, my, my, aye-aye, whoa!
M-m-m-my novel corona 
M-m-m-my Corona, #COVID19",CognitiveVerb
Brisbane,2020-02-28 08:27:36+00:00,1233307751012388864,"My, my, my, aye-aye, whoa!
M-m-m-my Corona 
Don’t come any closer, huh, a-don’t ya, huh?
Too Close enough to see whites of my eyes, Corona 
Keeping me in quarantine it gets to me
Running fevers gonna lengthen my stay, Corona #COVID19",CognitiveVerb
Brisbane,2020-02-28 08:27:34+00:00,1233307743714344962,The following is in poor taste.   I have the giggles. wARNING: the following song lyrics may offend some viewers. I have rewritten #mySharona. #CoVID19 https://t.co/6BGOfnR9uV,CognitiveVerb
Brisbane,2020-02-26 22:18:39+00:00,1232792117396721665,Wife asked me where should we go for holidays? Me in January Lets go to South Korea. Wife excited booked and paid for accommodation and flights a few days later..week later the news about #COVID19 came out. Should we cancel this? Nah panic will be all over by the end of Feb  😭,LesStonehouse
Brisbane,2020-02-24 05:46:07+00:00,1231817559999049729,"@goldminerpulse @DrEricDing CCP don’t care ppl lives, they will use police and army and force ppl to work with highly risk. 
CCP will continue to hide death data of #covid19. 
Emerg, other countries need drug immediately. 
You see, every country will happy with blood drug to save ppl throughout the world.",wanghenggeng
Brisbane,2020-02-24 05:37:36+00:00,1231815420337766405,"@MackayIM @RealVladivostok @SCMPNews I think #covid19 is airborne. Think about it, the virus can survive in the surface of materials for 2 hrs—9 days. 
Soooo, why can the virus survive in air for 3 days????",wanghenggeng
Brisbane,2020-02-24 04:45:36+00:00,1231802333907935234,"@DrEricDing Now I think other countries don’t need isolate China any more and open the door to China incl airline since almost every country is infected by #covid19 sooner or later. 
Continue to make business and every country is happy!!
this is strategy why China hide real data of patients.",wanghenggeng
Brisbane,2020-02-23 18:06:19+00:00,1231641452192526336,"@ScottGottliebMD Transmission of #covid19:
1/ airborne 
2/ contact
3/ feces, urine, digestion. 
4/ blood
Infected Through:
Eyes, mouth, nose.",wanghenggeng
Brisbane,2020-02-23 03:59:53+00:00,1231428441599176704,"@carlyweeks @CPHO_Canada Although Canada must have more #covid19 patients than us, luckily, she has low population and large area. Therefore, Canada will get these benefits, maybe.",wanghenggeng
Brisbane,2020-02-23 03:31:36+00:00,1231421322502144000,"@realDonaldTrump @FoxNews According the #covid19, I think that us maybe think the Mexican system in Australis. It is quite good in Australia.",wanghenggeng
Brisbane,2020-02-22 22:16:41+00:00,1231342069655818240,"@ABC 27,000 Chinese citizens died of causes other than #COVID19 in the last 24hrs",laythefavourite
Brisbane,2020-02-22 00:52:36+00:00,1231018918971502592,"@FirstMainDesign Yes, cas Iran got  3 billion dollars of support from China around 3/1/2020. Therefore they delay the report of #covid19. Money talks.",wanghenggeng
Brisbane,2020-02-19 09:08:30+00:00,1230056555845910533,@MackayIM @Jonewto China govt just announce infor about #covid19 step by step instead of telling you everything.,wanghenggeng
Brisbane,2020-02-17 11:45:48+00:00,1229371365397946369,When shit hits the fan erm 😒 #COVID19 https://t.co/u1mdVCZKsm,vibhorpande
Brisbane,2020-02-16 08:13:37+00:00,1228955577780359168,"@figolambo @MackayIM @aagorska Ok, good. This is a fake, but the question still remain. How do we control #covid19 from humen fart? i believe that the virus is a kind of airborne infection with 80% possibility.",wanghenggeng
Brisbane,2020-02-15 09:18:29+00:00,1228609513563074560,"I believe that health is a human right, and #TaiwanCanHelp the @WHO in preventing the spread of #COVID19.",Romaxi45
Brisbane,2020-02-13 21:57:18+00:00,1228075701577715712,@RE6RDFUtsk38B6m @axiduoduo @9iZCiYmiRN0u4Ri @Hannah87002129 @kuanyikulun 你看了嗎？請問依據「皇帝內經」，COVID19這隻病毒的症狀可以分為，脈搏微弱、胸腔易喘、口乾以及舌苔異常，可以用哪幾味口服調理？,kkelchung1989
Brisbane,2020-02-13 02:41:46+00:00,1227784903187501057,"We’ve had amazing support from so many groups for our #COVID19 vaccine program here at UQ. Special thanks to Claire Hyde @BCILifeSciences for expediting delivery, install &amp; training of our new Vi-CELL BLU. Cell counting just got a lot easier!! https://t.co/jT66Z4rrun",trent_munro
Brisbane,2020-02-12 12:06:30+00:00,1227564633289981952,On how Alibaba Cloud rapidly adapted for millions of workers suddenly working from home due to the #COVID19 https://t.co/jpGUxC4IhT,roura356a
Brisbane,2020-02-11 21:39:02+00:00,1227346327853363200,"#unbiased #healthcare for the #people, by the #people and of the #people. Not #far the people, #buy the people and #off the people from #OpenData. If we won't watch it, #fake #sickcare (antithesis of #healthcare) may lead to #catastrophe, specifically when virus #COVID19 #spreads https://t.co/ytRsTxhrl4",sanjeev_mh
Brisbane,2020-02-11 21:30:46+00:00,1227344249605115904,"""...1,100 cancellations, behind those from China and South Korea""
Don't know why the word #Indian comes in this headline. When you see the details they are third in line. #mediawatch save #people from such nonsense. Need #unbiased reports on #COVID19 
https://t.co/ragN5SY87c",sanjeev_mh
