City,Datetime,Tweet Id,Text,Username
Toowoomba,2020-04-16 02:47:23+00:00,1250616752712622081,"Here are some still shots from last nights #binisolationouting Bin watching too much TV, time to take the bin out!! Lol!! #takethetrashout #takethebinout #stayathome #covid19 #dressupathome #staypositive #dressups… https://t.co/4GGfZhygfq",MemphisMoovers
Toowoomba,2020-04-13 00:54:26+00:00,1249501163562471425,"Longreach QLD. World renowned  for social isolation. Throw up photos of places that you have visited, but don’t normally post of our great country. Once #covid19 is over, get inspired to visit! staysafestayhome for now. Then #strayathome. Let’s get rolling! #buyfromthebush https://t.co/RgzeJCdU4Q",Collier_Samual
Toowoomba,2020-04-11 07:08:02+00:00,1248870406611595264,Here they are our public health nurses Easter Saturday Keeping our community safe - huge effort team a way to go yet  #COVID19 https://t.co/iuJmWaR6CO https://t.co/LhIUyGYQ7R,KPanaretto
Toowoomba,2020-04-11 06:47:06+00:00,1248865137437454336,"@WePublicHealth Here they are the COVID detectives - our fabulous and efficient public nurses are finding the cases and their contacts in hours, working 12 hour days 7/7. #COVID19 https://t.co/KKv2djwxZe",KPanaretto
Toowoomba,2020-03-31 03:33:47+00:00,1244830223884935168,@ProfAishaAhmad article may calm down your pounding heart when your acdemic productivity have decreased due #COVID19 pandemic. It suggests @researchers to understand the concept of #newnormal @puru_dhakal https://t.co/beDNE4n5tT,dipika555
Toowoomba,2020-03-31 02:35:19+00:00,1244815510773981184,"I think #COVID19 is mother nature's way of telling us to stop &amp; look
#mothernature #sunrise #covid19 #smelltheroses #takeintheview https://t.co/OX43ZRFwzD",katek4307
Toowoomba,2020-03-24 22:39:06+00:00,1242581736019484672,Thanks SEGRA for the opportunity to discuss an topic which is the regional response to COVID19 - A Conversation for Regional Australia about COVID-19 https://t.co/2T14az0NiR via @YouTube,Ben_Lyons_
Toowoomba,2020-03-23 22:14:30+00:00,1242213159064285185,"After 17 years together, it’s time to see how much we really do like each other 😂 Work From Home starts now #WFH #WorkFromHome #Coronavirus #covid19 #techworkers #software @ Bellbowrie https://t.co/RtYILXKsn4",RobertGray
Toowoomba,2020-03-23 03:21:26+00:00,1241928011164848135,"@BlackDouglas @RadioNational @scottmorrisonmp the worst thing in our lives is climate change, it is now and it will always, we are living in a time of ecological collapse. Get it now and get it right. #COVID19",snaglet
Toowoomba,2020-03-23 03:20:26+00:00,1241927758072119296,"@abcnews @RadioNational @scottmorrisonmp the worst thing in our lives in climate change, it is now and it will always, we are living in a time of ecological collapse. Get it now and get it right. #COVID19",snaglet
Toowoomba,2020-03-23 03:20:03+00:00,1241927664245575680,"@abcnews @RadioNational @scottmorrisonmp the worst thing in our lives in climate change, it is now and it will always, we are living in a time of ecological collapse. Get it now and get it right. #COVID19",snaglet
Toowoomba,2020-03-23 03:11:46+00:00,1241925579001249792,"@RadioNational @scottmorrisonmp the worst thing in our lives in climate change, it is now and it will always, we are living in a time of ecological collapse. Get it now and get it right. #COVID19",snaglet
Toowoomba,2020-03-22 09:58:19+00:00,1241665501572599809,"@miriamcosic @kcarruthers Countries w/ the largest increases in new #COVID19 cases over the past week:

Cases today [+% increase]

🇮🇹 41,035 [+172%]
🇮🇷 18,407 [+62%]
🇪🇸 17,147 [+307%]
🇩🇪 10,999 [+259%]
🇫🇷 10,877 [+280%]
🇺🇸 10,442 [+726%]
🇨🇭 3,863 [+350%]
🇬🇧 3,277 [+452%]
🇳🇱 2,460 [+206%]
🇦🇹 1,843 [+266%]",snaglet
Toowoomba,2020-03-22 00:15:12+00:00,1241518756574179330,"@mjrowland68 Countries w/ the largest increases in new #COVID19 cases over the past week:

Cases today [+% increase]

🇮🇹 41,035 [+172%]
🇮🇷 18,407 [+62%]
🇪🇸 17,147 [+307%]
🇩🇪 10,999 [+259%]
🇫🇷 10,877 [+280%]
🇺🇸 10,442 [+726%] take note
🇨🇭 3,863 [+350%]
🇬🇧 3,277 [+452%] also
🇳🇱 2,460 [+206%]",snaglet
Toowoomba,2020-03-21 23:23:46+00:00,1241505811144355840,"@PatsKarvelas Countries w/ the largest increases in new #COVID19 cases over the past week:

Cases today [+% increase]

🇮🇹 41,035 [+172%]
🇮🇷 18,407 [+62%]
🇪🇸 17,147 [+307%]
🇩🇪 10,999 [+259%]
🇫🇷 10,877 [+280%]
🇺🇸 10,442 [+726%] take note
🇨🇭 3,863 [+350%]
🇬🇧 3,277 [+452%] also 
🇳🇱 2,460 [+206%]",snaglet
Toowoomba,2020-03-21 23:19:15+00:00,1241504675016380423,"@Guy_McPherson Countries increases in new #COVID19 cases over the past week:

Cases today [+% increase]

🇮🇹 41,035 [+172%]
🇮🇷 18,407 [+62%]
🇪🇸 17,147 [+307%]
🇩🇪 10,999 [+259%]
🇫🇷 10,877 [+280%]
🇺🇸 10,442 [+726%]   take note 
🇨🇭 3,863 [+350%]
🇬🇧 3,277 [+452%]
🇳🇱 2,460 [+206%]",snaglet
Toowoomba,2020-03-21 07:02:46+00:00,1241258937330040832,"@JulianCribb Correlation with co2, mh4, global warming  and covid19 infection https://t.co/hs2W19613W",snaglet
Toowoomba,2020-03-18 06:04:36+00:00,1240157133573894144,@normanswan @ABCscience chloroquine and zinc possible covid19 protection https://t.co/lL3BerFo26,snaglet
Toowoomba,2020-03-17 20:03:41+00:00,1240005910174539779,The latest video by collapse chronicle is #paulehrlick Paul Ehrlich at 88. Talking #covid19 #climatechange #ClimateEmergency #coronavirusaustralia #coronaUK https://t.co/sOGgy6shZH,snaglet
Toowoomba,2020-03-15 08:37:51+00:00,1239108536304422912,At times like this we look to entertainers; artists and spectator sports. Currently #covid19 prevention is bringing them to their knees. Please find a way to keep doing your craft so that we can enjoy it even while in isolation.,AussieCharli78
Toowoomba,2020-03-13 07:03:38+00:00,1238360051628244993,@hughriminton They've all caught covid19 #Koronadon,snaglet
Toowoomba,2020-03-13 00:40:58+00:00,1238263748613353472,"@elyasgarad @JoshFrydenberg @ScottMorrisonMP Puts covid19 into context, climate collapse will kill most living things",snaglet
Toowoomba,2021-01-16 21:02:59+00:00,1350549131706548227,@brianstelter @ddale8 Agreed but his lies about the seriousness of the coronavirus leading to 100's of 1000's of unnecessary deaths are especially notable,MadVet2000
Toowoomba,2020-11-02 20:25:17+00:00,1323360551917875201,Queensland's coronavirus border restrictions ease for people from regional NSW — Sydney and Victoria remain hotspots https://t.co/nYgZW6UKbk #Toowoomba @SouthernDowns,BelindaJSanders
Toowoomba,2020-11-02 06:02:19+00:00,1323143381489381377,Fauci rips White House coronavirus approach https://t.co/uJ9xb95Fma,DavidR_23
Toowoomba,2020-08-18 01:03:14+00:00,1295526637841182721,It will take a coronavirus Christmas miracle for Queensland's borders to reopen in time for the festive season https://t.co/0HZboAEXyn @SouthernDowns #COVID19 #toowoomba,BelindaJSanders
Toowoomba,2020-08-18 00:54:53+00:00,1295524534871707648,Queensland records no new coronavirus cases overnight as the state reaches 29 days without community transmission https://t.co/31y5XmjNtG @DDWMPHN #toowoomba,BelindaJSanders
Toowoomba,2020-06-18 01:47:13+00:00,1273432044819767296,"@LesStonehouse I think he has divine protection Les. I asked for the coronavirus to take him away, but he is still on Earth persecuting us and our friends.",BushyJohn
Toowoomba,2020-06-10 01:56:44+00:00,1270535338163757057,"""COVID-19: Brazil restores detailed COVID-19 data"" #Coronavirus https://t.co/6VfYUDI9XI",DavidR_23
Toowoomba,2020-05-16 23:53:58+00:00,1261807132392878081,"""COVID-19: Obama says the virus has 'torn back the curtain' on US leadership"" #Coronavirus https://t.co/6VfYUDI9XI",DavidR_23
Toowoomba,2020-05-16 08:54:59+00:00,1261580895728828417,"Free at last.... (Within a minimum of 150km) #lockdown #coronavirus #roadtrip @ Toowoomba, Queensland https://t.co/grWvzoVjwh",JTSpurs
Toowoomba,2020-05-05 07:06:08+00:00,1257567235578777600,"Day 136. Behold! Clean juice of disinfectant!
.
.
.
#amateurphotography #aphotoaday #handsanitizer #clean #quarantine #covid_19 #coronavirus #visualsoflife #CreateCommune #AGameofTones #artofvisuals #aov… https://t.co/7AgwJR5nv1",CamReisPhoto
Toowoomba,2020-05-02 02:34:58+00:00,1256411831154827264,@darlingdownshhs @WePublicHealth And the last COVID 19 contact we were looking after comes off the board! Great effort Darling Downs PHU team - keeping the community safe. Been an intense 6 weeks - and now we wait #COVID19 #coronavirus https://t.co/qeFuPmY7ht,KPanaretto
Toowoomba,2020-05-02 02:01:23+00:00,1256403382404874241,The great Australian Saturday morning tradition. Lining up outside Bunnings ! #coronavirus #lockdown2020 @ Bunnings Warehouse Australia https://t.co/wIWvlqKDID,davidiliffe
Toowoomba,2020-05-01 13:47:36+00:00,1256218717530316802,"""Australia to make decision next Friday on whether to ease coronavirus restrictions""  https://t.co/G0IuYaFzEk",DavidR_23
Toowoomba,2020-04-28 08:53:04+00:00,1255057434718044165,Toowoomba North MP Trevor Watts has been fined for breaching Coronavirus restrictions after a gathering on Saturday. He’s resigned as the Shadow Minister for Police. @7NewsToowoomba https://t.co/O73uBQAyen,CarissaKemp_7
Toowoomba,2020-04-24 07:58:04+00:00,1253594039699546118,I'd like to dedicate this to everyone currently on #lockdown or #isolation due to the #coronavirus and cannot get #outside. I am truly #grateful for the ability to still step out &amp; appreciate the world outside my… https://t.co/26s9AsWkfo,katek4307
Toowoomba,2020-04-24 06:36:51+00:00,1253573599887163392,"""Officials counter Trump’s suggestion that heat, light and disinfectants could be coronavirus treatments""  https://t.co/8PI99381wv",DavidR_23
Toowoomba,2020-04-23 15:05:31+00:00,1253339223903531011,@UltraToughScene @KDTrey5 Coronavirus scene,BenNugentt
Toowoomba,2020-04-02 01:17:19+00:00,1245520656638205953,"@PhillipAdams_1 There was a young Lady of Verona,
Or perhaps that was sweet Bologna,
Carnivorous,
Coronavirus,
Yet another slice of Corona.",snaglet
Toowoomba,2020-04-01 23:39:09+00:00,1245495949939462144,BREAKING: An 85-year-old man has died from Coronavirus in Toowoomba Hospital overnight. It’s the second death from COVID-19 in the region. @7NewsToowoomba https://t.co/LXyD5F0uUe,CarissaKemp_7
Toowoomba,2020-03-31 08:28:52+00:00,1244904482351091712,@RickShielsPGA You have more subscribers than Coronavirus cases.,ItsTommieWatts
Toowoomba,2020-03-29 01:31:52+00:00,1244074765192540160,"""Australia records its highest single-day increase in coronavirus cases""  https://t.co/cWrcxpMQjk",DavidR_23
Toowoomba,2020-03-29 01:25:52+00:00,1244073257176690689,@GreenJ The purpose of coronavirus is to remind people not to have children,snaglet
Toowoomba,2020-03-26 01:11:03+00:00,1242982364516470784,This study shows how long does the #coronavirus survive on different surface https://t.co/VOS8DU9hlH,dipika555
Toowoomba,2020-03-25 10:16:48+00:00,1242757318229426176,BREAKING: A 68-year-old Toowoomba man has died from the Coronavirus. Qld Health says he had a serious underlying medical condition before being diagnosed with COVID-19. Awful news. @7NewsToowoomba https://t.co/dX8sMHKnor,CarissaKemp_7
Toowoomba,2020-03-24 05:31:06+00:00,1242323030514307074,"Day 94. Apparently your not allowed to take photos of empty Grandy during Covid-19 crisis😅.
.
.
.
#amateurphotography #aphotoaday #shopping #shoppingcenter #grandcentraltoowoomba #ourtoowoomba #coronavirus #covid_19… https://t.co/OYYTWdrYBE",CamReisPhoto
Toowoomba,2020-03-24 01:38:06+00:00,1242264393477324800,"""Coronavirus: WHO director-general says pandemic ‘is accelerating’"" #Coronavirus https://t.co/6VfYUDI9XI",DavidR_23
Toowoomba,2020-03-23 22:14:30+00:00,1242213159064285185,"After 17 years together, it’s time to see how much we really do like each other 😂 Work From Home starts now #WFH #WorkFromHome #Coronavirus #covid19 #techworkers #software @ Bellbowrie https://t.co/RtYILXKsn4",RobertGray
Toowoomba,2020-03-23 14:26:00+00:00,1242095254276210690,"""Coronavirus: Death toll soars across Europe"" #Coronavirus https://t.co/6VfYUDI9XI",DavidR_23
Toowoomba,2020-03-23 02:32:17+00:00,1241915643701497856,Warwick's first coronavirus case cops community backlash https://t.co/MpHzCVUGNd,Ben_Lyons_
Toowoomba,2020-03-22 10:46:14+00:00,1241677562335514624,"""Coronavirus: US reports third-highest number of cases globally"" #Coronavirus https://t.co/6VfYUDI9XI",DavidR_23
Toowoomba,2020-03-21 02:03:28+00:00,1241183616421392384,"""Coronavirus: Trump invokes the Defence Production Act"" #Coronavirus https://t.co/6VfYUDI9XI",DavidR_23
Toowoomba,2020-03-20 07:27:30+00:00,1240902770552520705,"""Coronavirus: US records 4,000 new cases in one day"" #Coronavirus https://t.co/6VfYUDI9XI",DavidR_23
Toowoomba,2020-03-18 00:51:21+00:00,1240078302376628224,Word is the @ToowoombaGS will close from next week due to #coronavirus concerns #COVID19au,BelindaJSanders
Toowoomba,2020-03-17 00:12:41+00:00,1239706183063072768,"The number of coronavirus cases in Queensland hits 78. That’s up from 69 overnight. There are 3406 people in self-quarantine in the state.
The Red Cross has made more than 8000 welfare checks to homes where people are in self-isolation. #coronavirusaus #toowoomba",BelindaJSanders
Toowoomba,2020-03-16 12:07:31+00:00,1239523690955419649,"""Here's why Australia is not yet closing schools to fight the coronavirus""  https://t.co/XwUa3wW2bb",DavidR_23
Toowoomba,2020-03-16 07:41:51+00:00,1239456834504646656,Pizza Hut and Dominos are now doing contactless delivery options due to the coronavirus. Feel like pulling a Home Alone on them 😂 https://t.co/ZSgVuXwLoK,RyanCrawford27
Toowoomba,2020-03-16 00:51:01+00:00,1239353444764246017,Had a chat with @willdhunter for @the_chronicle_  about the past few hours and what it’s like travelling during the Coronavirus band. https://t.co/arISnsmEjS,tobiloftus
Toowoomba,2020-03-14 02:53:25+00:00,1238659468633739264,Lots of action at Toowoomba base hospital with staff seeming to prepare a “Coronavirus Clinic” https://t.co/Au57fD7doN,cameronstewart_
Toowoomba,2020-03-12 09:57:48+00:00,1238041495845982208,A good side affect of #coronavirus ? An exclusive screening at the cinema!!!  #movie #thewayback 🎬😎 @ The Strand Cinemas https://t.co/2umG72lt36,BelindaJSanders
Toowoomba,2020-03-12 03:06:42+00:00,1237938038669336576,"""Donald Trump suspends travel to the US from Europe for 30 days to limit coronavirus spread""  https://t.co/s7x2ZljVP9",DavidR_23
Toowoomba,2020-03-12 01:30:33+00:00,1237913839812788224,Just in: TOM HANKS and his wife have been hospitalised on the Gold Coast with #coronavirus,BelindaJSanders
Toowoomba,2021-02-12 03:20:57+00:00,1360066332247478278,"@CarmelTulloch “It’s not like we have a textbook for a pandemic” 

Thank you @hopemegwilson &amp; 7NEWS Toowoomba for their interview. 

We were excited to discuss issues and solutions with other small business owners in our region. 

#qldpol #7NEWS #SmallBusinesses https://t.co/3FfeWOaLYm",CateringPeople
Toowoomba,2020-10-06 06:00:04+00:00,1313358342832615425,@7JimMcKee @AlboMP So are you saying the proposal is a bad one? I think it’s a great proposal from lessons learnt during this pandemic &amp; one that could put us on the front foot for when the next pandemic hits us so long as the Leader of the day listens &amp; acts on the CDC advice unlike Trump did.,cadunn66
Toowoomba,2020-09-25 07:33:13+00:00,1309395517386813440,"Right now if I stand up for more than a minute my nose starts running like a tap. So I'm lying on the couch without moving. It meant I didn't get to play Pandemic with my friends :(

I blame the wind and dust in the air, damn Toowoomba *shakes fist at sky*",domslashryan
Toowoomba,2020-09-17 09:09:47+00:00,1306520715038875649,"Because of the even greater risk COVID-19 is to my friend, she’s practically been isolating since the beginning of this pandemic. COVID-19 could kill her. It could kill me because of my pre-existing condition.",tobiloftus
Toowoomba,2020-08-24 09:40:31+00:00,1297831143710969856,"Huge news, changes everything. I guess that’s what a pandemic can do. https://t.co/F175GJPxH6",licoricegallery
Toowoomba,2020-07-31 03:48:34+00:00,1289045264024518657,"Careers, #Covid and @Cait_Crowley 📺

Always great to have @WINNews_TWBA on campus 🎓 - today's topic: employability during a pandemic. https://t.co/GkJn8Gh3vW",usqedu
Toowoomba,2020-07-05 11:32:53+00:00,1279740025886748672,"That’s the average days on market in Twba, for April 2020, according to REIQ. Compared to 49 days a year ago. (What pandemic, right?)

No signed Contract in that time, something isn’t quite right..most likely price. #priceitright #toowoombarealestate https://t.co/wX7mXcDS08",AmyMakim
Toowoomba,2020-06-09 00:47:39+00:00,1270155563985330176,“Everything happens for a reason” is a great throwaway line with a nod to fatalism but it’s a pretty huge leap to think the universe has decided you should play for Australia over Scotland and is going to unleash a pandemic to make it so https://t.co/jiFUKhuOFc,StephenCarlyon
Toowoomba,2020-05-15 05:17:20+00:00,1261163734497497089,Thank you Queensland Schools for hosting USQ students during the COVID-19 pandemic. Over 1100 students were able to support teachers and learn exponentially!! @TheQCT @QTUPresident @QLDEducation https://t.co/Xpt19gZKeh,_TaniaLeach
Toowoomba,2020-04-26 09:06:12+00:00,1254335963465056256,"@LesStonehouse If only the pandemic undermines his chance of reelection. A horrible means for restoration of democracy, but getting rid of Trump is an existential necessity.",BushyJohn
Toowoomba,2020-04-21 00:31:12+00:00,1252394418906120195,@DamirKulas It absolutely will. Especially if they’re having the great wombat flu pandemic of 2040.,StephenCarlyon
Toowoomba,2020-04-11 04:06:19+00:00,1248824677264322562,"Call for JTATE Special Issue
Preservice and Inservice Professional Development During the COVID-19 Pandemic 
Brief Submissions Due: April 30, 2020 Short briefings length: 500-1000 words maximum Publication date: May 2020, JTATE 28(2) issue 
 https://t.co/ZKRnSRfjay",palbion
Toowoomba,2020-04-04 09:04:00+00:00,1246362875242762240,"Well there is a lot of us with accumulative immunity out there, and I’m pretty sure I’m safe from black leg and pulpy kidney too....
Just in case that gets to pandemic level #thanks5in1 https://t.co/lXRI7sOSNM",Collier_Samual
Toowoomba,2020-03-31 03:33:47+00:00,1244830223884935168,@ProfAishaAhmad article may calm down your pounding heart when your acdemic productivity have decreased due #COVID19 pandemic. It suggests @researchers to understand the concept of #newnormal @puru_dhakal https://t.co/beDNE4n5tT,dipika555
Toowoomba,2020-03-28 08:04:29+00:00,1243811184328892424,"It's only been 4 days since I was instructed to self isolate, but I'm sorely missing the ability to go riding! Having a compromised immune system during a pandemic is definitely a scary situation... @ Toowoomba,… https://t.co/ApPpLh0axG",MTN_BIKE_GEEK
Toowoomba,2020-03-26 09:04:48+00:00,1243101584839421952,"@rjmontgomery It's a perfect pandemic. Everyone says it's perfect. In fact, other leaders come to me, and say ""Sir, how did you get such a great pandemic?""",DarrenBliesner
Toowoomba,2020-03-24 01:38:06+00:00,1242264393477324800,"""Coronavirus: WHO director-general says pandemic ‘is accelerating’"" #Coronavirus https://t.co/6VfYUDI9XI",DavidR_23
Toowoomba,2020-03-23 00:25:24+00:00,1241883712893018112,@debraejackson We need to accept that this pandemic has flow on effects for the whole community and these aren’t necessarily Covid-19 itself. A local ICU doctor posted. The attached on Facebook. https://t.co/hyVfhV4ihi,joefrompeel
Toowoomba,2020-03-13 07:49:44+00:00,1238371651085107200,"@bruce_haigh @judyfree10 Population without healthcare, service economy, it would be a pandemic alright, the #Koronadon horse had truly bolted",snaglet
Toowoomba,2021-02-18 06:11:34+00:00,1362283598078898182,"Innovation from Covid Lockdown. Goondir Health Service Dalby had to find ways to monitor vulnerable patients. With a tablet connected via Bluetooth to heart monitor, scales, pulse oximeter &amp; blood glucose monitor. The results are sent for monitoring and support. https://t.co/R90ZAvdRNh",Molhoek
Toowoomba,2021-02-14 22:49:06+00:00,1361085083629756420,With friends and relatives in lockdown the good fortune that we could have a weekend away is not lost on us. Thanks for the wonderful hospitality @Vacyhall Toowoomba. https://t.co/6Z4anWmzqp,Godwin_UQ
Toowoomba,2021-01-11 09:43:14+00:00,1348566127308402688,"YouTube link in the bio. 

While I’m a fan of erring on the side of caution ⚠️ I did get caught up in the latest Greater Brisbane area lockdown.
#covid #greaterbrisbane @ My Veggie Garden https://t.co/nOoizZ4qKJ",mbstewart
Toowoomba,2021-01-10 23:43:37+00:00,1348415227231154179,"A girl is out gardening in the lockdown, and just staying cool #ridgebacksofinstagram #lockdown2021 @ Thagoona, Queensland, Australia https://t.co/Uv5OyfUOao",wayne_offer
Toowoomba,2020-12-30 03:10:56+00:00,1344118745699008513,"When Covid becomes political, major outbreaks are pending. 

Time for lockdown @GladysB!! Half measures don't work...",tafmberi
Toowoomba,2020-12-27 07:48:39+00:00,1343101473123491842,"@Marelisa Wow, that's some serious lockdown.",mbstewart
Toowoomba,2020-12-18 06:23:59+00:00,1339818675897954304,"@jean15849180 @tmcrumpet @SueBursztynski I didn't have a problem with the lockdown. They had to do it. But every other border closure, etc has been done with notice.
But even without notice they could have door knocked the flats and checked if they were ok.
Moving somewhere else is what the rich people do!",Digger_71
Toowoomba,2020-12-18 01:31:10+00:00,1339744984828768256,@tmcrumpet @SueBursztynski @jean15849180 It wasn't the lockdown. It was the lack of notice so people could prepare.,Digger_71
Toowoomba,2020-12-08 23:53:54+00:00,1336459017695109122,@ThisisDavina We are still slowly coming out of lockdown since March here in Aus,MiriamRawlings
Toowoomba,2020-12-04 05:25:05+00:00,1334730424463966208,@TheLeoTerrell @GavinNewsom Have you even looked at other countries and seen their covid numbers to see that lockdown does indeed work,MiriamRawlings
Toowoomba,2020-11-21 23:55:24+00:00,1330298802155233288,"@cosmicjester Yeah, I upgraded my tv and AV receiver in March (just in time for lockdown) in preparation. It's not HDMI 2.1, but it's still better than nothing.

The load times are incredible though, just straight in the game",domslashryan
Toowoomba,2020-08-30 04:58:22+00:00,1299934465024651264,@CompetitiveAust @David_Speers @GuardianAus @murpharoo @InsidersABC @barriecassidy I see that the ratings are attributed to rona lockdown keeping people home.,BushyJohn
