City,Datetime,Tweet Id,Text,Username
Canberra,2021-01-08 22:08:19+00:00,1347666468729548800,"@DuckGirl20 It’s 9:10am Ms Kayleigh. I’ve been awake for hours! I’m just waiting for breakfast 2. 😸 
Hope you and Ms Keira (and the family) are all good and keeping safe during your lockdown. ♥️",Aloo_Oz
Canberra,2021-01-08 22:07:11+00:00,1347666185567944704,"@LisaAndPaws Doing great thanks Ms Lisa. How are you, Mr James and family during your snowy lockdown? ♥️",Aloo_Oz
Canberra,2021-01-08 09:16:08+00:00,1347472142191923204,"Lockdown itu keputusan, bukan hasil, alhamdulillah ga cocok. Yang lebih pas: ""astaghfirullah, kok sampai sekarang tidak lockdown"" https://t.co/WPS5rVDWTB",laksonomics
Canberra,2021-01-05 23:57:26+00:00,1346606768038690816,.@nytimes seems to be perceptually blind to the extreme lockdown strategies imposed in China. https://t.co/CS3p7WcpDH,MerlotN
Canberra,2021-01-05 22:17:06+00:00,1346581515635834880,still no international border lockdown? tssk,mariekringxx
Canberra,2021-01-05 00:27:07+00:00,1346251848492093441,The UK is in lockdown not because the government wants to lock everything down but to stop spread of deadly pandemic and save lives. Don’t be another clueless Karen or crazy Kevin and think it and treat it as just the common cold. It’s not... #COVID19,richardfoote
Canberra,2021-01-04 21:08:45+00:00,1346201926442971136,@DocAvvers @phillipwmoore49 Far too many. It was obvious weeks ago that a lockdown was crucial,LizDolphinfluff
Canberra,2021-01-04 20:17:45+00:00,1346189095140134912,"So, Boris orders new national lockdown in England. Only yesterday he was saying schools were safe, and now schools to shut. Still no travel ban, no tests or mandatory quarantines though. To anyone doing dry January, just crack open a bottle and switch over to the football.",amyshepherd89
Canberra,2021-01-02 05:01:28+00:00,1345233728767885313,I believe this is pass wearing a mask. America needs to go into lockdown. The government should stop being corrupt Assholes and get the people the service they need ! https://t.co/bMtaouipyW,adannatweeting
Canberra,2021-01-01 00:30:18+00:00,1344803099978784769,@laureningram Also a lot of Melburnians have PTSD from their months of lockdown and it was finally worth it (over 60 days of no local cases) - they don't want that sacrifice to be for nothing.,BlairWilliams26
Canberra,2020-12-31 22:33:05+00:00,1344773599324852225,"@PatsKarvelas @GladysB The Border closure with Victoria  is heartbreaking for those people looking forward to a holiday after a shit of 2020 but if it hadn’t been imposed, Victoria may well have finished up back in lockdown. Delaying it, say 2 days, would have just meant the rush was set back 2 days.",Grumpyoleman55
Canberra,2020-12-30 04:01:20+00:00,1344131432608714757,"@normanswan @GladysB has been comprised by @ScottMorrisonMP telling her she is the gold standard because she stays open.

Yes, Greater Sydney needs a hard lockdown until it gets sufficient results.",mrgarymatthews
Canberra,2020-12-29 22:48:49+00:00,1344052782387650565,"First time at @canberra_airport in over a year. Ready to fly!
Airport is looking good. Bit of a reno during lockdown? @ Canberra Airport https://t.co/AjgYWgk9BM",oz_bandicoot
Canberra,2020-12-29 07:22:13+00:00,1343819594914353154,"Early intervention, testing, tracing, lockdown, border closure, social assistance package are the vaccines here... https://t.co/J5G53BEX7r",laksonomics
Canberra,2020-12-28 11:34:09+00:00,1343520608131244032,Nan’s knitting output increased during lockdown. https://t.co/061zQ5wxMv,sloanefather
Canberra,2020-12-22 04:43:09+00:00,1341242850156175361,Aunty @c.t.l.y.n and Uncle @irish_monkey came for Wills visits! They have been freed from Victorian lockdown. #BeenTooLong #CovidKeepsFriendsAway @ Riverside Plaza https://t.co/Z2zwxpV7Jf,ArikaBiara
Canberra,2020-12-21 06:02:10+00:00,1340900348219682816,Canberra’s definitely heading into its Christmas ghost town phase. CBD hasn’t been this quiet since the peak lockdown period.,toaf
Canberra,2020-12-20 05:07:14+00:00,1340524135814860800,"“Every city that has laboured under the misapprehension that they can carry on with a bit of community transmission has been forced into lockdown when the health system collapsed.”

Yule be sorry: Why Sydney is facing a super-spreading disaster https://t.co/W30Y4aQcki",mumbletwits
Canberra,2020-12-15 06:31:43+00:00,1338733458667913218,@dothinkeducate Oh i only taught one very small unit during lockdown. We looked at the evolution of a pandemic!,BelindaTeaches
Canberra,2020-12-15 06:09:03+00:00,1338727752615129088,Happy our students who worked really hard for their dreams despite a pandemic &amp; lockdown achieved great ATARs - and all mire than they were aiming for. Happy end to 2020 for them!,BelindaTeaches
Canberra,2020-12-13 10:20:26+00:00,1338066242112954368,A5 - that we never go into lockdown again and that 2020 does not have any long term mental health impacts. It was a wish right?! #aussieED #makeawish https://t.co/pxSHVxLsN1,LWholley
Canberra,2020-12-12 02:59:25+00:00,1337592868626604032,"@CognitiveVerb Yep had hypertensive crisis &amp; 3 micro haemorrhages in my brain during lockdown. Possible adrenal tumour. BP under control, kidneys functioning &amp; no tumour!",BelindaTeaches
Canberra,2020-12-10 02:14:08+00:00,1336856694245052416,"Great start to panel on documenting Covid-19 @ausmemory #memoryoftheworld by Kevin Bradley on the breadth of @NSLA collecting from libraries across Aus and the @nlagovau collecting activities from sound capture in lockdown, digital art to web archiving! https://t.co/G09mvCmQQj",VickGwyn
Canberra,2020-12-09 00:26:42+00:00,1336467272903217152,I've been lucky where i am we've been Covid free for some time. Face to face classes for last 2 terms after brief lockdown #2PencilChat,BelindaTeaches
Canberra,2020-12-07 06:28:09+00:00,1335833456484356097,@itsa_talia This guy was earlier showcased on Fox News as a hero of the lockdown revolt.,adavid
Canberra,2020-12-07 01:15:30+00:00,1335754776412266496,"@pattyann226 @PattyArquette @realDonaldTrump @RudyGiuliani It has not. We had one state that had a major flare up, they went into strict lockdown with mandatory masks wearing and the Victorian government and community beat it. It’s been 38 days since any new virus cases.",thefoodmarshall
Canberra,2020-12-05 23:37:07+00:00,1335367629519740928,"@DesertEv @FreedomVivian @xskinn @ScottMorrisonMP China relations stuff up, canceled exports, suicides from Robodebt, Covid instructions not to lockdown, Hindrance to the Premiers doing a good job. No intervention of ongoing Aboriginal atrocities etc etc",MaureenAHuebel
Canberra,2020-12-05 21:19:23+00:00,1335332968034783232,"@fras99 Or in a country like Australia which has effectively eliminated the virus not have to.

Because you practice Physical Distancing.
Maintenance of testing and tracing.

But we do lockdown &amp; wear masks early if we have outbreaks.

We can test sewerage and identify outbreaks early. https://t.co/esL7pO7Rie",mrgarymatthews
Canberra,2020-12-04 02:16:45+00:00,1334683025880182785,COVID-19 lockdown induces disease-mitigating structural changes in mobility networks https://t.co/Kng2s5MUCJ,adavid
Canberra,2020-11-24 08:51:18+00:00,1331158440610197505,@CognitiveVerb @twtrrr Lockdown.  Headache. Lethargy. 3 micro haemorrhages on my brain. 5 specialists later all ok 😇,BelindaTeaches
Canberra,2020-11-22 09:48:57+00:00,1330448173479976966,"Oh God this one I don't know. I had a hypertensive crisis &amp; 3 micro haemorrhages in my brain during lockdown. So I'm going to say me. Me, adrenal tumour free and relatively in tact #aussieED",BelindaTeaches
Canberra,2020-11-22 06:09:57+00:00,1330393060249804800,"@AustralasianEdu Mind you i was in lockdown, having had 3 micro haemorrhages in my brain and being checked for an adrenal tumour.... timing is everything. It was still better he went!@",BelindaTeaches
Canberra,2020-11-21 04:11:31+00:00,1330000867752177664,"Hey dugout fans, been a mad mad week for me of cleaning out my late mums house, then dropping everything to make it out of lockdown, to border holdups and all day driving. Never fear, Ill be back checking out #IAE2950 on @RobertsSpaceInd tomorrow night!",Cal_AU_
Canberra,2020-11-20 22:00:41+00:00,1329907544483979264,"The mental health effects of lockdown are still resonating around my friends and family. A national ‘Thank You’ can help with recovery process.  And their sacrifice has helped us all. 

Feel like there’s an analogy somewhere about national sacrifice... https://t.co/2YL3wfAh9v",cbr_heartdoc
Canberra,2020-11-20 22:00:38+00:00,1329907532341538816,Can we have a national event of thanks to Victorians for their #covid response?  Their lockdown have given us hope for end of year holidays and time with family,cbr_heartdoc
Canberra,2020-11-19 21:47:42+00:00,1329541887875633152,"@zeus71stav @AnnastaciaMP Absolutely, states have no accountability for the money it costs to lockdown",AusBeerJourney
Canberra,2020-11-18 22:40:53+00:00,1329192884214513664,"@SkyNewsAust @PaulineHansonOz Correct but if we did have a lockdown in Melbourne and now Adelaide, we would have had a death rate like the USA. https://t.co/YtYHIY6vWW",mrgarymatthews
Canberra,2020-11-18 22:29:22+00:00,1329189988085317632,South Australia's 6-day lockdown explained.  https://t.co/1dlw2K1fPo via @ConversationEDU,KamaCathy
Canberra,2020-11-18 04:15:18+00:00,1328914654232342529,"@corybernardi Mate I just find it stunning how quickly you offer to take up the mantle of pro-virus/anti-lockdown conservative political fuckwittery in the name of publicity.  But hey, you do you champ.  History will regard your newsfeed well I’m sure.",TimKofCanberra
Canberra,2020-11-18 02:29:49+00:00,1328888109652557825,"@carstendog Anger fair enough, to a point, but repeatedly urging lockdown loosening was irresponsible.",mumbletwits
Canberra,2020-11-15 06:59:16+00:00,1327868754303172610,"@antsharwood Drenching Saturday night, ~May in lockdown: that’s *the* album I played.  Twice.",EurekaJames
Canberra,2020-11-03 17:53:24+00:00,1323684718102016001,@TheWalkingEds you inspired me to get back walking. During lockdown I had a headache which was a hypertensive crisis resulting in 3 micro haemorrhages in my brain.  Many specialists later I'm fine &amp; back walking - being kind to myself. Thanks #theWalkingEd,BelindaTeaches
Canberra,2020-11-03 09:55:42+00:00,1323564503787659264,@Anoosh_C  @stephenkb @PronouncedAlva  Lockdown will only be effective if there are checks by police or defence force members as occurred in Melbourne over the mega isolation recently. Test &amp; Trace was radically improved and again enforced. Many fined $$ for breaching lockdown,fenham
Canberra,2020-11-02 12:05:37+00:00,1323234809531961344,"@AkivaLichtner @realDonaldTrump It doesn’t have to be a full lockdown. It all begins with social distancing, masks, basic hygiene, quarantine if exposed, tracing, etc etc. None of these things are occurring here and so sadly the US has no chance of combating the virus. None.",richardfoote
Canberra,2020-11-02 07:29:25+00:00,1323165302457167872,"@HansMahncke @AlexanderDowner And without the various #COVID19 lockdown and other measures, how many multiples of 900 deaths might there have been? We'll never know but I suspect several.",Ian__P
Canberra,2020-10-29 22:57:32+00:00,1321949316580175873,Congratulations to Dr Trepheena Hunter for becoming one of the few certified Behavioural Veterinarians in Australia. Years of study and hard work. Final months through Melbourne COVID lockdown. Very proud of my little sister! https://t.co/BwAbbeomVS,cbr_heartdoc
Canberra,2020-10-27 03:17:03+00:00,1320927464860700672,"Morrison says the government “stood by Victorians every single day of the lockdown” during the second wave.

If cutting the rate of jobseeker and job keeper to 28,000 of my constituents during the lockdown is standing by them, I’d just as soon pass, Prime Minister. https://t.co/UzdexktHqJ",TimWattsMP
Canberra,2020-10-26 23:10:28+00:00,1320865410246299648,@SubinthePub Imagine Warnie's diet during lockdown?,michaelsnape
Canberra,2020-10-26 05:30:12+00:00,1320598581728874496,"Scott Morrison has had time to orchestrate three separate daggy dad PR stunts at Bunnings during the Victorian lockdown. 

He still hasn’t found time to thank Victorians for their sacrifices in fighting the COVID-19 second wave for the nation.",TimWattsMP
Canberra,2020-10-26 03:25:33+00:00,1320567216266309632,"@yodaberg @SezClom Decision making is multi-faceted. While there is no trend of Victorians leaving SOLELY due to lockdown (agreed) I can’t say that people including lockdown as a decision factor aren’t leaving for lockdown.

It’s pedantic but it’s important",BlackwellJ_
Canberra,2020-10-26 03:22:44+00:00,1320566507189923840,@yodaberg @SezClom I agree with you on the trend. There is no trend. But to say literally no Victorians are moving due to the lockdown just is not true,BlackwellJ_
Canberra,2020-10-20 11:14:02+00:00,1318510783039295488,"@auspost not sure if this is unreasonable to ask a social media team, but can I mail a can of beer? (putting together a lockdown care pack and don't want to break the rules) thanks 👏",kaydo
Canberra,2020-10-20 07:13:47+00:00,1318450325544599553,"@NewStatesman Allowing for area, population density differences Australia has done regional lockdown and in Victoria  regiona/city lockdown with overall success. The difference with the UK is that the state level govts had the will to do lockdown unlike UK",fenham
Canberra,2020-10-20 00:38:22+00:00,1318350813740236806,Valentinaem: “... silence the critics of Victoria’s lockdown....” https://t.co/xFdFircjw5,VernVerass
Canberra,2020-10-19 05:18:50+00:00,1318059009325199363,"Happy Monday to the golfers of Victoria! 

Over 100 days lockdown without golf. Dust the clubs off and get out there until the sun goes down. 🏌🏻 https://t.co/fAnyJAWg4k",adambest_
Canberra,2020-10-17 13:02:20+00:00,1317450876957511680,@annisa_beta I’ll take you out after lockdown 🥳,NicoleCurato
Canberra,2020-10-10 02:20:59+00:00,1314752759384555520,@antfarmer @RaidersCanberra Get onboard we are the people's team 🙂 Started the post lockdown season by having to travel 300km for home games. What an effort it has been.,AusLoafer
Canberra,2020-10-06 20:33:59+00:00,1313578270143569921,@MissCunninghamJ Get a medical check. Mine during Lockdown turned out to be a hypertensive crisis causing 3 micro haemorrhages in my brain,BelindaTeaches
Canberra,2020-10-03 00:29:31+00:00,1312187992233013248,Flying @Qantas again for the first time since lockdown.  Quite a different experience. Terminal is nearly empty. Lounge eerily quiet (except for the grunts coming from tennis highlights on the TV). Thanks for keeping the dream alive @Qantas,vzalakos
Canberra,2020-10-02 20:56:02+00:00,1312134267317624832,Interesting...infection rates in Canada are currently higher than Melbourne before the 2nd lockdown. https://t.co/nqb1qTm0z5,PaulMaddison7
Canberra,2020-10-02 09:38:31+00:00,1311963766100287488,"💥facemasks with filter pocket,💥
👉🏻 fashion and sustainable sparkly masks,

Check out this item in my Etsy shop https://t.co/a67DH15sPH

#wearamask #shoplocal #facecovering #lockdown #ppe #skin #safety #facemasksheet #stayhealthy #tshirts #all #facecover #facemaskorganic",CanEcoAUS
Canberra,2020-09-30 10:31:00+00:00,1311252195950522369,@lessheehan Wow - really? It’s definitely not the same. Yes Victoria had a second wave but the lockdown was swift. UK had thousands of deaths and cases BEFORE 14 day quarantine for international arrivals 😳🤷🏻‍♀️,ClareMortensen
Canberra,2020-09-23 02:02:56+00:00,1308587625595297792,@marcuskelson Saw Neko with New Pornagraphers just prior lockdown. One of the great concerts.,alexgosman3
Canberra,2020-09-21 06:11:48+00:00,1307925478234185728,"NU muhammadiyah nyaranin tunda, dulu pas awal2 lockdown ekonom2 indonesia juga bilang utamakan kesehatan at all cost, tapi yg dilakukan pemerintah ga mencermi kan itu. Fixed jokowi dengerin jin ifrit, bertobatlah  hey!!! https://t.co/Xot0hnhsep",laksonomics
Canberra,2020-09-20 10:24:52+00:00,1307626775237726209,@ThankyouMrA That's what our students found hardest in lockdown - the personal connection,BelindaTeaches
Canberra,2020-09-20 10:10:52+00:00,1307623253020520449,"A1. I don't know. Varied. Covid lockdown was eye opening fpr who coped, who thrived &amp; whi struggled. Otherwise we are devuce free unless in school IT labs #TLAPdownunder",BelindaTeaches
Canberra,2020-09-14 06:04:01+00:00,1305386802241351680,"There's going to be an array of contrarian conservative commentators whose heads are going to explode when they realise Melbourne no longer has ""the harshest lockdown measures in the world"" https://t.co/NsSRDq7CfM",LizDolphinfluff
Canberra,2020-09-11 07:39:22+00:00,1304323637227352064,"@DrCraigEmerson Correct.

We are all in this together but there does seem to be a trend.

Groups
1 Society should serve the Economy.
2 Economy should serve Society.

Lockdown &amp; Restrictions should meet both via reduced health care costs.

That's a balancing game.",mrgarymatthews
Canberra,2020-09-11 02:30:18+00:00,1304245854379806720,Dear comrade shall join chairman Dan Zhau in their favourite 'qarantine' hotel for an extended lockdown! https://t.co/amNHtGy9ZT,tongzhi96
Canberra,2020-09-10 02:58:56+00:00,1303890674987737091,"My family lives in Melbourne and Japan.⁠
The Coronavirus lockdown and some restrictions have separated many of us from our loved ones. Being apart from our partners, friends and family during this time of crisis is… https://t.co/kXJeBe9ImO",Hobbityetsy
Canberra,2020-09-06 08:15:11+00:00,1302520708564623363,@R_A_Dobson I could’ve sworn Sydney had lockdown.,mumbletwits
Canberra,2020-09-06 07:10:17+00:00,1302504377408565248,What was my wish during the country wide lockdown https://t.co/TnNQsxKc8O,MrBaird72
Canberra,2020-09-06 05:36:15+00:00,1302480712503668736,Prof Kidd says 2 week extension of Melbourne lockdown is very “challenging” and he’s concerned about the mental impact. He says studies have shown more contact tracing could accelerate easing of Vic restrictions and the Commonwealth “stands ready” to supply whatever is needed,ByClare
Canberra,2020-09-05 00:23:45+00:00,1302039679705866240,"@DHughesy I think all that would tell you is that lockdown reduces no covid related deaths as well, ie, no lockdown would be massively more (made up of the usual non covid - not occurring now - as well as covid - that would occur but for lockdown)",Dookyk
Canberra,2020-09-03 01:32:39+00:00,1301332245135810561,"Don’t get excited about lockdown exit, it could be deadly, says Andrews.  Sorry but that’s only for oldies with underlying health conditions.",Laszlo76247344
Canberra,2020-09-02 07:10:32+00:00,1301054888235823104,@wozzak Good movie.. meaning .. lockdown is nearly over ... hopefully,MrBaird72
Canberra,2020-09-01 09:31:20+00:00,1300727932051099648,@kels_316 @stilgherrian I actively deleted mine in early lockdown. I felt like I missed it for about two days.,trib
Canberra,2020-08-30 22:15:06+00:00,1300195366244028417,He also attempts to equate a 12-month extension to a state of emergency as a 12-month lockdown.,BradleyTemperl1
Canberra,2020-08-29 08:25:58+00:00,1299624319564173313,@SueFarroukh I still feel your pain. During lockdown i had a hypertensive crisis &amp; 3 micro haemorrhages in my brain   I'm being checked for an adrenal tumour &amp; trying so hard to get back to it all &amp; be normal.  Its so hard!,BelindaTeaches
Canberra,2020-08-29 02:01:20+00:00,1299527522304978944,Love this from senior law enforcement in Melbourne commenting on the lockdown in Victoria. https://t.co/HHNwgjyahe,PaulMaddison7
Canberra,2020-08-28 07:22:39+00:00,1299245998389125121,@VLXCAT Aren't you in lockdown? Everyone's unattainable,MuffinManifesto
Canberra,2020-08-26 17:00:01+00:00,1298666521707737091,How is everyone doing lately?! Hope everyone is doing ok with Lockdown/restrictions and all! If anyone ever needs a chat my DM’s are open,jphillipsmusic1
Canberra,2020-08-23 00:52:44+00:00,1297335931540664326,"With apologies to those in #lockdown, it’s a morning tea in a #cafe while playing #UNO kind of morning here #weekendvibes #cardgames https://t.co/Ldu4JsuSNs",Josh_B_Rosner
Canberra,2020-08-19 22:23:28+00:00,1296211205615280129,"@Sue_Webeck with 1 in 20 women suffering abuse during lockdown @ourANU needs to counsel and retrain all male managers to recognise signs of abuse in their staff. Budget cuts and redundancies are amplifying fears at home, and impacting negotiations at work.",AMcFeeters
Canberra,2020-08-19 00:00:59+00:00,1295873359775842305,@pinkybarks The numbers continue to look good in Victoria so crossing fingers and toes that the lockdown will end as scheduled and you can go out and fully enjoy spring. If your weather is like Canberra today you'll probably be glad to stay inside,LizDolphinfluff
Canberra,2020-08-18 09:28:39+00:00,1295653826922287106,"@ZeinaChalich Ah i had explosively high BP during lockdown, 3 micro haemorrhages in my brain &amp; now have specialists coming out ny ears! What helps? Waking up, putting a smile on my face &amp; going to school &amp; seeing every student",BelindaTeaches
Canberra,2020-08-16 17:13:48+00:00,1295046112412221441,"@KristyMcBain @AWMemorial @ShayneNeumannMP I’ll be remembering my 96 year old Uncle Bruce - this is him in his driveway during lockdown on ANZAC Day 2020, Manly Vale NSW.  Bless. #VPDay2020 https://t.co/yckyYtAt8J",Elllsee
Canberra,2020-08-15 12:06:52+00:00,1294606481539571713,"@jo_mercuri Thank you - good days are a blessing and for bad days there are puppers and lovely people on Twitter

How are you going on lockdown? So good to see things improving 🌺",LizDolphinfluff
Canberra,2020-08-14 08:32:13+00:00,1294190077174661120,"""God give me the confidence of a mediocre white man""

- me every time I see/hear/read Simon Cowan

(And no the whole of NZ is not going into ""hard"" lockdown you numpty) https://t.co/4bnBJV6z10",LizDolphinfluff
Canberra,2020-08-11 04:31:31+00:00,1293042337602445312,Quite the contrast from the lockdown #Australia has imposed in Melbourne #COVID19Vic #COVID19 https://t.co/8RNflMheDe,Nicola_Gage
Canberra,2020-08-11 04:12:58+00:00,1293037667932807169,@nobby15 Did this for lockdown in Term Two but in Canberra it was too cold in the van; but yes great solution and since we won’t be taken out anytime soon...,KimFraser62
Canberra,2020-08-11 00:09:47+00:00,1292976468599820288,Tone deaf... Response to a Dr fined for parking outside of the hospital she was working in during the current lockdown. As though she has time for this bureaucracy! https://t.co/RIoza1JeYd,davidriddel
Canberra,2020-08-09 01:15:30+00:00,1292268233056063490,"I’m sorry to those still in lockdown, but lovely breakfast out this morning without the child #baconandeggroll https://t.co/ItHKnle5EN",Josh_B_Rosner
Canberra,2020-08-07 12:28:56+00:00,1291712932032593921,"You hve put other ""comedy lockdown specials"" to shame. https://t.co/bNGoYdCagZ",AMcFeeters
Canberra,2020-08-07 12:19:49+00:00,1291710635747627008,@MrJoshEarl i hope #DYKWIA continues online beyond lockdown. Ive been in physical rehab for over a year and you have provided pure joy and company on Saturday arvos. Thankyou for your commitment to an anonymous audience.,AMcFeeters
Canberra,2020-08-07 00:32:13+00:00,1291532566336376832,"Please re-tweet to help my student with recruitment!

Have you attended, hosted or performed at an online nightlife event? Eliza is looking at how online nightlife is created/experienced during lockdown &amp; she’d love to speak with you! Contact: u5561105@anu.edu.au for more info! https://t.co/KIKMdUmZaZ",gavin_jd_smith
Canberra,2020-08-06 01:36:50+00:00,1291186439049248770,PM Scott Morrison has asked nation’s top mental health representatives to work with Victorian counterparts to support the wellbeing of Victorians in the lockdown. Says mental health and suicide prevention among government’s highest priorities. @theheraldsun #auspol https://t.co/b9JtTja4kT,tamsinroses
Canberra,2020-08-05 09:26:20+00:00,1290942204429533185,@maddythecatlady @thosearemysocks @mathaiaus You need to give them a bonus chapter...Phil returns home just before lockdown hours with the wrong Pringles flavour and ginned up Theresa puts the tube......,AusLoafer
Canberra,2020-08-05 09:00:06+00:00,1290935603048013824,"Hot debate topic in tonight's Eriksen lockdown weekly chat ""what's the best apple"" mum 1 fuji 2 envy 3 jazz, sister 1 jazz 2 pink lady 3 fuji, parter 1 jazz/granny smith, dad 1 pineapple 🙃",yeneriksen
