City,Datetime,Tweet Id,Text,Username
Bendigo,2020-03-03 21:06:35+00:00,1234948307341869056,@KelseaBallerini Thank you for opening up and talking about your anxiety it’s helped me open up and talk about my own ❤️😀,fary_sarah
Bendigo,2020-03-02 06:02:05+00:00,1234358295554596868,"Running on 2 hours of sleep, between #Fibromyalgia pain and general just can't settle. Sometimes it feels like I just don't actually know how to sleep. #insomnia #chronicpain #chronicillness #anxiety #aspie #autie… https://t.co/4JptDEkECu",desikitteh
Bendigo,2020-02-16 08:14:55+00:00,1228955906332921857,This is how quickly my moods can swing. 4 hours later and I feel like crap. #Mentalhealth #mentalillness #chronicpain #chronicillness #anxiety #aspie #autie @ GoGro https://t.co/XOfltrzv9B,desikitteh
Bendigo,2020-02-16 04:21:53+00:00,1228897262887153665,Having a good day. #Mentalhealth #mentalillness #chronicpain #chronicillness #anxiety #aspie #autie @ GoGro https://t.co/RagATOpvEM,desikitteh
Bendigo,2020-02-04 06:58:34+00:00,1224588036379418624,I am very anxious right now. #Mentalhealth #mentalillness #anxiety @ GoGro https://t.co/Sd8AlWdC42,desikitteh
Bendigo,2020-01-24 13:53:25+00:00,1220706171046133760,#AusOpen  a miracle for @rogerfederer - worth the anxiety.,HelenLe72860390
Bendigo,2020-01-13 22:32:58+00:00,1216850653659582464,Confirmation presentation pending in 2 weeks... anxiety = procrastination = 🤪 Thinking I’ll stop looking at it and return to it on the weekend 😂😂,jsandi27
Bendigo,2020-01-02 12:35:22+00:00,1212713996966477829,"Imposter syndrome, Depression and Anxiety are hidden demons. You do NOT have to suffer alone.

It’s okay to not be okay!

https://t.co/3SVXY8r46X",JFoxUK
Bendigo,2019-12-22 00:57:52+00:00,1208552200122667009,PM needs some basic training in emotion coaching. Dude can’t tell between anxiety and outrage. Bloody moron. Check out @headspace_aus for a course in emotion identification. Something like “tuning into teens” for national figures. Bloody muppet!! https://t.co/Mc0wZ91Diy,JohnDrakeCooper
Bendigo,2019-12-05 08:23:21+00:00,1202503712721080320,Just submitted my minor thesis/ systematic review.... I think I am about to have a nervous breakdown now... anxiety post submission is like... nooooo.... I need to read it again 😂😂😂 https://t.co/uBqJOlLbAg,jsandi27
Bendigo,2019-11-25 06:24:58+00:00,1198850044234911744,"Out of weed till Friday. Use it for pain and anxiety. If anyone can help, my PayPal is https://t.co/JuLHo7knGG (Although I'm $12 overdraw. Joy.) #trans #disabled #transcrowdfund (no venmo etc. Aussie.) https://t.co/Yg1opQifei",desikitteh
Bendigo,2019-11-20 19:37:45+00:00,1197237614186680320,"@BriarBush Oh, thank the lawd! To relive the anxiety would have been horrid. Love ya. Rest up. xxx",kirrilyfred
Bendigo,2019-10-22 23:59:54+00:00,1186794340351270913,Our children’s counsellor Helen Smith describes The Brave Game which she developed to assist kids to develop the skills needed to cope with #Anxiety https://t.co/ahhUTdc5hm,CHIRPtweeting
Bendigo,2019-09-15 04:41:36+00:00,1173094493018570752,@putawaythecrack Having some anxiety and decided to use the energy positively.,desikitteh
Bendigo,2019-09-11 10:48:58+00:00,1171737392253984769,#anxiety #depression #mentalhealth #mentalhealthawareness #ptsd #love #mentalillness #selfcare #stress #health #sad #recovery #cbd #selflove #wellness #mindfulness #bipolar #life #therapy #pain #anxietyrelief… https://t.co/gKzUSvfoND,dmwindram
Bendigo,2019-08-24 07:42:54+00:00,1165167582862700544,And we wonder why we’ll read 9 year olds are suffering from anxiety 🤬 https://t.co/j4MjlGrPSQ,R_C_M
Bendigo,2019-08-03 06:45:15+00:00,1157542932846501888,@Tamstralia @HankJongen I was just going to write that. I sure as hell hope you’re getting as little sleep as the innocent people you are sending into depths of depression and anxiety.  Fix this flawed system. You already have blood on your hands. Don’t let there be more.  Not to mention your employees,eztaus
Bendigo,2019-07-30 07:12:10+00:00,1156100155092770816,I hurt inside. I want @JohnDrakeCooper. #Mentalhealth #mentalillness #Anxiety,desikitteh
Bendigo,2019-06-10 10:37:56+00:00,1138032541456142336,Anxiety,sophie63_sophie
Bendigo,2019-06-04 05:26:30+00:00,1135779840580235264,"How do people manage to be productive when paralysed by (non-writing) anxiety and fear?

Or is watching YouTube all day in your pyjamas a standard response?",SimCorWrites
Bendigo,2019-05-14 11:58:04+00:00,1128268236716249089,"Lovely chatting at Uni today, with some friends who are a year or so behind me. Validating ALL the things to soothe the anxiety, remembering the folks that did the same with me 2.5 years ago. &lt;3",kirrilyfred
Bendigo,2019-04-12 11:14:37+00:00,1116660891401932807,"@NatYoannidisFOX @FOXSportsNews Fair cop. As an atheist, the thought of going to hell was causing me anxiety to the point where my wives could tell my hangovers weren’t really a terminal illness.",ForbesK4
