City,Datetime,Tweet Id,Text,Username
Canberra,2020-03-05 20:10:39+00:00,1235659008163188736,"@DoctorKarl Thanks Karl at 74, I live the reality - the sad reality. No need to have have the media turn reality into anxiety and to seek to compound it into hysteria. I feel well and am, happy as we all should. I looked in the bathroom and there is shit paper.",wjwillis
Canberra,2020-03-05 00:17:07+00:00,1235358645803606016,"To anyone interested, Toe is the best band going rn. Listen to My Idle Plot on Vague Anxiety.",adultsad
Canberra,2020-03-04 02:19:37+00:00,1235027083815866369,WHO ELSE IS HAVING MAJOR ANXIETY ABOUT THE PRIMARY?! https://t.co/eQnvVTDSs8,katychaos13
Canberra,2020-02-21 07:47:03+00:00,1230760833816223744,I cannot wait to see tonight's episode of #StarWars #TheCloneWars. It means all the more right now as I struggle through some anxiety and sadness. It is truly amazing what SW can do for a fan.,DarkstarAU
Canberra,2020-02-19 01:16:24+00:00,1229937746224898048,I don't think I could have survived the anxiety of a business world where you had to make and receive calls without texting or caller id,kaydo
Canberra,2020-02-18 12:45:17+00:00,1229748721287434240,I thank my dinner companions tonight for accepting my foibles and alleviating my anxiety with their routine response with a conversation appropriate story that makes me feel at ease. I had a fabulous night. #lgbtstem #geology,rockdoctormark
Canberra,2020-02-18 02:17:59+00:00,1229590856815935488,"This graph in the Canberra times today shows how while only 1% of the population was directly affected, the broader impacts to health, anxiety, community and life in general was experienced by many many more, and that the ongoing effects are yet to be understood https://t.co/CYBkSyb0RD",SophTaylorPrice
Canberra,2020-02-15 21:49:52+00:00,1228798608343830528,@AusAirForce We can not thank the Air Force enough for our beautiful failed RAAF dog RIO. He love to our family is unbelievable. She has helped us with Anxiety and Depression. When inside and we are having one of those days she want leave our side. She is so protective of our us. https://t.co/MUtHEYj94w,kimcollinsdsnsg
Canberra,2020-02-11 08:18:41+00:00,1227144916045848576,"@ScottMorrisonMP @murpharoo  @GaryNewperson @JaneCaro @BelindaJones68 @LesStonehouse @lorraine_fevre vignette below on climate anxiety (Monaro).Times  sentiment by angry people,  noactiononclimate &amp; population ACT, NSW &amp; VIC  #blackcloudsahead for #scottyfrommarketing #forgetcoal https://t.co/ND6QLDIASU",talkingwalk
Canberra,2020-02-11 07:55:48+00:00,1227139155722821632,"Picked up some splashback tiles today in Queanbeyan. Man of 35 serving me commented how much anxiety he now has from climate change.  He said I can see it with my own eyes,  why can't the Prime Minister I think there's something mentally wrong with him?  I couldn't disagree.",talkingwalk
Canberra,2020-02-10 23:21:03+00:00,1227009615742717952,Neutral evil literally makes my heart palpitate with anxiety https://t.co/AOzpUw1Iwg,ganns
Canberra,2020-02-10 11:16:25+00:00,1226827253129990145,@QandA Not alone on climate anxiety leading to a deeply saddening decision to not having kids there lass,GabbiRielle
Canberra,2020-02-09 09:36:35+00:00,1226439741031116800,"It's been rainy and windy and cold in Canberra for a couple of days and it's forecasted to continue for a couple more days, and it's seriously helped my anxiety so much. It's like nature is applying a balm directly to my soul.",faithmeckley
