City,Datetime,Tweet Id,Text,Username
Brisbane,2020-03-09 21:27:23+00:00,1237127867965661184,"@IndigoDaya @acemonline @JudkinsSimon On way to hosp now for minor ear surgery ..
 Advanced Health Directive so cannot be admitted to Mental Health",Friendcare61
Brisbane,2020-03-08 08:56:56+00:00,1236576624889303041,"Calling all Crisis and ED mental health nurses.

Please complete this valuable survey 
https://t.co/oh6drhQSwC

#Mentalhealth #nursing #Emergency #healthcare #patientsafety",Adam_B_01
Brisbane,2020-03-07 12:30:23+00:00,1236267954578350080,"Week 1/6 ✔️ in Mental Health block. Yup, still smiling. 🙃 #saturdayvibes @ Max Brenner Australia https://t.co/eBFPWmCmpk",izenijamil
Brisbane,2020-03-07 11:59:10+00:00,1236260095924695040,"For those with current experience of #mentalhealth issues especially  #Anxiety disorders,I know it tough at the moment with #covid19australia experience as well as the #toiletpaperpanic I want to encourage you to utilise suppprt services  available including lifeline on 13 11 14",Sharonora
Brisbane,2020-03-07 00:25:48+00:00,1236085607991889921,@megan_c_rose Thank you. The tutor who previously played my lectures is now teaching the course. For my mental health I have tried to shield myself from finding out any more beyond that.,DrMayhew
Brisbane,2020-03-06 08:45:33+00:00,1235848983936827392,A fantastic read on why mental health matters 🙌🏻 https://t.co/OzKoIpI0l3,kathhornbuckle
Brisbane,2020-03-06 04:43:41+00:00,1235788114892734465,"@davidmackau Blaming mental health and not loving yourself? Um. NO.

He sought out younger actors who were vulnerable and needed jobs. Offered money and fame. Fetishised their bodies in the same way for a made up HBO show.

I hope this doesn't go away for Sherry. This is disgusting. https://t.co/l9l3lYeNiv",Finnicks_Sugar
Brisbane,2020-03-06 00:03:40+00:00,1235717647364288512,@AilsaRayner Abuse in Indonesia. Jail re Mental Health,Friendcare61
Brisbane,2020-03-05 09:02:47+00:00,1235490933543591936,@JackEllingsen @ToomeyWright The term rwnj is offensive to the 1 in 5 Australians who battle mental health and suffer from mental illness.  GDP does not measure this.,CognitiveVerb
Brisbane,2020-03-04 11:13:05+00:00,1235161336239120384,@canthavepudding Oh I forgot the homeless and people with mental health issues are also living a substandard life,Tiddapage
Brisbane,2020-03-04 06:02:19+00:00,1235083130354032640,@CoatlicueLisa Very sad. They had a mental health practitioner on site so i don't know why the police would go in. They should leave it up to the professionals to calm her down and get her to hospital,Donny48547129
Brisbane,2020-03-03 10:38:00+00:00,1234790120441683968,I am taking part in the Brisbane Coastrek 2020 - 30km. Please support my trek to support mental health and wellbeing! https://t.co/mCYtGm2cgy  #visitsunshinecoast #thisisqueensland,suewhitphotos
Brisbane,2020-03-03 09:55:09+00:00,1234779337942941696,"#genderbasedviolence continuing for women even in #mentalhealth inpatient wards...so so sad! 

https://t.co/kLIAFdOLEQ",Sharonora
