City,Datetime,Tweet Id,Text,Username
Perth,2020-03-10 11:45:07+00:00,1237343723240841216,"Hello All
What would you suggest #VR experiences you would use in a cancer hospice for reducing anxiety, depression, and improving mental health?",Ali_Fardinpour
Perth,2020-03-10 08:43:44+00:00,1237298080686342147,"@Ramona_Serafina I read this thread with interest.
I go through this and the shame I feel is real. I suffer anxiety during sessions, which I know is silly. It’s when you want something so badly...the brain works overtime!
Thankful for your insight into this ❤️",dtharley
Perth,2020-03-07 23:25:30+00:00,1236432819028541440,I crave coffee but my skin and anxiety say no no no,bandiiyy
Perth,2020-03-06 12:22:40+00:00,1235903625479639041,@RoryBurnside 19. Transitioning from school into the community.  Hard for him. Misses the wonderful  people at his special needs school. He's verbal  but very child like. Has OCD and anxiety issues. People love his quirky sense of humour. ❤😊,rorkat
Perth,2020-03-04 00:01:41+00:00,1234992371269435393,"Oh thanks, migraine/nausea for terrorizing me today as the cherry on top of two plus months of throbby foot pain and anxiety. It’s fine EVERYTHING IS FINE 🙃",cilchimera
Perth,2020-03-02 12:08:18+00:00,1234450456539123714,Anxiety is kicking my ass today. It’s going to be okay.,TomKiely_
Perth,2020-03-02 07:34:27+00:00,1234381538680168450,"@SHINeeBambi OMG, IKR?? My first thought was, ""Did I... Did I say something awful? Did I hurt someone &amp; not realise??"" I really wish companies like Twitter took the impact problems like this have on folks with social anxiety seriously, but I'm certainly not expecting that they ever will 🙄",chronicfab
Perth,2020-02-29 06:37:13+00:00,1233642363085418499,@pholouk That soundcloud anxiety,HHCHunter
Perth,2020-02-29 05:25:09+00:00,1233624224507584513,*WARNING* A long post as I am so sick &amp; tired of the scare mongering that is happening now all over the world 🌎 &amp; more recently in Australia 🇦🇺 I know I am one the last one to talk about it as I suffer from anxiety… https://t.co/xWdjsaMURJ,Always_Blessed
Perth,2020-02-28 13:30:33+00:00,1233383993325707266,"Today I am thankful for the people who just ""get"" me, and who understand me at my anxiety-ridden, brain fogged, unable to articulate words, attention span of a dead frog, fatigued self.

I'm super lucky to have them!

#lifestylesofthesoreandsleepy #spoonie",CateWritesStuff
Perth,2020-02-26 09:04:41+00:00,1232592308274483201,Unread emails in the deleted folder give me anxiety.,ClintDixon01
Perth,2020-02-25 01:22:43+00:00,1232113663042969601,Twitter Community announcement:  many  sexual problems stem from anxiety &amp; nervousness.  Get to know your nervous system &amp; have a magical day.  #youareok  #somatic #sexology #sexualhealth #arousal #prematureejaculation #pe #sexisok,Pixie_RosePerth
Perth,2020-02-23 08:03:14+00:00,1231489680496947201,Having a pretty bad depressive and anxiety attack today all i can think is how every choice I've made has been a mistake https://t.co/ES0v80otLe,Ashthemage
