City,Datetime,Tweet Id,Text,Username
Darwin,2020-02-19 15:36:21+00:00,1230154160101740546,"Whether you agree with the situation or not...

The way y’all going about Dwade and his child is sickening.

Kids are out here committing suicide because they overwhelmed with y’all unneeded comments and jokes.

That s*** wack g.",EuroAfterDark
Darwin,2020-01-28 19:41:09+00:00,1222243231636701184,"BBL. Heading to the gym.

“Preventing Indigenous suicide is just one cog in a much bigger wheel of much needed change, but arguably one the most critical issues facing us as Indigenous people.”

To #ChangeTheNation, we also need to change ourselves. https://t.co/scdMbp5z5T",IndigenousX
Darwin,2020-01-28 09:56:25+00:00,1222096081208504320,I’ll discuss assessment later + discuss the docs that seem to guide Indig suicide prevention + direct where the funding goes. These docs make up a concordance of literature in Indig suicide prevention &amp; are mostly co/authored by the same people who receive the 💰. Coincidence 🤔,IndigenousX
Darwin,2020-01-28 09:52:09+00:00,1222095004610359297,"But what we continue to see is Indig suicide prevention programs based on these elements as if there must be a deficit. Let me be clear. These elements may be of use in suicide prevention, if they have been identified (via assessment) as having any use to the individual.",IndigenousX
Darwin,2020-01-28 09:49:24+00:00,1222094312017514496,Last time I hosted this account I wrote about how I did not believe culture to be the mechanism to bring down suicide in areas where culture (as defined above) was not absent. Highest rates of Indig suicides are in areas where these culture elements exist and are practiced daily.,IndigenousX
Darwin,2020-01-28 09:41:47+00:00,1222092395564560385,"In Indigenous suicide prevention if we define culture as, living on country, speaking language, engaging in ceremony, living our own people’s custom and practicing lore, these elements are only of value in prevention if the suicidal person expresses as much or assessed as needed.",IndigenousX
Darwin,2020-01-28 09:36:26+00:00,1222091049847287808,I use the term post-contact as we do not know the context for suicide or how it was even defined or viewed prior to white settlement. The absence of a word for suicide in language is *not* evidence of the absence of suicide and/or suicidal behaviour. I’ll discuss this more later.,IndigenousX
Darwin,2020-01-28 09:34:53+00:00,1222090662721404928,"Also, suicide doesn’t discriminate. It’s human behaviour with many contexts in which it can happen and be viewed. In preventing what I call post-contact Indigenous suicidal behaviour, it can’t be simply looked at it through a cultural lens. The risks factors aren’t cultural.",IndigenousX
Darwin,2020-01-28 09:24:33+00:00,1222088061640536065,"“...into decreased or increased levels of suicide.” 

We are being sold an idea to prevent Indig suicide that has significant failings and lacks crucial evidence.

The link again for “A critical analysis of myth-perpetuating research on suicide prevention” https://t.co/5rqe2VzbEG https://t.co/NbNc5GQC98",IndigenousX
Darwin,2020-01-27 22:27:15+00:00,1221922644582256640,"@LesStonehouse Last year you told veterans &amp; Australian families that you would think about a Royal Commission into Veteran Suicide over Christmas. 

Post Hawaii you have been working full time, cabinet has met, plenty of time to get briefed and reflect, so what say you? #walkAndChewGum #auspol",LukeGoslingMP
