City,Datetime,Tweet Id,Text,Username
Ballarat,2020-03-09 01:35:32+00:00,1236827931634044930,"@Gaohmee Hey there! I’m Sarah ☺️
I’m a community and social media manager who cares a lot about mental health. I’m also looking to take on another part time contract role! My DMs are always open 💕 https://t.co/XYscGGK38r",sarah_crowe
Ballarat,2020-03-02 10:26:15+00:00,1234424776380149760,"@jendudley @kcarruthers @couriermail This deserves a celebration! His identity presumably has a huge hole in it as a result. What is a man if he’s not a member of the yacht club? 🤔
But seriously, while I don’t feel sorry for the mongrel, he will need mental health assistance.",LugubriousLarry
Ballarat,2020-02-25 11:06:20+00:00,1232260535082573826,Did a two day Mental Health First Aid course last week. Went into it with little to no knowledge. Came out of it with a lot of knowledge (won’t overstate it. Was only 2 days) and confident of how to approach a person perhaps nearing or in a MH crisis 🙏,LugubriousLarry
Ballarat,2020-02-24 07:25:57+00:00,1231842687713628160,@DrHubaEvaluator It is outrageous that some states feel the need to ask about mental health in 2020. It unnecessarily stigmatises #mentalillness,LugubriousLarry
Ballarat,2020-02-16 11:13:36+00:00,1229000874975883268,"@daneshaddy @WiseWoodrow @MrObscure3 Do you know the man.
Has he got intellectual problems, mental health issues, PTSD et al.
He did say please in a courteous manner.
Her terse response may have set him off.
Would you curse the man like she did?
I’d tell you to fuck off also if you did.
With respect 😇😇😇",markdoery
Ballarat,2020-01-22 07:53:08+00:00,1219890727888375808,"Aussies, mental health plans are fantastic. Please use them, therapy is for everyone and you don’t have to be “unwell enough” to see a therapist.❤️ https://t.co/SGTTxXcfAI",sarah_crowe
Ballarat,2019-12-22 11:25:03+00:00,1208710033950662656,"TW (self harm/suicide)

Mental health questions 

1. Last friday
2. Heartbreak &amp; acceptance by peers
3. No comment
4. 0
5. A bit gak
6. Yes, i still have hope
7. Learn to accept myself, and do things for my own well being

Comment an emoji for the questions",miks1sk
Ballarat,2019-12-10 03:55:53+00:00,1204248344219934720,@moltopopulare @SeanHenschke @FarragoMagazine So you’re saying the way to progress is to claim that other people’s mental health issues are ‘invented’ to serve the situation. That’s a slippery slope to ableism and marginalisation. Your position on this is really disappointing.,AidanCornelius
Ballarat,2019-11-28 23:35:52+00:00,1200196640134459392,“All of us have failed so many families.” The Victorian Premier addresses the Mental Health Royal Com in Ballarat. https://t.co/43FlVmSV7f,seanwales01
Ballarat,2019-11-24 07:12:44+00:00,1198499677005467649,"I think I need to appease the mental health gods this week and get a new tattoo, they always help me feel better about myself for some reason 😂",sarah_crowe
Ballarat,2019-11-19 02:01:26+00:00,1196609396656107520,"Modified 🏀 is a conduit to enhance physical, social &amp; mental health in older adults. Challenging physical &amp; cognitive demands in a social competitive environment.  

@Brendan_Joyce12 you can run the next session but no tech fouls from the coach! @FedUniAustralia @Basketball_Vic https://t.co/ApJk2Q8KYJ",s_talps
Ballarat,2019-11-05 20:02:10+00:00,1191807939440345088,"Gently reminding yourself that poor mental health is just as valid as poor physical health is a helpful way to remember that you do need to take time to rest, even if it is mostly your mind that needs resting #rest",sarah_crowe
Ballarat,2019-11-05 08:14:33+00:00,1191629863339167744,"@JeanLeggett Hello!

I’m looking for 10-15 hours of community management/social media work, my experience is in games and mental health but I’m all for ethical tech companies too!

Based in Melbourne, but totally fine with remote! Please PM me for more info 💖",sarah_crowe
Ballarat,2019-10-31 20:55:05+00:00,1190009317610516481,It’s been a really rough week for me so I’m taking a much needed mental health day off work. What’s your favourite way to unwind but still feel a little bit productive? My anxious brain doesn’t handle “do nothing” very well. #mentalhealth,sarah_crowe
Ballarat,2019-10-17 23:06:19+00:00,1184968913655746560,"#ballarat’s MENtal Brekky raises money for the #ChrisYeungFund &amp; community awareness about mental health. Keynote speaker Jack Heath, CEO of @SANEAustralia shared his story &amp; helped to further destigmatise complex #mentalhealth issues &amp; suicide. https://t.co/xeFUUpVKuo",juliana_addison
Ballarat,2019-10-04 07:59:01+00:00,1180029541105852418,"My #MIGW isn’t as busy as last year because I’ve got work and couldn’t get time off, but I would love to chat all things gaming + mental health if I see you! 💖

Sunday: Ice Cream Social Experiment
Monday-Thursday: work (boooo)
Friday-Sunday: PAX!",sarah_crowe
Ballarat,2019-10-03 19:51:32+00:00,1179846466241810432,"Sporting clubs are often at the heart of our regional communities, providing a place for people to join, socialise and connect. Clubs also play a vital role in supporting good mental health among members and the… https://t.co/7PEbQKlV3P",BonneyRae
Ballarat,2019-10-03 07:35:27+00:00,1179661225799671809,"What a beautiful day to be driving to Ballarat for a mental health address at Nazareth House  and later this evening speaking about men and boys stuff at North Ballarat Cricket Club’s season opener! Watch out,… https://t.co/BljPD4DnER",BonneyRae
Ballarat,2019-09-30 09:56:54+00:00,1178609657276854272,"If you’re a gamer or know a gamer who might want to talk to someone, vent, or just have a chat, @PatchGaming_ has a dedicated team of volunteers who are there to listen to you. You can find us here: https://t.co/l2TjoYxqyA #Mentalhealth",sarah_crowe
Ballarat,2019-09-08 08:48:00+00:00,1170619784448200705,"Me having a bad mental health day: Let’s dye my hair pink so I feel a boost of confidence!
Hair dye: let’s go a drab red/orange that doesn’t look like the packaging, yes that’s fitting. https://t.co/uE4zHBIDJz",sarah_crowe
Ballarat,2019-08-14 09:50:48+00:00,1161575890561540096,"Sad situation for all
#Mentalhealth
'A threat to himself': Sister of Sydney stabbing accused speaks of his 'descent into insanity' https://t.co/yfw1ax7xzf",Jenn1964Hussey
