City,Datetime,Tweet Id,Text,Username
Newcastle,2020-03-05 11:46:40+00:00,1235532175333666823,When pregnancy anxiety and sleeplessness are high don't read about baby's first week just before bed 😬. #NoSleep #muchfeeding #poop #baby https://t.co/1tqfTuCxsU,abstalavista
Newcastle,2020-03-01 23:58:09+00:00,1234266708749086720,"Only a few more sleeps until @fcttb_podcast returns for your aural pleasure. The excitement is palpable and the anticipation electric. In the meantime, hears one of @sidpunts’ best #GAM #fcttb #fullcredittotheboys #notlongnow
 https://t.co/iShXexDnPP",efficentnotlazy
Newcastle,2020-03-01 21:25:48+00:00,1234228369589334016,"@dustinpari Than to keep letting them use my mental/psychological illnesses (such as PTSD, severe social anxiety, with a constant fight response instead of flight) to harm others into doing what the government wants. It’s ridiculous what they’re doing, and I’m not the only one it happens to.",Missxstatic
Newcastle,2020-02-23 06:33:10+00:00,1231467013232418816,"To add to this excitement.. TICKETS JUST WENT LIVE AND WE ARE ONLY SELLING 100! Get in quick https://t.co/2enDBcfA86 

Event is BYO &amp; contains Adult Themes https://t.co/PrcYdab7ZH",HooseOFF
Newcastle,2020-02-23 02:04:07+00:00,1231399304373231616,"@mel_giancarlo @naomirwolf Not just scientists. I learned about CC at uni in 2001. Since then watched the world dither, anxiety growing each year. Now I'm awake every night at 3am worrying about how my children will cope with a dying biosphere with full blown depression and grief over what society has done",JaneoOakley
Newcastle,2020-02-20 02:18:49+00:00,1230315841293451264,"""There's a profound anxiety about where we're all heading and the erosion of empathy""...Cate Blanchett absolutely spot on about our political leadership👏 https://t.co/1mKw0kndoZ",hecivan70
Newcastle,2020-02-19 05:53:27+00:00,1230007468610031616,@stjohnnnn Wow that person has clearly never experienced anxiety.,caitorlena
Newcastle,2020-02-16 11:34:56+00:00,1229006240363102210,"@GibsMoore just watching the 7.30 report, I have always had the greatest respect for you but now even more so. I live with anxiety and depression PTSD there is nothing weak about seeking help and support.",AkaDrongo
Newcastle,2020-02-16 02:09:27+00:00,1228863932586065920,@imfallfromgrace Does anyone not suffer from 100% undiagnosed crippling anxiety? I find that the most disrespected overused term of all,nachopants
Newcastle,2020-02-09 04:09:08+00:00,1226357336920379392,Thanks Mrs @stirthepots for my book. “New York blends the gift of privacy with the excitement of participation ...” Exactly this! True even 70 years after it was written. ❤️💯🍎 https://t.co/neD4TlT51e,carolduncan
Newcastle,2020-02-06 03:39:11+00:00,1225262635404251138,@Captain__DMan A little bit and have anxiety and insomnia.. so pretty much wired ! Lol,YahHugh
Newcastle,2020-02-04 07:49:17+00:00,1224600798937567232,"We live in a world of abundance 

With a scarcity mentality

We are able to meet most needs easily and simply. 

Yet we always craving the next things 

No surprise why depression and anxiety are at a all time high",Rewired_Mindset
Newcastle,2020-02-01 08:51:59+00:00,1223529414979252224,@makahiya13 Extremely healthy stuff. Skin magic. Body cleansing. Oral excitement. A taste trip.🥒🥬🥦🍏🥑🥗Folates are the great protectors.,PStassi
Newcastle,2020-01-29 07:53:54+00:00,1222427636208586752,"A tad over 70 km out from Newcastle &amp; the #CSIRO Energy Centre and feeling comfortable - no anxiety here from Dr Chris Fell &amp; I in our #ElectricVehicle.

Plenty of range: gas in the tank so to speak.

Time for a ‘driver reviver’!

#CSIRO #EV #RangeAnxiety experiment 🧪 https://t.co/RSir4adjSz",DrWilso
Newcastle,2020-01-28 11:08:44+00:00,1222114279114989568,"@MLiebreich 

What’s the thinking on #EV Range Anxiety in UK 🇬🇧? Or for that matter, EU 🇪🇺 or USA 🇺🇸?

The benefits, $$ &amp; CO2 reduction, are there but in countries like #Australia range is important. Or is it?

#CSIRO #EV #RangeAnxiety experiment 🧪",DrWilso
Newcastle,2020-01-28 10:13:20+00:00,1222100335780450304,"Dispelling myths around #ElectricVehicles is important as the energy sector transitions to a #Sustainable future in the decade ahead.

@TheDriven_io covers the key points around Range Anxiety amongst commuters.

https://t.co/KIO1IJp6Gc

#CSIRO #EV #RangeAnxiety experiment 🧪",DrWilso
Newcastle,2020-01-28 05:01:48+00:00,1222021938513448960,"Range anxiety is a real concern for changing our mindset around #ElectricVehicles.

Just how close to the left of the needle can we go?

Tomorrow I’ve got a few offsite #CSIRO meetings between #Newcastle &amp; #Sydney, so why not come on:
“A day in the life of an #EV”

Starting, NOW! https://t.co/y2YuHtERAJ",DrWilso
Newcastle,2020-01-22 01:19:06+00:00,1219791566925025281,"@Loxxness I'm honestly still working on feeling excited. The 1st step was learning not to give myself a hard time &amp; unravelling the anxiety. It's still a practice to believe I can do stuff &amp; that I deserve my awesome life. Tweets like this thread are encouraging, more than books &amp;  groups.",original_mikz
Newcastle,2020-01-15 14:06:11+00:00,1217447892241113096,"@SoGrizzy Feeling confident in knowing what you’re doing, technique-wise, Will really help a lot of that anxiety.
You’ll end up finding a lot of people will support you and offer assistance where they can.
I’ve never been to a gym where anyone has judged someone for their size.",flylikeabowtie
Newcastle,2020-01-14 19:47:42+00:00,1217171452803182592,"@livingforjc None yet. Dr’s were waiting 24 hours to run more blood tests. We know malaria is common and treatable, but this is his first trip away from home, so we are anxious for him while he feels so unwell. The distance increases the anxiety.",cbthomas76
Newcastle,2020-01-11 10:23:05+00:00,1215942196643254272,Really need little time with DD so badly it been so hell n anxieties this weekend never been so glad it almost over @AngelsDD88 #anxious #ddlg #LittleSpace #daddydom #MissingYou #DDLGcommunity #SaturdayNight #babygirl https://t.co/X3sMnMyLWB,06PinkyPrincess
Newcastle,2020-01-10 11:33:00+00:00,1215597405942341634,@MiddleWayMay There's something super relaxing about taking a moment with a nice cup of coffee for sure. Really helps get the ball rolling for the day even if stress and anxiety are still up there.,ASleepingLlama
Newcastle,2020-01-07 08:11:01+00:00,1214459408802926592,"had a great night last night, a great interview today and now i’m riddled w anxiety and feeling hopeless, useless and depressed - and then feeling guilty about that bc of everything that’s happening in the country.",jacksonlangford
Newcastle,2020-01-06 07:38:30+00:00,1214088837774761985,anxiety is so cool lol,spicy444
Newcastle,2020-01-01 06:16:59+00:00,1212256384047185921,"As I begin 2020, the excitement is beginning to mount! So I am thinking of https://t.co/GBqp10aHCy should this be a base colour? #creatingJordanSpringsPublicSchool https://t.co/J5UinQEmHU",LKylieb
Newcastle,2019-12-27 06:08:21+00:00,1210442271163699201,"So, if your sadness, your ’anxiety’ and your perfectionist is limited to only certain situations, listen to me, it's normal, you’ll pass through it. But if it's all excessive to the level that it's interrupting your daily life, been going on for months, talk to someone, seek help",stseraphine
Newcastle,2019-12-27 05:56:44+00:00,1210439348270690305,"There are so many things that are actually normal for you to feel that way in everyday life but people nowadays are self-diagnosing themselves with OCD, MDD and anxiety disorder. Nope, stop that. You can go ask those who are diagnosed what does it feel like having those illness.",stseraphine
Newcastle,2019-12-27 05:42:42+00:00,1210435817245593600,"You feel nervous when you want to say hi to your crush but you are a loud person with your friends and you’re friendly with strangers. That's just you being nervous, being shy and that's completely normal. That's not anxiety.",stseraphine
Newcastle,2019-12-27 05:35:26+00:00,1210433989153943554,"Can people stop self-diagnosing themselves with mental illnesses such as OCD, depression and anxiety already? I'm getting sick of it.",stseraphine
Newcastle,2019-12-27 02:45:32+00:00,1210391230720331776,@rainamullen (Works for anxiety),networkjanitor
Newcastle,2019-12-18 08:29:00+00:00,1207216176083951616,10 days 10 performance photos day 2 and I couldn’t pick just one #bug at crack 2019 “feeling cute might circle a lamp later “ #fierce #lgbti #monstergirl  I nominated 2 people yesterday in my excitement oooppss @… https://t.co/6UCU0F7Nxz,pixel_morph
Newcastle,2019-12-17 22:05:48+00:00,1207059346326032384,"THE PHRASE ‘DEEP DIVE’ GIVES ME ANXIETY.

SO OVERUSED! 🤦🏽‍♂️",JaiMcAllisterx
Newcastle,2019-12-12 09:51:45+00:00,1205062673739612160,Kiddos couldn’t wait to drag me out of the office this morning to see how much the watermelon has grown. Their excitement was contagious #LoveWhereYouWork https://t.co/iJqgmpwUJ6,IngridBellamy6
Newcastle,2019-12-11 23:03:09+00:00,1204899449832476672,"Current mood this morning. 
Stuck in traffic 
Late to the Orthodontist 
Gonna be late to work 

The joys of anxiety 😅 https://t.co/hJ0imeSXZV",YahHugh
Newcastle,2019-12-04 07:16:45+00:00,1202124565872181250,@AmandaLNeil @kelly_allott @ntvandam @SMHR @fiona4502 I’m looking forward to it too!! Excitement!,ProfFranKayLamb
Newcastle,2019-11-30 08:08:23+00:00,1200688007398883329,"Ran into an ex at the gym and aside from the huge panic attack I was internally hiding, I keep asking myself; why him?! Why does he give me so much anxiety?! https://t.co/guSjF0NlXk",YahHugh
Newcastle,2019-11-15 05:12:28+00:00,1195207921178681345,"#Repost acc.hunter
・・・
#WEAREHUNTER : Last night was a night filled with joy and excitement about the future of the churches in this growing region! Thanks @wayne_alcorn for your generosity, encouragement and… https://t.co/gnxkRzPUig",Luke_Main
Newcastle,2019-11-14 21:41:11+00:00,1195094349933092865,Who I needs #anxiety attacks when I'm soon to have a 6 hour deep tissue massage at 10 with my #ink #bae estelletattoos ? Keen!  #tgif got the #tattoo #handbag out &amp; all n_n @ Charlestown Square https://t.co/u0t48T3PZH,Shazbot333
Newcastle,2019-11-14 10:01:38+00:00,1194918302725763077,My youngest son has just completed year 12 after losing his brother when he was 11 hwas just 17 I am so proud of him he has missed 1/3 of the school days with his anxiety but will be awarded an academic achievement award for his pure intelligence 500 kids in the school ❤️,k_ponga1
Newcastle,2019-11-13 00:06:51+00:00,1194406233245016065,"@jessineave They know what’s going on and they say that if it gets bad, I should call the company they work for and they will sort something out. I probably shouldn’t be stressed because enough people know what’s going on but anxiety is a bitch!",BlindFury_5428
Newcastle,2019-11-12 07:26:43+00:00,1194154539340959745,"Day 2 ...
lots of love and excitement...
Lahat ng pagod nawawala sa isang ngiti lang na galing sakanila...super satisfied na ako...
Susukitin ko na ang mga pnhon n toh ...habang ako pa ang mahalaga at ang mundo nila… https://t.co/k0yKxFJtEQ",ibisate_ginalyn
Newcastle,2019-11-11 00:16:44+00:00,1193683945189044226,@yrotftw @MaraWilson Yes! I was obsessed with the B triangle and Nostradamus when I was little. Made myself sick with anxiety. Those were the days.,JenfaScep
Newcastle,2019-11-07 22:27:19+00:00,1192569242987593728,"'Almost half of father's are not aware that men can experience postnatal depression as well as women' 
#perinatalmentalhealthconsortium #perinatalmentalhealth #depression #anxiety @PANDAaustralia @PwC

https://t.co/AdijQeTJ7I",DrJuliaDray
Newcastle,2019-11-07 22:25:04+00:00,1192568680371982336,"New PwC Australia analysis performed for Gidget Foundation Aus found 'Perinatal depression and anxiety is costing Australia $877 million annually' #perinatalmentalhealthconsortium #perinatalmentalhealth #depression  #anxiety #perinatal @PANDAaustralia
https://t.co/byUsxYyha9",DrJuliaDray
Newcastle,2019-10-25 16:15:18+00:00,1187764582888001536,The excitement is very real for Colin Firth and Stanley Tucci's upcoming romantic drama  https://t.co/7owQ1M7p2j,YahHugh
Newcastle,2019-10-20 01:22:41+00:00,1185728007643811841,When the #selfhate overrides #anxiety . #gym #gymselfie #mentalillness #ink #coloredhair #sunday @ Anytime Fitness https://t.co/fwXrWDKYCC,Shazbot333
Newcastle,2019-10-16 04:45:49+00:00,1184329578359054337,"I had an actual anxiety attack. A straight up anxiety attack. I’m so embarrassed.

I also left the appointment and binge ate my way through around 6-7000 kjs. Now I’m embarrassed and depressed. https://t.co/DuPlzBcuhS",jacksonlangford
Newcastle,2019-10-16 03:44:32+00:00,1184314152736526336,"@MattBukaty You not the only one, I am happy to raise my hand and wave it in the air like a fish out of water and say, I have &amp; do suffer from anxiety myself. It’s taken a lot to get to the point I’m at now, but I’m happier it’s not overly crippling my life, as I hope for you it won’t be 😘",YahHugh
Newcastle,2019-10-11 11:17:53+00:00,1182616305829941250,@ThoughtOfaGirl Same. Social anxiety sucks.,chuggins9000
Newcastle,2019-10-11 04:11:16+00:00,1182508940925341703,The utter detail in #NoMansSkyBeyond is amazing. The way the starships just look entering the atmospheres of the planets is amazing. And the excitement of exploring a new planet and making first contact is exhilirating. #NMS https://t.co/qbVau0nFOh,Ulysses_Jack16
Newcastle,2019-10-07 09:49:39+00:00,1181144546731642880,"@BecPrestwidge @RichCraniumNRL Still a month of excitement and exceptional rugby at the world cup, then super 15 starts Feb",gjblue
Newcastle,2019-10-07 02:00:47+00:00,1181026553552982016,My current phone has been absolutely fucked for a while and it’s causing me heaps of anxiety. Does anyone have an iPhone 7 (or higher) that they’d be willing to pass on for cheap/free/trade of zines etc?,wings_humming
Newcastle,2019-09-25 04:27:07+00:00,1176714724785803265,@ReclaimAnglesea I’m 62 and scared stiff To these kids it must be terrifying Morrison has done NOTHING to placate anyone’s anxiety despite his deluded ravings to the contrary,stevemc307
Newcastle,2019-09-23 10:35:11+00:00,1176082578631221251,"#protip , if you have an #ed plus #anxiety Or #mania , take a deep breath before you order #groceries .
Looks like my diet is #sugarfree #coke , regular coke, #sparklingwater , sugar free #monster energy, flavoured… https://t.co/HztyVlg621",Shazbot333
Newcastle,2019-09-21 09:20:11+00:00,1175338925084139520,HOW BLOODY GOOD! I accidentally flipped the table in excitement. Sorry Cardiff RSL! #NeveSurrender,izzyyys
Newcastle,2019-09-17 11:46:28+00:00,1173926186956648451,Anxiety can bite my ass,shezybabe86
Newcastle,2019-09-15 01:52:16+00:00,1173051878654922753,"Another ""white elephant"" in the making🙄 
The excitement around holding an Olympics has lost it's buzz the last decade or so around the world. The money wasted would be much wiser spent elsewhere on important infrastructure like hospitals, roads etc https://t.co/3vUst91QOg",hecivan70
Newcastle,2019-09-13 09:10:06+00:00,1172437285305896962,One thing that gives our fighters anxiety is the good old dirty 30’s 😜 in this game no matter the age or the gender you have to train the fighter to know their limits and push through those limits. When it comes time… https://t.co/3LQRINxhZF,RichFogartyMMA
Newcastle,2019-08-29 10:55:15+00:00,1167027931509489664,"@bdawks39 I went thru a few years of depression &amp; still get anxiety attacks, a few times a year. Being confident you will be ok soon, is great.",paullyfromaus
Newcastle,2019-08-23 01:43:49+00:00,1164714828037890048,If you know me then you know I absolutely Lovvvvvvvve kpop 😬😬😬 and I got to see @GOT7Official live last night and I can’t contain my excitement #GOT7inSydney #GOT7inAustralia #GOT7_KEEPSPINNING,IndigoTravels_
Newcastle,2019-08-20 00:10:57+00:00,1163604297239519232,@Finnicks_Sugar @ANDY_P_S Hahah! Well usually my excitement happens in Sydney not Newcastle 🤣💁‍♀️,YahHugh
Newcastle,2019-08-19 20:36:33+00:00,1163550338235822080,@YahHugh @ANDY_P_S Excitement in Newcastle? Hmmm ...😂,Finnicks_Sugar
Newcastle,2019-08-19 14:49:01+00:00,1163462880148123649,"@ANDY_P_S Nope, I have some anxiety about it, but then I I push pass my anxiety and turn it into excitement- then I am diving in at lighting speed ! Hahah 😅",YahHugh
Newcastle,2019-08-19 11:20:37+00:00,1163410435799826432,@daddy_no_ @hienric_ @PaulHaydon @joshh_dp @schlutes @urbanpitch @ShamusJon @devereuxxo @tommydub_ I remember that one time in the mirror and it gave me anxiety cause the mirror was so filthy and it was covered 🥺,Finnicks_Sugar
Newcastle,2019-08-19 10:39:05+00:00,1163399981144801280,This is it!!! Tonnes of hard work went into this and I’d love to know what each and every one of you thinks about it!!! My excitement for the release of our first recorded video is immeasurable!!! 😍😍😍 https://t.co/gnUTRnd2N3,KapKatty
Newcastle,2019-08-14 07:59:02+00:00,1161547764054089728,"@timrayner01 Not true. Plants can exhibit 'anxiety' symptoms, where there is overcrowding or parasites",joannejacobs
Newcastle,2019-08-12 12:46:57+00:00,1160895447524732928,"@TODAYshow @BernadetteFilm @SavannahGuthrie It’s 11pm here, I live streamed &amp; had to contain my excitement so I didn’t wake the house. 😅😍💕 https://t.co/SKJIYX7PdD",AbbeyRadnidge
Newcastle,2019-08-08 14:25:53+00:00,1159470791169208321,"@Adam_P_Jordan Since I have been hitting the gym I have been really feeling myself, guess it’s the endorphins. 😂, but also realised and questioned .. why did I bot start the whole #gymlife earlier in life??!! I could have save myself a lot of anxiety, depression and general health issues.",YahHugh
Newcastle,2019-08-07 01:17:16+00:00,1158909943354781696,"@jakeeyy__ Hahahah! Ironically enough I have anxiety in general, so it keeps me wired all the time. 😂",YahHugh
Newcastle,2019-08-02 03:42:45+00:00,1157134613782945792,"It's not often I share my outfit of the day, but this one is pretty momentous! Post-op bathroom selfies of excitement! Fingers crossed we are on the yellow brink road now! 
#outfitinspiration #ootd #blueismycolor… https://t.co/3szkZbc44p",emmagward
Newcastle,2019-07-31 23:46:03+00:00,1156712660680921089,"And here I thought I was gonna be late for class. 😂
Anxiety and panic strike again!
Turned out I was half hour early.. 🙃",Leashie11
Newcastle,2019-07-30 21:24:25+00:00,1156314630278402048,Excitement building in the UK with news of @CoxPlate @springcarnival Invitation for @DavidMenuisier @JPSPENCER1980 #DANCETERIA @ausbloodstock2 @Ausbloodstock https://t.co/wQ285R2eTu,Austbloodstock
Newcastle,2019-07-30 03:39:20+00:00,1156046592547282945,Talk about anxiety with your friends and family today. If you can support Beyondblue by making a donation to my City2Surf page @everydayhero #everythingcounts https://t.co/l3tiYBhESE,Simmo16
Newcastle,2019-07-19 12:26:13+00:00,1152192918083403777,"Some of my favourites: 
-The glove from Carol 
-Rooney Mara in a hat 
-Sarah Paulson &amp; Holland Taylor 
-The cast of Oceans 8
-Sandra Bullock in a blindfold 
-Rachel Weisz choking Olivia Coleman 
-Gillian Anderson yelling in British accent 
-Rachel Weiszs spit 
-Anxiety",AbbeyRadnidge
Newcastle,2019-07-11 12:00:34+00:00,1149287363639566337,"@PSDNfitness You are going to be fine ! And you will do great ! If you have any concerns, talk about with the surgical team or the nurses. It will help reassure you and reduce and anxiety you may be having at the time. I work in an operating theatre so your anxiety atm - completely normal",YahHugh
Newcastle,2019-07-11 10:22:25+00:00,1149262662137597952,"That kind-hearted lady did not only offer her words but also her time! 

Who knows what the girl would do if the lady never approached her. Who knows if she couldn’t make it work due to a very bad anxiety.",Theogrcie
Newcastle,2019-07-11 10:13:46+00:00,1149260484043870208,"After one station passed, the lady decided to ask if the girl was alright. She obviously wasn’t and continued telling her that she had a very bad anxiety. 

She had to take 4 buses and 2 trains to &amp; from work, and that was her first time going to work without her partner.",Theogrcie
Newcastle,2019-07-10 02:18:41+00:00,1148778538452914176,I love not being able to sleep due to having anxiety attacks and insomnia it's amazing! &lt;-- clearly sarcasm. If you ever need someone to talk to my Dms are always open we are a pack we look after each other! #Wolfpack🐺 #Alpha🐺 #anxiety #MentalHealthAwareness #Menshealth #twitch,Lycadas
Newcastle,2019-07-06 00:48:34+00:00,1147306306971295744,"It's hard to explain the level of excitement that I feel when I get a carpark right next to the football field hari_dagg is playing on #guilty #sitinthecar  😊😊😊😊😊😊 @ Raymond Terrace, New South Wales https://t.co/dre2yy8H0u",PereeW
Newcastle,2019-07-05 07:27:16+00:00,1147044256651055105,"Farewell Mikey Wilkins! ❤️
An absolute Forum legend, it’s with great excitement for him, and a touch of sadness for us that we say goodbye to this one of a kind. 👋
Mike has been with The Forum for 12 years, working… https://t.co/o4z95c58mr",theforumnusport
Newcastle,2019-06-28 04:45:57+00:00,1144466943098806273,"What a privellege to be part of the development of this important program for those supporting a loved one with depression and/or anxiety. So humbled to hear the stories of courage, resilience, and hope. Thanks to @mhcnsw for the funding to record these stories https://t.co/x1AIclqnfc",ProfFranKayLamb
Newcastle,2019-06-22 00:41:27+00:00,1142231088284295168,"PEOPLE-WATCHING😆👏💙🤓!! I really love this cartoon of the excitement associated with the yearly humpback migration🐳🐋.

Because Dolphin Swim Australia doesn't chase, harm, harass or pursue dolphins in order to get our… https://t.co/y8uHl1iRkQ",DolphinSwimOz
Newcastle,2019-06-15 03:01:27+00:00,1139729603591729155,#lunch is 1x #icedtea ❤❤❤ #selfcare #metime #anxiety #cafe #newy @ Baba Yaga https://t.co/d97vQuOyxG,Shazbot333
