City,Datetime,Tweet Id,Text,Username
Canberra,2020-03-09 22:38:54+00:00,1237145868165238784,"What a beautiful way to start the day, running at sunrise 🌄 

#health #wellness #exercise #resilience #respect #determination #veterans #mentalhealthawareness #mentalhealth #mentalwellness #recovery #fitness #fitnessmotivation #running #runningmotivation #roadtorecovery #run https://t.co/EjFOteOp1M",ashalexcooper
Canberra,2020-03-07 10:13:05+00:00,1236233399800492032,"@LesStonehouse When a malignant narcissist has mental health issues it’s going to be a wild ride. 

https://t.co/2V2dpUJ1d7",inxanadudid
Canberra,2020-03-05 07:13:28+00:00,1235463421140713473,"Since when does this gov take on ‘expert’ advice?

(cf. #AustralianFires; #RoboDebt; #RaisetheRate; #SportsRorts; #WaterCrisis; #EconomicDiversification)

..yet alone ‘expert *medical* advice’?

(cf. #MedEvac; #DisabilityRights; #MentalHealth; #WelfareDrugTesting; #Suicide)

🐷🐕 https://t.co/da3zQxN5G0",H_HalfordSmith
Canberra,2020-03-03 08:50:20+00:00,1234763025640378368,@jennysim_1 @NStottDespoja @UniCanberra The secret life of a mental health nurse!,RhondaWilsonMHN
Canberra,2020-03-01 21:27:18+00:00,1234228745747066880,"With the school/university year well &amp; truly underway it’s time to check in with yourself, add some of these #selfcare ideas thanks to the self-care kit to your day &amp; if you need support please call 13 11 14 📞 #mentalhealth #mentalhealthawareness #support #canberracommunity https://t.co/RgHHdrlWMt",Lifeline_ACT
Canberra,2020-03-01 19:51:49+00:00,1234204716000673792,International Mental Health Nursing Research Conference 2020: Call for Abstracts – MHNAUK https://t.co/fg51hLZ5KZ,RhondaWilsonMHN
Canberra,2020-02-28 11:49:47+00:00,1233358632009396225,Wow! That is awesome! What a great news story! Tell them all that we will welcome them at the @Acmhn too! Early career #mentalhealth #nurses... we need them all! https://t.co/qMRg3XDFx5,RhondaWilsonMHN
Canberra,2020-02-28 11:47:49+00:00,1233358139602296833,@dooglelover Wow! That is awesome! What a great news story! Tell them all that we will welcome them at the @Acmhn too! Early career mental health nurses... we need them all!,RhondaWilsonMHN
Canberra,2020-02-27 21:51:55+00:00,1233147778500452353,"There are loads of mental health nursing researchers building the evidence for our profession, &amp; we love to include more early career nurses on the journey! @AndreaMcClough1 @AlkierGildberg @timwand @demcgarry1 @NatishaSands @JohnBaker_Leeds @KimUsher3 + find more at @IJMHN https://t.co/I6z8Ws4tAY",RhondaWilsonMHN
Canberra,2020-02-24 21:02:48+00:00,1232048253719306245,"@Sian_NP @StephanieDNP @strictlykaren @Mickholloways @DennisGreer @jsam_1967 @meta4RN @debraejackson Welcoming, including, cheering for early career #nurses in #mentalhealth settings is a great way to celebrate our #mentalhealthnursing identity in the #YearoftheNurseandMidwife",RhondaWilsonMHN
Canberra,2020-02-23 04:31:13+00:00,1231436323107393536,Aeromedical retrievals of people for mental health care and the low level of clinical support in rural and remote Australia in @theMJA https://t.co/2NP7jtebNO,NRHAlliance
Canberra,2020-02-20 22:12:11+00:00,1230616160338501632,"@postmansam3 @stinhambo @luke_ablett It’s time to look into why some men, when distressed by family breakdowns, take extreme actions such as this. Clearly this man was not in good mental health but why did he decide to do this. Poor choice of words by Queensland Police.",KamaCathy
Canberra,2020-02-20 10:51:16+00:00,1230444802992300032,@notesforreview There are loads of great nurse academics in #NewZealand... including me for some of my time at @MasseyUni +great colleagues @profjanemills (rural nursing &amp; ground theory expert) @Jennifercarryer (fabulous must read paper in @jclinnursing ) @StaceyCWilson (mental health expert)...,RhondaWilsonMHN
Canberra,2020-02-20 08:13:57+00:00,1230405215880265735,@notesforreview @WeStudentNurse I’m a mental health nurse academic... and I love the idea... has my full support! We’d love it in Australia &amp; New Zealand!,RhondaWilsonMHN
Canberra,2020-02-20 08:13:18+00:00,1230405051245481984,I’m a mental health nurse academic... and I love the idea... has my full support! We’d love it in Australia &amp; New Zealand! https://t.co/74deE1BQ24,RhondaWilsonMHN
Canberra,2020-02-20 04:21:33+00:00,1230346729242804224,@GregHuntMP if the gov was committed to #economic management of #mentalhealth ... you would utilize the #nursing workforce to manage the public obligation effectively. #YearoftheNurseandMidwife it’s time to include us as an economic solution. Society needs #nursing item numbers . https://t.co/aUc21intrf,RhondaWilsonMHN
Canberra,2020-02-19 22:39:44+00:00,1230260706483695617,@shepchid @AcademicChatter @UnitedGMH @CU_MHNurse Absolutely! Kindness! As #mentalhealth #nurses... the mark of distinction for our profession! People can rely on us to be kind when they need our care! :) #YearoftheNurseandMidwife,RhondaWilsonMHN
Canberra,2020-02-17 01:51:51+00:00,1229221891589599232,Excited to be in Canberra today at the AIS Mental Health Referral Network meeting. Did you know that all high performance athletes and coaches are eligible for free psychology appointments through the AIS MHRN. Visit https://t.co/txoutuGSsY to find out more! https://t.co/uOri1GmDgH,focusedpsychtas
Canberra,2020-02-16 20:16:45+00:00,1229137562557505536,"@AdamMGrant How do these traits interact with physical and mental health? If you have a determined mindset, you're more likely to start/stick with physical exercise, and thus perform better in interviews etc. In that way, those traits 'turbocharge' your likelihood of success.",phillipa_olrick
Canberra,2020-02-15 20:17:33+00:00,1228775374173036544,And break them it did. Physically and mentally. What started out as not serious physical health problems were so neglected that they developed into critical ones and mental health issues became overwheling and chronic,rac_canberra
Canberra,2020-02-14 03:25:26+00:00,1228158277873045504,@reardon_shaun @ChangeAus The money would probably be better spent on mental health programs for military members and a focus on rehabilitating ex service personal so they can live full and active lives...,Bearwildered
Canberra,2020-02-14 00:52:05+00:00,1228119685939380224,This is really bad. More than once I’ve booked an appointment for a physical health issue with the plan of also raising a mental health issue with my GP during the consultation. https://t.co/dls8SDVFy7,skwashd
Canberra,2020-02-13 09:00:51+00:00,1227880301294022662,We have quite a significant number of federal politicians who seem to have mental health issues. #auspol,TerryWalls7
Canberra,2020-02-13 00:33:34+00:00,1227752638734749696,Very proud to be a finalist!! A great chance to talk about the work we do at @MIEACT_CBR to address stigma and empower people to sustain their mental health and wellbeing. #stigma #mieact https://t.co/GxlHfLegpl,Heidi_Prowse
Canberra,2020-02-12 23:04:32+00:00,1227730233626783745,"Suicide is the biggest killer of 15-24 year-olds. This week, Youth Insearch launched #EndYouthSuicide. Let’s help them spread the message: a conversation can save a life #mentalhealth #youthinsearch https://t.co/M6NRcKarNN",ALeighMP
Canberra,2020-02-08 08:46:27+00:00,1226064737420447750,Grateful for the rainy day in #Canberra. Australia has been scarred by #bushfires &amp; #smoke. Stress and anxiety can last longer than the fires. Find out how to take care of your mental health in the ASK factsheet developed by #ANU colleagues @ANUPopHealth https://t.co/7rHVSr0iJs,SotirisVard
Canberra,2020-02-07 12:21:24+00:00,1225756443321614337,"@Pflansburg Also, in part because of our erasure and society's views toward people who aren't monosexual, research shows that bisexuals face mental health issues, sexual abuse, and poverty at much higher rates than most other minority groups. It's not privilege.
https://t.co/uHxiEfgplX",faithmeckley
Canberra,2020-02-07 00:40:23+00:00,1225580028966166528,@simon_rosenbaum - DOUBLE WHAM EFFECT -exercise and diet stops weight gain in patients with new mental health diagnoses and just 60 min of exercise per weeks stops 12-17% of depression - #Semtakeaways #acsep20 https://t.co/lpfnzs7RUR,CJSMonline
Canberra,2020-02-07 00:37:00+00:00,1225579177299963904,@simon_rosenbaum reducing carbon footprint of @ACSEP_ #acsep20 conference via @zoom_us  - when exercise is added to pharmaceutical therapy for mental health there are greatly improved physical and mental health outcomes #semtakeaways #acsep20 https://t.co/8CbrP4zVet,CJSMonline
Canberra,2020-02-05 22:33:05+00:00,1225185603710439424,"I went to my GP yesterday to discuss a number of issues, mostly relating to my mental health, and she acknowledged ‘climate anxiety’ is a new, worrying phenomenon doctors across Australia are grappling with. We decided being hopeful is okay (I added ‘for now’ after the consult) https://t.co/vlBmKi2fgq",annie_schubert
Canberra,2020-02-03 01:08:30+00:00,1224137550576570369,"“LGBTI+ Australians often have unique healthcare needs and are at an increased risk of poor health outcomes and mental health issues”  Good to see @GregHuntMP urge the collection of #LGBTI data. Sign the petition here to #CountUsIn2021 #auspol 
https://t.co/76fEyNS8Z4 https://t.co/GB5lfzAVT3",AnnaEquality
Canberra,2020-01-31 07:16:15+00:00,1223142936075886592,"If the smoke, the fires, the heat, or any part of this extended natural disaster is affecting your mental health, you're not alone. Many people are suffering. It's a reasonable response to have, and there's no need for shame.

For 24/7 crisis support in #Canberra, call 13 11 14",faithmeckley
Canberra,2020-01-31 01:49:09+00:00,1223060619416330241,@jclinnursing Too many to recount...The culture for slow burn discrimination/bullying/abuse of seeming small interactions (or deliberate exclusion) in isolation may not seem significant... but accumulated over time are detrimental &amp; traumatic... Tip:have a plan B to protect your mental health.,RhondaWilsonMHN
Canberra,2020-01-28 06:09:02+00:00,1222038856540647427,And less than 30 mental health nursing professors (incl assoc) in Australia’s nursing schools.... a cause for concern if we want to continue to have evidence-based mental health nursing education and practice in the future. https://t.co/73acWKkLZu,RhondaWilsonMHN
Canberra,2020-01-26 23:21:21+00:00,1221573874032099328,We preach mental health man and tell guys to be more open about their feelings. But yet tell them to get back to work 🤷🏾‍♂️ https://t.co/gnwEMrknGN,kgofficialaus
Canberra,2020-01-25 08:51:28+00:00,1220992571977039872,"@ausoftheyear Local Hero 2020
Bernice Shakeshaft of Armidale NSW who founded #BackTrack Youth Works Program helping disadvantaged youth in his community. "".. Mental health, homelessness no ongoing education opportunities. Protect our nations greatest asset, our kids.."" https://t.co/K1XGW3leun",TimShawTalks
Canberra,2020-01-22 06:33:07+00:00,1219870589772451841,It has been an honour and a pleasure to have had such an amazing career in mental health nursing academia. The best profession 😊 @ACMHN @ECMentalHealth @ServUsersIA @VMIAC @Uni_Newcastle https://t.co/QYE38DT3Ae,BrendaHappell
Canberra,2020-01-20 05:59:30+00:00,1219137353840652288,"When someone has a mental health problem or is experiencing mental distress, it is important to try to keep friendships going, even though people with mental health problems often want to see their friends less than usual.

Friendship can play a key role in helping someone live https://t.co/YarBYUTUkE",kimcollinsdsnsg
Canberra,2020-01-15 10:24:13+00:00,1217392034710818817,@gailmcc41 @DanTehanWannon @CaSPAust @APPAvoice @ASPALeaders @ACPPA_EO @NatCathEd @ahisa_national @Michelebruniges @ScottMorrisonMP @AsthmaAustralia There was. Lots of discussion on mental health of communities in the short and long term and how these can be addressed and information about air quality.,LWholley
Canberra,2020-01-09 00:06:40+00:00,1215062295211958273,"I’ve never suffered from these kind of issues, but I know enough people who do to know it’s more common than people realise, and smart enough to know “Cheer up!” can’t fix it. I like this Wulfy! ❤️ Mental health planet showcase https://t.co/wkuo6C0mM6 via @YouTube",Vangelis2019
Canberra,2020-01-06 04:41:25+00:00,1214044275568041984,"hey does anyone have any tips on stopping your mental health from impacting your physical health and then impacting your work and relationships

asking for a friend",wheat_rat
Canberra,2020-01-05 00:33:48+00:00,1213619571615096832,PM @ScottMorrisonMP says a National Bushfire Recovery Agency headed by Andrew Colvin will lead the #AustralianBushfires recovery effort focusing on income support and a “list” of needs from rebuilding infrastructure to mental health support @dailytelegraph,ByClare
Canberra,2020-01-04 22:49:04+00:00,1213593216005459968,"@Tex_of_Tassie Completely agree again. These people must also have mental health issues, but no excuse.",Geraldo_042
Canberra,2019-12-31 02:57:02+00:00,1211843677833744384,@alison_hutton @jamieranse @RhondaWilsonMHN I agree... fires and the related psychological aspects are a serious concern indeed. Leaders ignore NSW's fires and smoke at the cost of worsening mental health https://t.co/8zy1UpB18P via @smh,RhondaWilsonMHN
Canberra,2019-12-30 14:05:58+00:00,1211649632540823552,"@NSWRFS So sorry. The guys at #jillamatong near #Braidwood also suffered today. We need to recognise the trauma our men and women are experiencing. This should not go unnoticed, nor untreated. #fireyack #mentalhealth #bushfirecrisis",ashkatevans
Canberra,2019-12-15 21:20:00+00:00,1206323042151882752,"Thread by @ScottLeMagicien: ""Thread: There is hope! This thread was written by Uncle Blazer (@blakesmustache) who has locked his Twitter acco it here as I believe it is important for our mental health to read this. I hope you agree. And that it gives […]"" https://t.co/gwah6P5g40",toppy999
Canberra,2019-12-10 05:21:45+00:00,1204269954163281920,"“Thank you for having a go” - Small Business Minister @SenatorCash today launching a new online tool helping small business owners look after their own mental health, as the stress of the busy Festive season kicks in. Catch the full story tonight @WINNews_ACT https://t.co/SXf1rhvz1k",LewisHaskew
Canberra,2019-12-10 00:40:37+00:00,1204199201476734977,That's outrageous #mentalhealth #priority https://t.co/PJorZXwy3R,sherylem
Canberra,2019-12-08 03:12:54+00:00,1203512749235400705,A powerfully emotional place. @awmemorial #mentalhealth #anxiety #depression @ Australian War Memorial https://t.co/3dJz1qHlv8,brettjarosz
Canberra,2019-12-08 03:12:50+00:00,1203512734022680582,A powerfully emotional place. @awmemorial #mentalhealth #anxiety #depression @ Australian War Memorial https://t.co/3dJz1qHlv8,brettjarosz
Canberra,2019-12-08 03:12:49+00:00,1203512728427515905,A powerfully emotional place. @awmemorial #mentalhealth #anxiety #depression @ Australian War Memorial https://t.co/3dJz1qHlv8,brettjarosz
Canberra,2019-12-08 03:12:46+00:00,1203512716704399360,A powerfully emotional place. @awmemorial #mentalhealth #anxiety #depression @ Australian War Memorial https://t.co/3dJz1qHlv8,brettjarosz
Canberra,2019-12-07 02:47:09+00:00,1203143883028221952,"@joerogan would you join us for Mental Health Month Charity All Star Game on 18/10/20 in Australia? https://t.co/g10r2CNiA6.  It is for Mental Health Peer Support Workers who are veterans, police an for long term solutions and not just crisis services.",HelpNowGroup
Canberra,2019-12-07 02:39:53+00:00,1203142052566847488,"@lightningwilks Hey James, we hope this finds you well. We were wondering if you could join us for Mental Health Month Charity All Star Game on 18/10/20 in Australia. I recognised you from Game Changers. Last year's game can be seen at https://t.co/g10r2CNiA6",HelpNowGroup
