City,Datetime,Tweet Id,Text,Username
Toowoomba,2019-11-16 03:41:03+00:00,1195547299952226304,"@KazRockchick No forest, no birds, depression ville",snaglet
Toowoomba,2019-11-04 01:08:53+00:00,1191160354463567872,@quelineruby64 Amen! Imagine their depression should they return.,CynicaloldB
Toowoomba,2019-04-17 12:51:18+00:00,1118497158905208833,"My first FULL length EP “Self Recovery” is out now!

“Anxiety and Depression CAN lose. You’ve got the power. Fuck the voices and the demons.”

Check out the offical video - https://t.co/4PmOunpSL4

FFO: @ATTILAga @IPrevailBand @amityaffliction @STAYS1CK https://t.co/G9Im24Ddjb",zacwattus
Toowoomba,2020-02-07 20:25:47+00:00,1225878344090058752,"That’s not going to happen. It’s all about alarm, anger and anxiety. https://t.co/iYpgtWV7KZ",PeterWilsonTmba
Toowoomba,2020-01-18 06:59:58+00:00,1218427796483035137,"@supwiththedevil @PuffleLock Posted this on a friend's RT, but I'll post it again:
Hell yeah. It's fun, it relieves stress, tension, anxiety and head aches... if people have a problem with men pullin the pork or ladies flickin the bean, then they can go choke.",Detafo
Toowoomba,2020-01-18 06:28:52+00:00,1218419968997330944,"@AtlantisAddict_ Hell yeah. It's fun, it relieves stress, tension, anxiety and head aches... if people have a problem with men pullin pork or ladies like us 'flickin the bean', (as my friend calls it) then they can go choke.",Detafo
Toowoomba,2020-01-02 11:48:47+00:00,1212702274192990208,"@RonniSalt Just watched the ABC they edited the clip and deleted the whole interaction. Then they interviewed the waste of space. He understands that feelings are raw and that people are anxious. It’s not raw feelings and anxiety, it’s ANGER!!",joefrompeel
Toowoomba,2019-12-07 09:01:28+00:00,1203238083765780480,@JohnKachoyan Agreed. Unnecessary and anxiety raising. Also dangerous in more ways than one.,Dramagirl
Toowoomba,2019-11-14 21:03:57+00:00,1195084980436619264,@AdahopAlex I’m pretty indifferent to them now! I could have decided to have a panic attack if I just rolled with the anxiety of it xD it’s super interesting stuff!,Aztecia316
Toowoomba,2019-10-22 18:09:07+00:00,1186706060574445568,@Virgini86646075 CO2 as the cause of global warming (if indeed it is) is a complete bloody hoax foisted on the public to stir up anxiety and public dissent. Climate change variations are normal and records prove it.,CynicaloldB
