City,Datetime,Tweet Id,Text,Username
Townsville,2020-02-20 11:03:13+00:00,1230447809888833536,@YssoGJan Seems to get worse everyday . No wonder so many people suffer from depression,Kidcowboy2
Townsville,2020-01-10 20:34:31+00:00,1215733681010008064,@ErrnieGerrn Is seasonal depression because of lack of sun / endless winters?,lukeacl
Townsville,2019-11-11 02:45:35+00:00,1193721403041648642,On behalf of Indigenous Australians I here advise on rememberance day that all research is complete. Soon legally and psychologically will demonstrate the science of discrimination that Nazism perfected to turn those with apathy to malice and those with pity to depression. V day! https://t.co/Qxu8j1qEx6,space_cross
Townsville,2019-11-07 06:13:44+00:00,1192324236490096642,"I’m so glad I have the last grinners gig + my friends this Saturday, because my depression is overwhelming me this week and I’ve cried on Rob’s shoulder every night after work...",madisonjcullen
Townsville,2019-11-07 04:26:07+00:00,1192297151893606400,"@RBJRON @southwin28 @john_JustFacts It’s easier to see how the Great Depression and subsequent rise of the Fascist Dictators (Hitler, Mussolini, Tojo, Horthy, Quisling, Pavelić, Metaxas, Petain, Franco etc) occurred now that we are living it again?",glebbern
Townsville,2019-11-01 12:30:02+00:00,1190244605377171456,"@timbyrnes89 Love you, Tim. Anxiety and depression are dirty fucking LIARS! ❤️",Bloo_Orchid
Townsville,2019-10-15 23:25:33+00:00,1184248979099308032,I'm kinda over smoking weed?? It just makes me tired and fat no thanks I already have depression and my binge eating tendencies taking damn well care of both of these,basic_birch
Townsville,2019-10-07 03:36:58+00:00,1181050758529052676,The post gig depression is kicking in but I’m trying to suppress it by telling myself I see them and my friends again in 9 days,madisonjcullen
Townsville,2019-09-15 01:40:51+00:00,1173049004298342400,We Need to Talk About Depression https://t.co/Rvip7Oqexr via @YouTube #BrentJamesThomas,EducatingBrent
Townsville,2019-09-15 01:40:31+00:00,1173048919237902336,We Need to Talk About Depression https://t.co/qHVwCJqDDZ via @YouTube #BrentJamesThomas,BjthomasmbBrent
Townsville,2019-08-29 00:46:35+00:00,1166874752536866816,"@Symbolic_Life @RebeccaTwinley @dianecox61 @TashaLaming @BillWongOT 3 Facts, 5 people:
1) I have managed depression
2) I loooove smoked brisket
3) my TL at an old tech support job was also the celebrant for my wedding 12 years later 
@GeekyOT @NurseyMHNurse @ot4lyfe @SeniorsFlourish @NatashaLannin",brockcookOT
Townsville,2019-08-13 11:41:34+00:00,1161241379223162880,"I’ve just been depression, stress, worrying about my 21st, and a total fkn mess this past week on here, and I apologise. I hope everyone else’s week has been better ✌🏻",madisonjcullen
Townsville,2019-07-11 16:14:55+00:00,1149351372199845888,"i don’t know where to go in life.

my depression and anxiety are getting worse by the minute 

i don’t even know what i’m upset about most of the time but I still cry for hours about it

i can’t think properly and i end up making bad decisions that i feel worse about afterwards",behindthecry
Townsville,2019-05-22 06:26:50+00:00,1131083982261501952,I haven’t had a depression breakdown in months and it’s all kickin off today haha ah fuck,madisonjcullen
Townsville,2019-04-30 09:15:10+00:00,1123153811189538818,Sometimes depression makes you feel like the whole world hates you.,ReiMiranda8
Townsville,2020-02-18 16:07:34+00:00,1229799625915236357,"I can’t sleep. I’m up at 2am with anxiety about changing weather patterns in the tropics, climate change and the long-term livability of Northern Australia. #justmillenialthings",twistieman
Townsville,2020-02-06 01:59:38+00:00,1225237585913475079,How trees reveal the desperate anxiety of Europeans to mark places that weren't theirs https://t.co/EDhzko84Zk via @ABCNews,glebbern
Townsville,2020-01-25 10:31:06+00:00,1221017645207539712,I live in a shitty town and got mad anxiety going out at night to take photos but it was worth it even though I thought I was going to die :) https://t.co/ZkEyiyk2A8,PERFECTTLIEE
Townsville,2019-12-31 20:10:39+00:00,1212103797826146304,"Dear self in 2020,
Do not get worked up over things and people you can’t change. It’s not worth the stress, headaches, anxiety, or sleep-deprivation. Control only what you can. Everything else ... let go. Go work on some puzzles - those you can do!
With love
Me xx",n_biedermann
Townsville,2019-12-21 15:38:12+00:00,1208411352408231938,"Update: can’t sleep, anxiety is fucking making it hard to breathe 😤😓",PERFECTTLIEE
Townsville,2019-11-26 08:00:18+00:00,1199236421879390208,I keep hearing the screen door like move but its just my anxiety and I’m about to have a full blown panic attack,PERFECTTLIEE
Townsville,2019-11-17 09:49:37+00:00,1196002442456031234,"When you buy a #usedtextbook and the precise highlighting in it gives you #anxiety about your own cackhanded highlighting. 😥 #sociology @uninewengland @ Townsville, Queensland https://t.co/Ar3wEqQJyk",Bloo_Orchid
Townsville,2019-11-01 12:30:02+00:00,1190244605377171456,"@timbyrnes89 Love you, Tim. Anxiety and depression are dirty fucking LIARS! ❤️",Bloo_Orchid
Townsville,2019-10-08 18:19:20+00:00,1181635202407223296,"🎯#1 Character Development🎯

For many reasons society has many serious negative effects on our children;
➡️depression and anxiety, 
➡️feelings of helplessness and loneliness, 
➡️low self esteem, 
➡️suicidal thoughts,… https://t.co/c6Lg4X0iRa",UMFTownsville
Townsville,2019-10-01 20:35:57+00:00,1179132865486958592,"🎯#1 Character Development🎯

For many reasons society has many serious negative effects on our children;
➡️depression and anxiety, 
➡️feelings of helplessness and loneliness, 
➡️low self esteem, 
➡️suicidal thoughts,… https://t.co/Oa7czY5uLD",UMFTownsville
Townsville,2019-09-18 11:37:51+00:00,1174286406463569920,"FUCK IT, my 21st (emo themed lol) bday party invited have been sent out and wow my anxiety is through the roof hahahah",madisonjcullen
Townsville,2019-08-18 11:56:21+00:00,1163057041243435008,"OCCUPIED - 046 - Overcoming Anxiety/PTSD with one of the Worlds Strongest Humans

Heather Connor, one of the worlds strongest powerlifters has also battled anxiety and PTSD for a large part of her life

https://t.co/SXm59uD9eX
#OccupiedPodcast #OccupationalTherapy #Anxiety #PTSD https://t.co/cMySsjfwMu",brockcookOT
Townsville,2019-08-14 23:39:40+00:00,1161784483562921984,"OCCUPIED - 046 - Overcoming Anxiety/PTSD with one of the Worlds Strongest Humans

Heather Connor is one of the strongest powerlifters in the world. She has also battled anxiety and PTSD for a large part of her life.

https://t.co/SXm59uD9eX
#OccupiedPodcast #Anxiety #PTSD",brockcookOT
Townsville,2019-07-17 23:44:55+00:00,1151638946029305856,"Instagram dropping likes is a good thing but don’t believe it’s born from altruism. The only reason the platform wants to “reduce anxiety” is to increase engagement. It’s being rolled out country by country to minimise losses, maximise profits, and obtain valuable market data.",Ben_Downie
Townsville,2019-07-11 16:14:55+00:00,1149351372199845888,"i don’t know where to go in life.

my depression and anxiety are getting worse by the minute 

i don’t even know what i’m upset about most of the time but I still cry for hours about it

i can’t think properly and i end up making bad decisions that i feel worse about afterwards",behindthecry
Townsville,2019-04-28 12:46:51+00:00,1122482309037355009,My fear and anxiety are going to ruin my life,ReiMiranda8
Townsville,2019-04-01 09:45:14+00:00,1112652129313783808,"@VirtualOT @mattdavella @calm There’s daily 10min meditations plus hundreds of short courses for all different things e.g. calm, anxiety, focus etc plus sleep stories to lull you off",brockcookOT
Townsville,2020-03-06 02:47:01+00:00,1235758758468280320,"The #IWD2020  theme is “I am Generation Equality: Realizing Women’s Rights”

AIPA would like to recognise Aunty Gracelyn Smallwood for her tireless and passionate work in suicide prevention, postvention and mental health 

#GenerationEquality #IWD #indigenous @IndigenousX https://t.co/fP7mv0Xl23",AipaAust
Townsville,2020-03-02 13:07:18+00:00,1234465303603511296,"To put Carona virus into perspective, average world death causes per year 
Heart attack 17 million
Cancer 9 million
Road deaths 1 million
Suicide 800 thousand 

Carona virus.3000 in 6 months 

Let’s all panic ffs🤦🏻",Kidcowboy2
Townsville,2020-01-12 05:29:24+00:00,1216230677315649536,This so much. Had a friend die by suicide and this was a common theme. https://t.co/fExmA9qo29,MarcoParigi1
Townsville,2020-01-05 01:58:07+00:00,1213640789181353984,"Content Warning - Veteran Suicide.

I don’t want a Royal Commission.

The Department of Veterans Affairs (DVA) is providing enough resources, but behind the scenes, I believe the model of care needs to improve.

https://t.co/db7R51kIhi",MarcoParigi1
Townsville,2019-11-07 11:24:52+00:00,1192402532519137280,"Community leadership, self determination and collaboration are key to addressing and preventing Aboriginal and Torres Strait Islander suicide  https://t.co/YYqQsLzk8f @AMSANTaus @NACCHOAustralia @CroakeyNews @rob_btown @cbpatsisp",AipaAust
Townsville,2019-11-01 04:19:37+00:00,1190121190989291520,"The Productivity Commission says mental health and suicide cost the Australian economy $500 million a day, with Indigenous Australians disproportionately impacted compared to the rest of the country. https://t.co/0gnoIMkAJg @AMSANTaus @NACCHOAustralia @IAHA_National @CroakeyNews",AipaAust
Townsville,2019-06-24 07:43:57+00:00,1143062188585676800,"Veterans respond to a ‘unanimous’ vote against a royal commission into veteran suicide. ‘We keep burying our friends’: Veterans feel unsupported https://t.co/ntsiEIQFbz
@tsv_bulletin #veteransuicide #adf",katebanville
Townsville,2019-05-19 00:28:26+00:00,1129906623093149696,"@_miss_liss @QldGov @TSVEnterprise I think that’d be going to far, election suicide.",Ben_Downie
Townsville,2019-05-06 10:16:23+00:00,1125343542346313729,@donaldh66287394 @Koalaburger @deniseshrivell He committed suicide in 1945.,glebbern
Townsville,2019-04-10 00:30:34+00:00,1115774035227488256,"#Repost @inter_une with get_repost
・・・
REAL TALK.

Every 40 seconds someone around the world commits suicide. Every 40 seconds.
Your mental health is incredibly important to take care of… https://t.co/YIop2NDg8R",NickBracks
Townsville,2020-03-06 02:47:01+00:00,1235758758468280320,"The #IWD2020  theme is “I am Generation Equality: Realizing Women’s Rights”

AIPA would like to recognise Aunty Gracelyn Smallwood for her tireless and passionate work in suicide prevention, postvention and mental health 

#GenerationEquality #IWD #indigenous @IndigenousX https://t.co/fP7mv0Xl23",AipaAust
Townsville,2020-02-15 21:48:53+00:00,1228798360309514240,Always be mindful of your mental health. After months of hospital and related for physical stuff I didn't. Ended up in acute mental health. Not fun. #BrentJamesThomas,BjthomasmbBrent
Townsville,2020-02-06 23:37:19+00:00,1225564158382551047,PM @ScottMorrisonMP and wife Jenny meet Townsville veterans ahead of a funding announcement for improved mental health support services. @7NewsTownsville #auspol #7NEWS https://t.co/1Le7Oqtr0x,Ben_Downie
Townsville,2020-01-21 03:55:53+00:00,1219468631953694720,Getting #conversations started about #Mentalhealth https://t.co/NdZohIf2tN,KateDaly03
Townsville,2019-12-29 08:45:19+00:00,1211206550989107202,Always remember too look after your mental health during this time. #BrentJamesThomas,BjthomasmbBrent
Townsville,2019-12-21 11:06:11+00:00,1208342896262275072,Listening to a gloomy and yet inspiring (can it be?) session by wonderful @RosemarieDeem on the links between mental health of #PHD students and purpose of the universities @SRHE73 https://t.co/Ml2ZKrZElX,NataliaVeles
Townsville,2019-12-13 11:13:24+00:00,1205445612952412161,"i try
remind myself
that it’s good
for mental health
to not care,
to think I’m hot https://t.co/rRrtIOMESM",madisonjcullen
Townsville,2019-12-08 20:05:19+00:00,1203767533272104962,"“Findings

Individuals who exercised had 1·49 (43·2%) fewer days of poor mental health in the past month than individuals who did not exercise but were otherwise matched for several physical and sociodemographic… https://t.co/wBtgRGHadn",FitGreyStrong
Townsville,2019-12-06 02:17:32+00:00,1202774040538017792,"Yesterday at 1am my friend had a mental health crisis and needed help desperately. He phoned @LifelineAust and they made him feel like his call wasn’t important, and he felt they couldn’t help because he wasn’t suicidal. He then phone @QldAmbulance who took him to the hospital.",Alan_Junior
Townsville,2019-12-02 04:28:15+00:00,1201357386486730758,"@KirralieS It’s clear we need a new category.  Male, female, and anyone who identifies as something else.  Let those with mental health issues compete against each other.",AlanBirrell1
Townsville,2019-11-23 20:39:10+00:00,1198340232065642496,Interesting few weeks for my mental health health. People shouldn’t have others dysfunctional behaviour forced on them. #BrentJamesThomas,BjthomasmbBrent
Townsville,2019-11-07 10:45:13+00:00,1192392555742187521,"Congratulations @joewilliams_tew and @CMorgan265 you are both so deserving of this award. 

Award winners 'humbled' to be standing together tackling mental health https://t.co/qVNIPo5oIp via @smh @AustPsych @CroakeyNews @AMSANTaus @NACCHOAustralia",AipaAust
Townsville,2019-11-07 00:44:01+00:00,1192241260632760321,WVNA Co-Founder Ramon Fenton attended the Frontline Mental Health Conference in Townsville. Ramon shared some of her journey &amp; recovery in the Lived Experience session. It was great to learn about what the First Responders are dealing with &amp; their experiences with mental health https://t.co/D59Kgq9Fbm,womenvetsnetaus
Townsville,2019-11-01 04:19:37+00:00,1190121190989291520,"The Productivity Commission says mental health and suicide cost the Australian economy $500 million a day, with Indigenous Australians disproportionately impacted compared to the rest of the country. https://t.co/0gnoIMkAJg @AMSANTaus @NACCHOAustralia @IAHA_National @CroakeyNews",AipaAust
Townsville,2019-10-11 21:32:01+00:00,1182770853924106240,What did you do for Mental Health week? #BrentJamesThomas,BjthomasmbBrent
Townsville,2019-10-10 10:37:33+00:00,1182243766129836034,Prince Harry and Ed Sheeran release special video together for World Mental Health Day https://t.co/hFRNfrbJZr,glebbern
Townsville,2019-10-10 00:06:07+00:00,1182084859419877377,"It’s #WorldMentalHealthDay 😊

Did you know 1 in 5 Aussies are affected by mental health issues? What helps you stay mentally well? Whilst there are no quick fixes for mental illness, getting your daily “5 Doses” of… https://t.co/SjoDR2vV5W",FitGreyStrong
Townsville,2019-09-26 12:17:24+00:00,1177195465063878657,@aplusk hey Ashton! Last week in Australia we had a mental health awareness day called R U OK? Day.. it seems like you’re having a rough time at the moment so I thought I’d check in with you.. are you okay?,taylagrace93
Townsville,2019-09-25 03:32:59+00:00,1176701104232550400,"#workinprogressart #artcircles #yellowart #fluroorange #largecanvas #seasonofthewitch #spiritualcolours
#godscolour  #mentalhealthawareness #mentalhealth  75/100 cm
This painting is about pushing past obstacles and… https://t.co/togLwDZLlQ",immyrogue
Townsville,2019-09-06 20:19:47+00:00,1170069101844324352,Sooooo I’m going to Colour my Hair for Mental Health Awareness.... I’m freaking out I won’t hit my Fundraising Goal… https://t.co/xujftQi7Q1,teishjonolilly
Townsville,2019-09-06 20:09:21+00:00,1170066475882864641,"#WomensHealthWeek

#Repost @essa_news with get_repost
・・・
In Australia, almost half of all women will experience a mental health problem in their lifetime. The stats are scary:⠀⠀⠀⠀⠀⠀⠀⠀⠀
🧠 1 in 6 women experience… https://t.co/EeQSdm5WEh",FitGreyStrong
Townsville,2019-08-23 15:19:15+00:00,1164920041436876800,Life on thin ice: mental health at the heart of the climate crisis https://t.co/9PCU4URtzj,glebbern
Townsville,2019-08-11 21:19:23+00:00,1160662018430423040,"DEATH threats and constant online abuse have pushed Cowboys enforcer Josh McGuire to seek professional mental health support. 

#mentalhealthmatters #NRL #NQCowboys @tsv_bulletin 
https://t.co/xDfyHOrfww",katebanville
Townsville,2019-08-08 10:07:23+00:00,1159405736872386560,"@QldAmbulance @7NewsBrisbane Greetings, would be happy to share hypothesis that helps explain the rise in mental health issues and indeed the current slide towards dystopian and totalitarian societies. My warm regards to EMS and fourth estate. https://t.co/tbBv9gam7A",MarkGilmour1966
Townsville,2019-07-25 10:15:46+00:00,1154334419546566656,"Can’t agree more @Dr_KatieG1 #running is simply the best, my #Phd #mental health remedy and part of my week. Hope you and Maki had a great running session together https://t.co/Kq37STnoe4 https://t.co/Sh2807cJHO",NataliaVeles
Townsville,2019-07-24 10:21:35+00:00,1153973492657692672,@Brentus88 Bench players just swapped jerseys with starters so they could take the field. This viewing can only be a net benefit for your mental health.,Ben_Downie
Townsville,2019-07-19 10:43:01+00:00,1152166949280858112,#OpCompass did a terrific job bringing the community together for this event...perfect timing for the launch of the @tsv_bulletin Mental Health Guide too ❤️👏 https://t.co/YIYKR4yzvV,JennaCairney1
Townsville,2019-07-18 21:29:40+00:00,1151967295742173184,"Today’s the day to pick up your copy of the @tsv_bulletin to read through some incredible stories of locals. 

#CheckYourMates #Mentalhealth https://t.co/Q1WjslLyAr",katebanville
Townsville,2019-07-18 11:15:33+00:00,1151812748067524608,"Hugely important issues tackled in tomorrow’s @tsv_bulletin. Don’t miss our 64-page Mental Health Guide, supported by @TownsvilleHHS @MackayHHS and @NQPHN ...also available in our awesome sister papers @TheCairnsPost and @daily_mercury and online via our websites tomorrow ❤️ https://t.co/fP7rdwXQFu",JennaCairney1
Townsville,2019-07-18 11:15:24+00:00,1151812709790306305,"We have to do what we can for the problems of mental health that are in front of us. Just tonight, a potential Domestic Violence Order based on significant property damage by a female can be nurtured to instead present at a mental health clinic. Ambulance not Police.",MarcoParigi1
