City,Datetime,Tweet Id,Text,Username
Newcastle,2020-02-21 22:32:31+00:00,1230983668287467521,How do we 🇦🇺 safeguard our children and young adults from this increasing evil of suicide. Last night I was informed of yet another tragic death and I do hope that I didn’t intrude by sending condolences. But this problem of suicide and it’s causes has to be addressed. Speak up🇦🇺,chrisca54503109
Newcastle,2020-02-09 22:17:31+00:00,1226631236346494976,@billshortenmp The question is How does criminally corrupt Government make amends to those people or families that through the anguish and mental torture caused by illegal and fraudulent Robodebt committed suicide,RoyanWg
Newcastle,2020-01-29 06:25:00+00:00,1222405263036055552,@Peter_Fitz Thank you Peter for taking up this fight on behalf of children trying to figure out who they are. Biggest lesson from Nanette for me was we teach kids to be homophobic. Those who turn out to be gay then hate themselves. No wonder suicide rates are so high. #LoveandCompassionRule,JaneoOakley
Newcastle,2020-01-10 08:04:54+00:00,1215545033681588225,"@GovEvers 
You had very poor judgement &amp; poor decision in Brendan Dassey's Coerced Confession,Wrongful Incarceration BUT you can change that.
You have the power to do what you know is right.
It may be political suicide but would you rather know you did right by an innocent? https://t.co/heWPnLp6VQ",MidMulPenn
Newcastle,2020-01-02 03:15:02+00:00,1212572985275453440,Going to call out #ScottyFomMarketing's BS once again. Kids are now more pessimistic about their futures than ever before. One only has to look at the high incidences of youth suicide to acknowledge that something is not right but hey keep going with the smokescreens and mirrors https://t.co/wc72w5WlUc,hecivan70
Newcastle,2019-12-23 21:09:02+00:00,1209219387443466240,Interesting. The question is why the WP would risk reputational suicide in doing so. https://t.co/nsP07UrEqj,georgep3438
Newcastle,2019-12-20 10:05:51+00:00,1207965326178160640,"This is a hard time of year for a lot of folks. 

Samaritans Suicide Hotline 116 123.

A simple copy and paste might save someone's life. 

Would 3 Twitter friends please copy this text and post under their own name? Pass it on.",LegacyFlan
Newcastle,2019-12-15 21:14:53+00:00,1206321757222649856,"A BROKEN SYSTEM LED TO HER SUICIDE ATTEMPT. 

@GerryGeorgatos 

https://t.co/yrqXJwH4Yp",JaiMcAllisterx
Newcastle,2019-11-23 05:11:25+00:00,1198106756829696000,"This is indefensible 
#CW discusses suicide &amp; abuse. 
Verity I'm so, so sorry 
#NDIS https://t.co/98aLwd68jB",gillyminn
Newcastle,2019-11-16 01:39:02+00:00,1195516593867902976,suicide bes https://t.co/ZaySWWyTC3,janinemntflcoxx
Newcastle,2019-11-01 19:50:24+00:00,1190355427638165504,"Important we look at trends in Aus for uni students 

Ping @aihw CG Moran suicide surveillance study, also @headspace_aus @chatsafe_au @orygen_aus @JoRobinson_Aus @ReachOut_AUS @KidsHelplineAU @eSafetyOffice https://t.co/jVs8h3OrmE",MarcBryantAu
Newcastle,2019-10-31 23:42:26+00:00,1190051432159797249,"Great news @EverymindAU research

1: @LifeinMindAU lead @s_pont involved in the @MyfMaple bereavement study

2: @EverymindAU carer project lead @DrSally_Fitzpat leading suicide prevention research project re carers/partners of those who attempt/die by suicide

@RosesInTheOcean https://t.co/hpkEM4BtxG",MarcBryantAu
Newcastle,2019-10-30 09:16:42+00:00,1189471176747180032,"@withMEAA @DartCenter Great resource supported by @MindframeMedia 

They (with @dartian1 ) led our self care resources for journos exposed to repeated #suicide stories https://t.co/GaSQyf01vd",MarcBryantAu
Newcastle,2019-10-27 06:01:30+00:00,1188334888828592129,@BlachiKarim @Bilowzki23 @DeanRosario Seeing other reports that he blew himself up with a suicide vest. Funny how they had reportedly withdrawn their forces but now this latest development all of a sudden happens😉,hecivan70
Newcastle,2019-10-24 10:24:21+00:00,1187313873751175173,"Love this term by Nicholas : we are all ""Suicide Prevention Citizens"". Inclusive. Equity. https://t.co/E7HdMDPw14",MarcBryantAu
Newcastle,2019-10-23 20:13:16+00:00,1187099692187807744,"What a great pan panel with @IASPinfo Aus rep Nicholas @MHResearchUniSA , LE stalwart Jill Chapman from MOSH, Indigenous MH advisor Ian, and suicide prevention champion @JohnDawkinsMLC 

Understanding and navigating Grief and loss is vital for post vention

Ping @MyfMaple @s_pont https://t.co/Uu2dSdcD7S",MarcBryantAu
Newcastle,2019-10-19 01:09:41+00:00,1185362350389415937,@suevmurray Thanks Sue. Looking forward to being part of Zero Suicide work too,MarcBryantAu
Newcastle,2019-10-18 22:55:07+00:00,1185328483540463616,"Media and social media planning for suicide clusters essential for local led responses.

In Aus @MindframeMedia Plus has been training PHNs, their SP trial sites and Lifespan sites, for post vention support

Local communities can find out more here https://t.co/GaSQyf01vd https://t.co/HR7KzABVNH",MarcBryantAu
Newcastle,2019-10-16 08:08:55+00:00,1184380687773655045,"I have an amazing suicide prevention team at @EverymindAU and staff increasingly discuss trauma as a key in understanding our work

Looking forward to sharing a highlight of @iasp2019 = @profsiobhanon prezzo re trauma in civil conflict NI
https://t.co/vuz30hRpQc
@suicideresearch https://t.co/h10LeMJtP0",MarcBryantAu
Newcastle,2019-10-14 04:20:03+00:00,1183598318061932545,"With this week marks National Carers Week, important to acknowledge role carers play supporting those living with mental illness &amp; suicide ideation. 

Carers at greater risk of developing mental health issues, so important they are suported too and ensure self care practice https://t.co/jD3pVZxusI",MarcBryantAu
Newcastle,2019-10-06 01:26:55+00:00,1180655641733451776,So important to recognise the impact of #alcohol #trauma and #suicide ... great work. Now we need to respond @GregHuntMP @TheMatilda_USyd @cracksintheice https://t.co/i7dfZGCvBQ,ProfFranKayLamb
Newcastle,2019-10-05 07:46:30+00:00,1180388779053346818,@SedgewickF #Oliverscampaign This will be incredibly vital research given the suicide rates at Bristol University amongst students is incredibly high,PaulaMc007
Newcastle,2019-09-28 00:58:07+00:00,1177749294062829570,"@MicallefPhilip @MickLynch_Age @theage I'm not convinced it would be ""suicide"" Phil if we can be smarter with the scheduling. 
Yet year after year we see poor crowds &amp; ratings over the Festive season period plus the 5pm kickoffs in Summer yet we still persevere because it is ""clear space"". 
Imagine these 4pm starts🙄",hecivan70
Newcastle,2019-09-26 09:24:36+00:00,1177151975344857088,@julessz71 The farmer who killed his entire family in a murder-suicide last year or the one before in the NSW Griffith region absolutely was.,chuggins9000
Newcastle,2019-09-22 00:07:36+00:00,1175562252092682240,"@InsidersABC Patricia, ""women don't lie""re senate enquiry to family law. They Do lie and weaponise their children with false AVO of violence against men. 4/10 men committing suicide due to inequity.
PK, nothing to see Here, "" one women a week being killed each week"". Nice diver..",SimonCo00360245
Newcastle,2019-09-17 12:51:20+00:00,1173942512416743425,@Smallshw @Truth_I_be Chopping them off ain't suicide,Pfupajena
Newcastle,2019-09-10 20:22:19+00:00,1171519290882719745,"A very moving experience as over 1000 people join in support of and to remember those struggling with suicide. If you are struggling call LIFELINE 13 11 14 and talk to someone, It’s ok not to be ok, there are many… https://t.co/dSqCTnqnSd",mnstylin
Newcastle,2019-09-09 22:10:41+00:00,1171184174826323968,"Over 1200 of us here in #Newcastle for #WorldSuicidePreventionDay - remembering loved ones lost and showing the community that we are not alone. Eight Australians die by suicide everyday... we need to talk together, be together, walk together. @LifelineAust #SavingLives https://t.co/ooho9LxatM",s_wheeler_
Newcastle,2019-09-04 22:53:19+00:00,1169382964716658688,Are you a researcher interest in AOD and suicide prevention? Come and join our team in Newcastle! #AOD #suicideprevention #research https://t.co/qY92CNzBc8,Brydiealice
Newcastle,2019-09-02 01:14:59+00:00,1168331453261762560,"@JaneCaro @beneltham Sadly we are on the path of becoming more like the US. Crucial government services are struggling to cope, people are getting more and more frustrated. Suicide, mental health issues all on the increase. Buying a home is beyond the reach of many. Capitalism is failing as a system",hecivan70
Newcastle,2019-08-30 02:28:46+00:00,1167262859018899457,"Approximately 22 Veterans a day commit suicide.

Would at least 22 of my Twitter friends please copy this and tweet? Don't retweet! 

Veterans Crisis Line is 800-273-8255.  I am copying and tweeting this so others might.",jeff_smithson5
Newcastle,2019-08-27 23:35:49+00:00,1166494557346791424,"How convenient that the camera surveillance outside Epstein's cell where he allegedly committed suicide was deemed ""unusable""🙄
No conspiracy they say...😂😂😂 https://t.co/sw00Si5RVi",hecivan70
Newcastle,2019-08-26 03:52:55+00:00,1165834482852564993,"@JackRussell74WA @Bukumbooee Stunning opening to the #Icac inquiry: Chinese property developer Hunag Xiangmo dropped off $100K in cash to then ALP NSW party boss Jamie Clements, while another key witness Leo Liao committed suicide after ICAC served him with a summons about this matter in June.",JaneoOakley
Newcastle,2019-08-12 09:43:33+00:00,1160849291914514433,@suicideresearch @BPDFFS Understand that suicide is not a selfish cop-out it is often the person thinking (obviously not logically) that the people they leave behind will be better off without them,gjblue
Newcastle,2019-08-11 05:41:57+00:00,1160426102088597506,"@WScetrine @noplaceforsheep A post mortem could undoubtedly determine whether Epstein's death was suicide but, I suspect, as with Marilyn Monroe's death &amp; JFK's assassination, we'll never know the truth.",Trixie_Huxley
Newcastle,2019-08-10 13:42:56+00:00,1160184757658869760,"#EpsteinScandal
#DeathBySuicide

Jeffrey Epstein has died by suicide, sources say

https://t.co/JcpAnL9fT7",RachelQuayle08
Newcastle,2019-07-03 21:34:14+00:00,1146532626930339841,"During July the Newcastle community are being urged to learn how to save a life by taking advantage of Question Persuade Refer (QPR), a free, online course that helps people have convos about suicide https://t.co/e7jqdF4wGJ #QPRNewy https://t.co/SQNDRIvwkB",DeclanClausen
Newcastle,2019-06-26 01:04:01+00:00,1143686318888636416,"@YaThinkN To know the Quran is true is to believe that Muhammad flew to space on a horse and cut the moon in half with a sword. 
To believe Folau was wrong is to simply know that far too many young people commit suicide. 

Stop using religion to frighten humans...",_Ashenhurst
Newcastle,2019-06-21 19:34:04+00:00,1142153730738946048,"Thanks @ingioz while it sucks, I have been one of the 85% who haven’t committed suicide after getting a diagnosis and joining the B.A.D. Club, it has opened many doors and opportunities  in the Consumer Movement https://t.co/bPzpchyhfm https://t.co/LILwoKcs6C",23biwg
Newcastle,2019-06-20 00:00:40+00:00,1141496049246199808,Prof. Ed Coffey discussing the essential elements of #ZeroSuicide at the @EverymindAU @NSWHealth Towards Zero Suicide event in #Newcastle https://t.co/2cMil67x2v,s_pont
Newcastle,2019-06-18 05:29:39+00:00,1140854063753334784,@MaccaPolitical Stripped and given a suicide smock. Still shows that the system cannot handle youth with mental health issues.,gjblue
Newcastle,2019-06-06 09:34:54+00:00,1136567126515363840,"@BrettMitchumm 2.5 yrs not long enough, especially when she only has to serve 1yr 9 months. She drove a young woman to suicide, psycho bitch. Prison isn't a kind place #Karma",RachelQuayle08
Newcastle,2019-06-05 22:51:57+00:00,1136405325542617088,@Sci_Phile ok here’s a tuff one for you. If you were to to kill a clone of yourself would it be murder or suicide. Sorry if this is a repeat question I love the show.,Thefaceofboa
Newcastle,2019-06-04 06:29:45+00:00,1135795758408409088,"@TracyWesterman Doctor Westerman, you have absolutely nailed it. In fact your heart felt description puts tears in my eyes. My brother committed suicide because a 'white' driver killed his daughter in a MVA. Our parents were hard workers &amp; never drank alcohol. She was 13 &amp; he never recovered.",RachelQuayle08
Newcastle,2019-06-03 11:03:37+00:00,1135502289521635328,"@chrismacheras @Itsrustyruss Literally.

Honestly if it wasn't social suicide I'd delete all social media.",Finnicks_Sugar
Newcastle,2019-06-03 09:12:15+00:00,1135474266021851136,A Royal Commission into the Veteran suicide Rate in Australia - Sign the Petition! https://t.co/fk4zq4cmzA via @ChangeAUS,rsteinrostaing
Newcastle,2019-05-29 11:31:11+00:00,1133697288151285762,"#SuicideNeverAnOption
#FirstNations
#auspol 
'Australia needs to appoint a minister for suicide prevention'
https://t.co/rPfZUYKIgQ
via @SBSNews",RachelQuayle08
Newcastle,2019-05-22 07:15:22+00:00,1131096195256922115,"@Peter_Fox59 @newcastleherald At least suicide is an end to the suffering. A life sentence is worse, from my experience.",Trixie_Huxley
Newcastle,2019-05-17 01:27:56+00:00,1129196822084313088,"@walabor @billshortenmp @LiberalAus @ScottMorrisonMP @AustralianLabor who can restore the funding? The worst suicide rates in the WORLD &amp; the gov'ment cuts funding for mental health professionals and services? @RogerCookMLA #BlackLivesMatter
#youthsuicide
#auspol @MarkMcGowanMP https://t.co/9Opj1JYchj",RachelQuayle08
Newcastle,2019-05-16 02:21:34+00:00,1128847930037682177,U R BEING CONNED A'a-by LAB+its RE CULT w THR MASSVE VESTD INTREST in SIPHONING YR $ in2 THR COFFERS. SHRTN CONS U tht othr 1st wrld nations R COMMITTNG SUICIDE TOO bt HE LIES! ALL A'a's COMPETITRS wll HVE ACCESS 2 BASELOAD ELECTR 4EVR-ONLY A'a'll HVE 0 RELIAB ELECTR 4EVR #auspol,jala_1
Newcastle,2019-05-02 19:45:45+00:00,1124037276726591488,"@MCG58 @theage In school based health ed lessons @MCG58 what would you suggest are the right messages for ages 13- 16 regarding self harm/suicide. How much coverage, best language, what key messages etc are advised? Can this context be a contagion? Please advise for every Health Ed teacher....",ponsolfc
Newcastle,2019-04-21 22:49:44+00:00,1120097313525866496,"It is distressing to hear how common #suicide is among US #Veterans https://t.co/5bLM71Pvrl. For #Australian ex-service personnel, help is available BEFORE it gets to this point.  Join our @UON_research trial https://t.co/EdpQz5NVfa #AnzacDay #depression #alcohol #gethelpnow",ProfFranKayLamb
Newcastle,2019-04-18 23:22:10+00:00,1119018311113564160,"@ReichHarry Were is the suicide vest, and then again were are you going to find 72 virgin mice.",martinjzammit
Newcastle,2019-04-12 12:41:38+00:00,1116682790156636161,"@neilste57880123 @joewilliams_tew @IndigenousX I do recall a young non-Indigenous girl who committed suicide a year or two ago. That got nationwide coverage. Her parents were interviewed, the politicians got involved. It was in the media for weeks. Our children are JUST AS IMPORTANT but they aren't getting the media coverage.",RachelQuayle08
Newcastle,2019-04-10 11:40:48+00:00,1115942703060021253,"This is definitely worth your time. @Meesa_claire on the End of Life choice bill, #suicide #suffering &amp; #disability https://t.co/Q37B46G0gi",gillyminn
Newcastle,2019-04-06 12:01:28+00:00,1114498355063734272,"@PatMcGorry @NMHC @ozprodcom Glad @MindframeMedia was able to guide the editor on this one and others news rooms  

Community is urged to talk about #suicide and support to do so via #youcantalk initiative  https://t.co/ENqV2lN8Y7 so many free resources plus @orygen_aus #chatsafe for young people online",MarcBryantAu
Newcastle,2019-04-06 07:39:05+00:00,1114432323259228160,"@clementine_ford: ‘The biggest killer of men aged 18-24 in this country is suicide and it’s not because women are making inroads or feminism, patriarchy breaks men in a different way.’ #NWF2019",holliejehughes
